timestamp,value,metric_name,controller_id,controller_path,instance,job,le
2025-06-25 14:06:54,6559,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,10
2025-06-25 14:07:54,6579,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,10
2025-06-25 14:08:54,6606,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,10
2025-06-25 14:09:54,6633,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,10
2025-06-25 14:11:54,6658,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,10
2025-06-25 14:12:54,6690,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,10
2025-06-25 14:13:54,6708,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,10
2025-06-25 14:14:54,6738,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,10
2025-06-25 14:15:54,6771,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,10
2025-06-25 14:16:54,6801,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,10
2025-06-25 14:17:54,6825,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,10
2025-06-25 14:18:54,6854,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,10
2025-06-25 14:19:54,6884,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,10
2025-06-25 14:20:54,6910,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,10
2025-06-25 14:21:54,6937,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,10
2025-06-25 14:22:54,6973,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,10
2025-06-25 14:23:54,6997,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,10
2025-06-25 14:24:54,7026,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,10
2025-06-25 14:25:54,7052,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,10
2025-06-25 14:26:54,7087,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,10
2025-06-25 14:27:54,7117,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,10
2025-06-25 14:28:54,7150,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,10
2025-06-25 14:29:54,7177,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,10
2025-06-25 14:30:54,7204,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,10
2025-06-25 14:31:54,7234,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,10
2025-06-25 14:32:54,7259,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,10
2025-06-25 14:33:54,7286,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,10
2025-06-25 14:34:54,7312,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,10
2025-06-25 14:35:54,7325,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,10
2025-06-25 14:36:54,7358,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,10
2025-06-25 14:37:54,7380,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,10
2025-06-25 14:38:54,7413,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,10
2025-06-25 14:39:54,7443,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,10
2025-06-25 14:40:54,7473,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,10
2025-06-25 14:41:54,7505,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,10
2025-06-25 14:42:54,7533,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,10
2025-06-25 14:43:54,7542,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,10
2025-06-25 14:44:54,7542,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,10
2025-06-25 14:45:54,7557,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,10
2025-06-25 14:46:54,7557,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,10
2025-06-25 14:47:54,7569,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,10
2025-06-25 14:48:54,7599,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,10
2025-06-25 14:49:54,7630,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,10
2025-06-25 14:50:54,7659,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,10
2025-06-25 14:51:54,7686,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,10
2025-06-25 14:52:54,7713,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,10
2025-06-25 14:53:54,7740,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,10
2025-06-25 14:54:54,7776,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,10
2025-06-25 14:55:54,7802,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,10
2025-06-25 14:56:54,7835,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,10
2025-06-25 14:57:54,7865,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,10
2025-06-25 14:58:54,7898,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,10
2025-06-25 14:59:54,7933,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,10
2025-06-25 15:00:54,7963,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,10
2025-06-25 15:01:54,7990,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,10
2025-06-25 15:02:54,8014,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,10
2025-06-25 15:03:54,8014,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,10
2025-06-25 15:04:54,8014,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,10
2025-06-25 15:05:54,8014,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,10
2025-06-25 15:06:54,8014,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,10
2025-06-25 15:38:54,8026,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,10
2025-06-25 15:39:54,8026,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,10
2025-06-25 15:40:54,8026,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,10
2025-06-25 15:41:54,8026,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,10
2025-06-25 15:42:54,8026,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,10
2025-06-25 15:55:54,8037,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,10
2025-06-25 15:56:54,8037,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,10
2025-06-25 15:57:54,8037,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,10
2025-06-25 15:58:54,8037,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,10
2025-06-25 15:59:54,8037,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,10
2025-06-25 16:02:54,8051,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,10
2025-06-25 16:03:54,8051,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,10
2025-06-25 16:04:54,8051,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,10
2025-06-25 16:05:54,8051,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,10
2025-06-25 16:06:54,8051,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,10
2025-06-25 16:35:54,8065,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,10
2025-06-25 16:36:54,8100,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,10
2025-06-25 16:37:54,8133,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,10
2025-06-25 16:38:54,8156,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,10
2025-06-25 16:39:54,8183,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,10
2025-06-25 16:40:54,8205,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,10
2025-06-25 16:41:54,8232,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,10
2025-06-25 16:42:54,8259,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,10
2025-06-25 16:43:54,8286,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,10
2025-06-25 16:44:54,8313,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,10
2025-06-25 16:45:54,8337,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,10
2025-06-25 16:46:54,8362,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,10
2025-06-25 16:47:54,8395,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,10
2025-06-25 16:48:54,8421,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,10
2025-06-25 16:49:54,8447,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,10
2025-06-25 16:50:54,8480,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,10
2025-06-25 16:51:54,8503,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,10
2025-06-25 16:52:54,8527,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,10
2025-06-25 16:53:54,8550,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,10
2025-06-25 16:54:54,8575,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,10
2025-06-25 16:55:54,8606,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,10
2025-06-25 16:56:54,8633,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,10
2025-06-25 16:57:54,8663,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,10
2025-06-25 16:58:54,8690,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,10
2025-06-25 16:59:54,8714,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,10
2025-06-25 17:00:54,8743,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,10
2025-06-25 17:01:54,8766,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,10
2025-06-25 17:02:54,8788,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,10
2025-06-25 17:03:54,8811,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,10
2025-06-25 17:04:54,8838,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,10
2025-06-25 17:05:54,8866,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,10
2025-06-25 17:06:54,8899,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,10
2025-06-25 17:07:54,8921,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,10
2025-06-25 17:08:54,8945,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,10
2025-06-25 17:09:54,8969,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,10
2025-06-25 17:10:54,8995,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,10
2025-06-25 17:11:54,9019,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,10
2025-06-25 17:12:54,9047,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,10
2025-06-25 17:13:54,9083,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,10
2025-06-25 17:14:54,9114,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,10
2025-06-25 17:15:54,9146,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,10
2025-06-25 17:16:54,9175,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,10
2025-06-25 17:17:54,9202,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,10
2025-06-25 17:18:54,9220,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,10
2025-06-25 17:19:54,9241,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,10
2025-06-25 17:20:54,9271,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,10
2025-06-25 17:21:54,9286,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,10
2025-06-25 17:22:54,9316,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,10
2025-06-25 17:23:54,9342,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,10
2025-06-25 17:24:54,9378,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,10
2025-06-25 17:25:54,9407,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,10
2025-06-25 17:26:54,9428,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,10
2025-06-25 17:27:54,9448,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,10
2025-06-25 17:28:54,9475,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,10
2025-06-25 17:29:54,9496,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,10
2025-06-25 17:30:54,9526,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,10
2025-06-25 17:31:54,9549,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,10
2025-06-25 17:32:54,9576,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,10
2025-06-25 17:33:54,9609,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,10
2025-06-25 17:34:54,9626,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,10
2025-06-25 17:35:54,9649,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,10
2025-06-25 17:36:54,9679,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,10
2025-06-25 17:37:54,9705,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,10
2025-06-25 17:38:54,9729,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,10
2025-06-25 17:39:54,9759,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,10
2025-06-25 17:40:54,9777,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,10
2025-06-25 17:41:54,9798,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,10
2025-06-25 17:42:54,9828,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,10
2025-06-25 17:43:54,9855,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,10
2025-06-25 17:44:54,9885,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,10
2025-06-25 17:45:54,9913,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,10
2025-06-25 17:46:54,9941,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,10
2025-06-25 17:47:54,9976,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,10
2025-06-25 17:48:54,10000,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,10
2025-06-25 17:49:54,10018,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,10
2025-06-25 17:50:54,10045,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,10
2025-06-25 17:51:54,20,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,10
2025-06-25 17:52:54,47,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,10
2025-06-25 17:53:54,73,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,10
2025-06-25 17:54:54,100,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,10
2025-06-25 17:55:54,130,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,10
2025-06-25 17:56:54,156,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,10
2025-06-25 17:57:54,192,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,10
2025-06-25 17:58:54,208,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,10
2025-06-25 17:59:54,235,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,10
2025-06-25 18:00:54,257,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,10
2025-06-25 18:01:54,286,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,10
2025-06-25 18:02:54,307,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,10
2025-06-25 18:03:54,331,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,10
2025-06-25 18:04:54,364,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,10
2025-06-25 18:05:54,388,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,10
2025-06-25 18:06:54,418,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,10
2025-06-25 18:07:54,445,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,10
2025-06-25 18:08:54,474,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,10
2025-06-25 18:09:54,496,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,10
2025-06-25 18:10:54,523,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,10
2025-06-25 18:11:54,550,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,10
2025-06-25 18:12:54,572,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,10
2025-06-25 18:13:54,600,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,10
2025-06-25 18:14:54,630,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,10
2025-06-25 18:15:54,658,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,10
2025-06-25 18:16:54,685,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,10
2025-06-25 18:17:54,714,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,10
2025-06-25 18:18:54,747,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,10
2025-06-25 18:19:54,780,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,10
2025-06-25 18:20:54,810,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,10
2025-06-25 18:21:54,828,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,10
2025-06-25 18:22:54,853,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,10
2025-06-25 18:23:54,874,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,10
2025-06-25 18:24:54,897,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,10
2025-06-25 18:25:54,929,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,10
2025-06-25 18:26:54,957,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,10
2025-06-25 18:27:54,988,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,10
2025-06-25 18:28:54,1003,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,10
