timestamp,value,metric_name,controller_id,controller_path,instance,job
2025-06-25 17:44:54,3243,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 17:45:54,3271,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 17:46:54,3299,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 17:47:54,3334,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 17:48:54,3358,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 17:49:54,3376,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 17:50:54,3403,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 17:51:54,3433,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 17:52:54,3460,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 17:53:54,3486,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 17:54:54,3513,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 17:55:54,3543,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 17:56:54,3569,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 17:57:54,3605,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 17:58:54,3621,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 17:59:54,3648,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 18:00:54,3670,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 18:01:54,3699,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 18:02:54,3720,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 18:03:54,3744,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 18:04:54,3777,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 18:05:54,3801,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 18:06:54,3831,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 18:07:54,3858,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 18:08:54,3887,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 18:09:54,3909,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 18:10:54,3936,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 18:11:54,3963,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 18:12:54,3985,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 18:13:54,4013,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 18:14:54,4043,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 18:15:54,4071,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 18:16:54,4098,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 18:17:54,4127,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 18:18:54,4160,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 18:19:54,4193,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 18:20:54,4223,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 18:21:54,4241,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 18:22:54,4266,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 18:23:54,4287,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 18:24:54,4310,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 18:25:54,4342,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 18:26:54,4370,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 18:27:54,4401,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 18:28:54,4416,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 18:29:54,4438,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 18:30:54,4468,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 18:31:54,4498,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 18:32:54,4534,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 18:33:54,4564,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 18:34:54,4594,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 18:35:54,4621,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 18:36:54,4644,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 18:37:54,4677,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 18:38:54,4701,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 18:39:54,4718,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 18:40:54,4745,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 18:41:54,4773,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 18:42:54,4797,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 18:43:54,4830,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 18:44:54,4860,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 18:45:54,4895,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 18:46:54,4923,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 18:47:54,4945,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 18:48:54,4969,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 18:49:54,4987,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 18:50:54,5017,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 18:51:54,5050,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 18:52:54,5086,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 18:53:54,5115,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 18:54:54,5148,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 18:55:54,5176,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 18:56:54,24,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 18:57:54,47,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 18:58:54,83,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 18:59:54,119,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 19:00:54,144,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 19:01:54,174,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 19:02:54,197,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 19:03:54,224,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 19:04:54,260,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 19:05:54,292,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 19:06:54,322,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 19:07:54,349,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 19:08:54,382,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 19:09:54,415,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 19:10:54,444,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 19:11:54,480,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 19:12:54,510,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 19:13:54,538,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 19:14:54,571,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 19:15:54,598,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 19:16:54,621,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 19:17:54,644,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 19:18:54,674,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 19:19:54,703,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 19:20:54,733,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 19:21:54,762,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 19:22:54,798,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 19:23:54,824,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 19:24:54,854,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 19:25:54,878,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 19:26:54,905,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 19:27:54,932,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 19:28:54,961,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 19:29:54,991,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 19:30:54,1024,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 19:31:54,1047,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 19:32:54,1073,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 19:33:54,1100,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 19:34:54,1127,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 19:35:54,1157,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 19:36:54,1187,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 19:37:54,1216,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 19:38:54,1249,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 19:39:54,1270,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 19:40:54,1303,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 19:41:54,1338,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 19:42:54,1359,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 19:43:54,1383,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 19:44:54,1408,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 19:45:54,1439,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 19:46:54,1469,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 19:47:54,1501,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 19:48:54,1525,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 19:49:54,1546,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 19:50:54,1579,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 19:51:54,1609,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 19:52:54,1632,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 19:53:54,1652,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 19:54:54,1682,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 19:55:54,1714,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 19:56:54,1746,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 19:57:54,1769,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 19:58:54,1791,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 19:59:54,1791,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 20:00:54,1791,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 20:01:54,1791,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 20:02:54,1791,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 20:16:54,1806,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 20:17:54,1806,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 20:18:54,1806,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 20:19:54,1806,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 20:20:54,1806,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 20:28:54,1820,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 20:29:54,1820,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 20:30:54,1820,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 20:31:54,1820,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 20:32:54,1820,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 20:44:54,1853,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 20:45:54,1853,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 20:46:54,1853,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 20:47:54,1853,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 20:48:54,1853,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 21:00:54,1871,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 21:01:54,1871,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 21:02:54,1871,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 21:03:54,1871,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 21:04:54,1871,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 21:15:54,4,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 21:16:54,19,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 21:17:54,19,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 21:18:54,19,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 21:19:54,19,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 21:20:54,19,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 21:31:54,35,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 21:32:54,41,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 21:33:54,41,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 21:34:54,41,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 21:35:54,41,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 21:36:54,41,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 21:47:54,68,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 21:48:54,74,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 21:49:54,74,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 21:50:54,74,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 21:51:54,74,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 21:52:54,74,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 22:03:54,88,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 22:04:54,88,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 22:05:54,88,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 22:06:54,88,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 22:07:54,88,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 22:18:54,94,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 22:19:54,110,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 22:20:54,110,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 22:21:54,110,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 22:22:54,110,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 22:23:54,110,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 22:29:54,119,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 22:30:54,125,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 22:31:54,125,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 22:32:54,125,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 22:33:54,125,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 22:34:54,125,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 22:45:54,149,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 22:46:54,155,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 22:47:54,155,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 22:48:54,155,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 22:49:54,155,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 22:50:54,155,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 23:01:54,173,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 23:02:54,179,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 23:03:54,179,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 23:04:54,179,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 23:05:54,179,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 23:06:54,179,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 23:30:54,197,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 23:31:54,212,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 23:32:54,212,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 23:33:54,212,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 23:34:54,212,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 23:35:54,212,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 23:46:54,229,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 23:47:54,229,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 23:48:54,229,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 23:49:54,229,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 23:50:54,229,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 00:02:54,247,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 00:03:54,247,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 00:04:54,247,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 00:05:54,247,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 00:06:54,247,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 00:17:54,262,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 00:18:54,262,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 00:19:54,262,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 00:20:54,262,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 00:21:54,262,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 00:31:54,277,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 00:32:54,290,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 00:33:54,290,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 00:34:54,290,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 00:35:54,290,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 00:36:54,290,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 00:48:54,304,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 00:49:54,304,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 00:50:54,304,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 00:51:54,304,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 00:52:54,304,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 01:03:54,306,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 01:04:54,315,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 01:05:54,315,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 01:06:54,315,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 01:07:54,315,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 01:08:54,315,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 01:21:54,323,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 01:22:54,323,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 01:23:54,323,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 01:24:54,323,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 01:25:54,323,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 01:32:54,330,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 01:33:54,351,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 01:34:54,351,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 01:35:54,351,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 01:36:54,351,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 01:37:54,351,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 02:05:54,360,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 02:06:54,360,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 02:07:54,360,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 02:08:54,360,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 02:09:54,360,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 02:20:54,371,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 02:21:54,379,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 02:22:54,379,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 02:23:54,379,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 02:24:54,379,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 02:25:54,379,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 02:33:54,388,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 02:34:54,397,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 02:35:54,397,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 02:36:54,397,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 02:37:54,407,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 02:38:54,407,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 02:39:54,407,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 02:40:54,407,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 02:41:54,407,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 02:52:54,413,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
