timestamp,value,metric_name,controller_id,controller_path,instance,job,le
2025-06-26 03:57:54,415,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.005
2025-06-26 03:58:54,415,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.005
2025-06-26 03:59:54,415,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.005
2025-06-26 04:00:54,415,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.005
2025-06-26 04:01:54,434,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.005
2025-06-26 04:02:54,434,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.005
2025-06-26 04:03:54,434,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.005
2025-06-26 04:04:54,434,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.005
2025-06-26 04:05:54,434,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.005
2025-06-26 04:14:54,446,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.005
2025-06-26 04:15:54,471,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.005
2025-06-26 04:16:54,498,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.005
2025-06-26 04:17:54,534,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.005
2025-06-26 04:18:54,558,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.005
2025-06-26 04:19:54,586,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.005
2025-06-26 04:20:54,613,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.005
2025-06-26 04:21:54,631,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.005
2025-06-26 04:22:54,656,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.005
2025-06-26 04:23:54,684,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.005
2025-06-26 04:24:54,713,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.005
2025-06-26 04:25:54,746,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.005
2025-06-26 04:26:54,766,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.005
2025-06-26 04:27:54,794,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.005
2025-06-26 04:28:54,822,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.005
2025-06-26 04:29:54,848,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.005
2025-06-26 04:30:54,878,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.005
2025-06-26 04:31:54,908,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.005
2025-06-26 04:32:54,933,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.005
2025-06-26 04:33:54,969,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.005
2025-06-26 04:34:54,996,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.005
2025-06-26 04:35:54,996,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.005
2025-06-26 04:36:54,996,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.005
2025-06-26 04:37:54,996,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.005
2025-06-26 04:38:54,996,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.005
2025-06-26 04:51:54,1002,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.005
2025-06-26 04:52:54,1002,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.005
2025-06-26 04:53:54,1002,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.005
2025-06-26 04:54:54,1002,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.005
2025-06-26 04:55:54,1002,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.005
2025-06-26 05:23:54,1004,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.005
2025-06-26 05:24:54,1012,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.005
2025-06-26 05:25:54,1012,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.005
2025-06-26 05:26:54,1012,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.005
2025-06-26 05:27:54,1012,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.005
2025-06-26 05:28:54,1012,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.005
2025-06-26 05:55:54,1017,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.005
2025-06-26 05:56:54,1033,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.005
2025-06-26 05:57:54,1033,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.005
2025-06-26 05:58:54,1033,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.005
2025-06-26 05:59:54,1033,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.005
2025-06-26 06:00:54,1033,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.005
2025-06-26 06:05:54,1038,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.005
2025-06-26 06:06:54,1047,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.005
2025-06-26 06:07:54,1047,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.005
2025-06-26 06:08:54,1047,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.005
2025-06-26 06:09:54,1047,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.005
2025-06-26 06:10:54,1047,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.005
2025-06-26 06:23:54,1064,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.005
2025-06-26 06:24:54,1064,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.005
2025-06-26 06:25:54,1064,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.005
2025-06-26 06:26:54,1064,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.005
2025-06-26 06:27:54,1064,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.005
2025-06-26 06:35:54,1069,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.005
2025-06-26 06:36:54,1085,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.005
2025-06-26 06:37:54,1085,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.005
2025-06-26 06:38:54,1085,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.005
2025-06-26 06:39:54,1085,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.005
2025-06-26 06:40:54,1085,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.005
2025-06-26 07:09:54,1094,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.005
2025-06-26 07:10:54,1094,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.005
2025-06-26 07:11:54,1094,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.005
2025-06-26 07:12:54,1094,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.005
2025-06-26 07:13:54,1094,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.005
2025-06-26 07:25:54,1112,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.005
2025-06-26 07:26:54,1126,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.005
2025-06-26 07:27:54,1126,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.005
2025-06-26 07:28:54,1126,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.005
2025-06-26 07:29:54,1126,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.005
2025-06-26 07:30:54,1126,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.005
2025-06-26 07:34:54,1144,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.005
2025-06-26 07:35:54,1175,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.005
2025-06-26 07:36:54,1203,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.005
2025-06-26 07:37:54,1225,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.005
2025-06-26 07:38:54,1240,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.005
2025-06-26 07:39:54,1263,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.005
2025-06-26 07:40:54,1289,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.005
2025-06-26 07:41:54,1316,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.005
2025-06-26 07:42:54,1349,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.005
2025-06-26 07:43:54,1374,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.005
2025-06-26 07:44:54,1401,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.005
2025-06-26 07:45:54,1431,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.005
2025-06-26 07:46:54,1449,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.005
2025-06-26 07:47:54,1471,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.005
2025-06-26 07:48:54,1497,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.005
2025-06-26 07:49:54,1526,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.005
2025-06-26 07:50:54,1556,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.005
2025-06-26 07:51:54,1588,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.005
2025-06-26 07:52:54,1617,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.005
2025-06-26 07:53:54,1651,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.005
2025-06-26 07:54:54,1677,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.005
2025-06-26 07:55:54,1701,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.005
2025-06-26 07:56:54,1733,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.005
2025-06-26 07:57:54,1754,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.005
2025-06-26 07:58:54,1771,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.005
2025-06-26 07:59:54,1795,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.005
2025-06-26 08:00:54,1817,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.005
2025-06-26 08:01:54,1847,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.005
2025-06-26 08:02:54,1867,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.005
2025-06-26 08:03:54,1896,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.005
2025-06-26 08:04:54,1924,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.005
2025-06-26 08:05:54,1924,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.005
2025-06-26 08:06:54,1939,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.005
2025-06-26 08:07:54,1947,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.005
2025-06-26 08:08:54,1947,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.005
2025-06-26 08:09:54,1947,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.005
2025-06-26 08:10:54,1947,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.005
2025-06-26 08:11:54,1947,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.005
2025-06-26 08:20:54,1970,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.005
2025-06-26 08:21:54,2000,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.005
2025-06-26 08:22:54,2025,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.005
2025-06-26 08:23:54,2051,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.005
2025-06-26 08:24:54,2079,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.005
2025-06-26 08:25:54,2109,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.005
2025-06-26 08:26:54,2136,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.005
2025-06-26 08:27:54,2157,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.005
2025-06-26 08:28:54,2185,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.005
2025-06-26 08:29:54,2216,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.005
2025-06-26 08:30:54,2238,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.005
2025-06-26 08:31:54,2268,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.005
2025-06-26 08:32:54,2289,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.005
2025-06-26 08:33:54,2319,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.005
2025-06-26 08:34:54,2352,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.005
2025-06-26 08:35:54,2381,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.005
2025-06-26 08:36:54,2411,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.005
2025-06-26 08:37:54,2438,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.005
2025-06-26 08:38:54,2468,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.005
2025-06-26 08:39:54,2492,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.005
2025-06-26 08:40:54,2492,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.005
2025-06-26 08:41:54,2514,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.005
2025-06-26 08:42:54,2546,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.005
2025-06-26 08:43:54,2572,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.005
2025-06-26 08:44:54,2590,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.005
2025-06-26 08:45:54,2613,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.005
2025-06-26 08:46:54,2640,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.005
2025-06-26 08:47:54,2666,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.005
2025-06-26 08:48:54,2693,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.005
2025-06-26 08:49:54,2726,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.005
2025-06-26 08:50:54,2759,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.005
2025-06-26 08:51:54,2794,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.005
2025-06-26 08:52:54,2823,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.005
2025-06-26 08:53:54,2844,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.005
2025-06-26 08:54:54,2852,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.005
2025-06-26 08:55:54,2852,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.005
2025-06-26 08:56:54,2852,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.005
2025-06-26 08:57:54,2852,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.005
2025-06-26 08:58:54,2852,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.005
2025-06-26 09:00:54,2879,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.005
2025-06-26 09:01:54,2913,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.005
2025-06-26 09:02:54,2940,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.005
2025-06-26 09:03:54,2973,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.005
2025-06-26 09:04:54,3002,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.005
2025-06-26 09:05:54,3034,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.005
2025-06-26 09:06:54,3064,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.005
2025-06-26 09:07:54,3090,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.005
2025-06-26 09:08:54,3119,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.005
2025-06-25 06:56:54,47,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-06-25 06:57:54,68,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-06-25 06:58:54,91,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-06-25 06:59:54,116,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-06-25 07:00:54,151,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-06-25 07:01:54,178,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-06-25 07:02:54,208,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-06-25 07:03:54,234,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-06-25 07:04:54,248,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-06-25 07:05:54,272,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-06-25 07:06:54,300,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-06-25 07:07:54,329,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-06-25 07:08:54,359,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-06-25 07:09:54,392,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-06-25 07:10:54,421,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-06-25 07:11:54,450,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-06-25 07:12:54,479,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-06-25 07:13:54,509,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-06-25 07:14:54,530,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-06-25 07:15:54,557,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-06-25 07:16:54,579,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-06-25 07:17:54,605,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-06-25 07:18:54,627,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-06-25 07:19:54,656,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-06-25 07:20:54,689,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-06-25 07:21:54,719,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-06-25 07:22:54,742,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-06-25 07:23:54,775,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-06-25 07:24:54,805,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-06-25 07:25:54,828,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-06-25 07:26:54,861,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-06-25 07:27:54,890,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-06-25 07:28:54,921,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-06-25 07:29:54,947,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-06-25 07:30:54,974,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-06-25 07:31:54,998,alloy_component_evaluation_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
