timestamp,value,metric_name,controller_id,controller_path,instance,job
2025-06-26 02:35:54,4051,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 02:36:54,4051,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 02:37:54,4061,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 02:38:54,4061,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 02:39:54,4061,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 02:40:54,4061,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 02:41:54,4061,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 02:52:54,4067,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 02:53:54,4088,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 02:54:54,4088,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 02:55:54,4088,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 02:56:54,4088,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 02:57:54,4088,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 03:08:54,4088,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 03:09:54,4093,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 03:10:54,4093,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 03:11:54,4093,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 03:12:54,4093,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 03:13:54,4093,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 03:24:54,4111,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 03:25:54,4120,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 03:26:54,4120,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 03:27:54,4120,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 03:28:54,4120,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 03:29:54,4120,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 03:40:54,4133,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 03:41:54,4133,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 03:42:54,4133,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 03:43:54,4133,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 03:44:54,4133,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 03:56:54,4156,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 03:57:54,4156,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 03:58:54,4156,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 03:59:54,4156,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 04:00:54,4156,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 04:01:54,4180,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 04:02:54,4180,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 04:03:54,4180,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 04:04:54,4180,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 04:05:54,4180,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 04:14:54,4192,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 04:15:54,4217,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 04:16:54,4244,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 04:17:54,4280,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 04:18:54,4304,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 04:19:54,4334,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 04:20:54,4364,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 04:21:54,4385,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 04:22:54,4410,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 04:23:54,4443,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 04:24:54,4473,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 04:25:54,4506,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 04:26:54,4530,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 04:27:54,4560,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 04:28:54,4590,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 04:29:54,4617,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 04:30:54,4647,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 04:31:54,4678,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 04:32:54,4704,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 04:33:54,4740,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 04:34:54,4773,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 04:35:54,4773,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 04:36:54,4773,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 04:37:54,4773,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 04:38:54,4773,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 04:51:54,4788,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 04:52:54,4788,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 04:53:54,4788,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 04:54:54,4788,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 04:55:54,4788,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 05:23:54,4796,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 05:24:54,4823,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 05:25:54,4823,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 05:26:54,4823,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 05:27:54,4823,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 05:28:54,4823,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 05:55:54,4832,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 05:56:54,4856,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 05:57:54,4856,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 05:58:54,4856,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 05:59:54,4856,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 06:00:54,4856,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 06:05:54,4862,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 06:06:54,4871,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 06:07:54,4871,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 06:08:54,4871,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 06:09:54,4871,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 06:10:54,4871,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 06:23:54,4889,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 06:24:54,4889,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 06:25:54,4889,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 06:26:54,4889,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 06:27:54,4889,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 06:35:54,4894,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 06:36:54,4916,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 06:37:54,4916,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 06:38:54,4916,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 06:39:54,4916,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 06:40:54,4916,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 07:09:54,4925,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 07:10:54,4925,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 07:11:54,4925,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 07:12:54,4925,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 07:13:54,4925,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 07:25:54,4943,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 07:26:54,4958,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 07:27:54,4958,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 07:28:54,4958,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 07:29:54,4958,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 07:30:54,4958,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 07:34:54,4976,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 07:35:54,5007,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 07:36:54,5036,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 07:37:54,5060,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 07:38:54,5076,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 07:39:54,5100,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 07:40:54,5126,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 07:41:54,5153,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 07:42:54,5186,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 07:43:54,5212,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 07:44:54,5240,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 07:45:54,5271,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 07:46:54,5292,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 07:47:54,5315,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 07:48:54,5342,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 07:49:54,5371,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 07:50:54,5401,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 07:51:54,5433,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 07:52:54,5462,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 07:53:54,5496,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 07:54:54,5523,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 07:55:54,5547,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 07:56:54,5580,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 07:57:54,5601,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 07:58:54,5618,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 07:59:54,5644,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 08:00:54,5667,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 08:01:54,5697,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 08:02:54,5719,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 08:03:54,5748,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 08:04:54,5776,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 08:05:54,5776,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 08:06:54,5794,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 08:07:54,5802,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 08:08:54,5802,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 08:09:54,5802,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 08:10:54,5802,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 08:11:54,5802,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 08:20:54,5826,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 08:21:54,5856,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 08:22:54,5881,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 08:23:54,5908,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 08:24:54,5938,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 08:25:54,5968,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 08:26:54,5995,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 08:27:54,6019,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 08:28:54,6050,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 08:29:54,6086,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 08:30:54,6113,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 08:31:54,6143,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 08:32:54,6165,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 08:33:54,6195,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 08:34:54,6228,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 08:35:54,6257,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 08:36:54,6287,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 08:37:54,6314,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 08:38:54,6344,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 08:39:54,6371,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 08:40:54,6371,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 08:41:54,6394,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 08:42:54,6427,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 08:43:54,6454,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 08:44:54,6472,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 08:45:54,6495,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 08:46:54,6522,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 08:47:54,6549,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 08:48:54,6577,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 08:49:54,6610,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 08:50:54,6643,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 08:51:54,6679,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 08:52:54,6708,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 08:53:54,6729,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 08:54:54,6738,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 08:55:54,6738,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 08:56:54,6738,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 08:57:54,6738,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 08:58:54,6738,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
