timestamp,value,metric_name,component_id,component_path,instance,job
2025-07-05 09:16:44,5229,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 09:17:44,5285,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 09:18:44,5342,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 09:19:44,5386,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 09:20:44,5434,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 09:21:44,5484,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 09:22:44,5528,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 09:23:44,5575,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 09:24:44,5627,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 09:25:44,5673,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 09:26:44,5725,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 09:27:44,5766,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 09:28:44,5810,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 09:29:44,5857,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 09:30:44,5912,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 09:31:44,5961,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 09:32:44,6003,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 09:33:44,6046,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 09:34:44,6097,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 09:35:44,6145,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 09:36:44,6185,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 09:37:44,6227,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 09:38:44,6267,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 09:39:44,6307,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 09:40:44,6350,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 09:41:44,6399,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 09:42:44,6450,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 09:43:44,6495,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 09:44:44,6538,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 09:45:44,6588,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 09:46:44,6634,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 09:47:44,6674,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 09:48:44,6719,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 09:49:44,6765,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 09:50:44,6814,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 09:51:44,6860,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 09:52:44,6908,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 09:53:44,6950,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 09:54:44,6992,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 09:55:44,7033,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 09:56:44,7079,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 09:57:44,7124,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 09:58:44,7165,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 09:59:44,7216,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 10:00:44,7264,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 10:01:44,7308,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 10:02:44,7353,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 10:03:44,7395,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 10:04:44,7445,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 10:05:44,7486,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 10:06:44,7533,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 10:07:44,7581,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 10:08:44,7624,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 10:09:44,7666,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 10:10:44,7709,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 10:11:44,7750,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 10:12:44,7796,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 10:13:44,7843,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 10:14:44,7893,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 10:15:44,7934,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 10:16:44,7974,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 10:17:44,8016,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 10:18:44,8064,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 10:19:44,8111,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 10:20:44,8158,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 10:21:44,8209,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 10:22:44,8261,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 10:23:44,8308,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 10:24:44,8362,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 10:25:44,8416,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 10:26:44,8451,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 10:27:44,8451,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 10:28:44,8451,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 10:29:44,8473,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 10:30:44,8473,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 10:31:44,8473,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 10:32:44,8473,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 10:33:44,8473,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 10:45:44,8517,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 10:46:44,8517,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 10:47:44,8517,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 10:48:44,8577,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 10:49:44,8609,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 10:50:44,8665,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 10:51:44,8713,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 10:52:44,8758,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 10:53:44,8800,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 10:54:44,8846,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 10:55:44,8896,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 10:56:44,8951,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 10:57:44,8997,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 10:58:44,9038,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 10:59:44,9080,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 11:00:44,9121,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 11:01:44,9163,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 11:02:44,9211,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 11:03:44,9261,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 11:04:44,9316,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 11:05:44,9368,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 11:06:44,9425,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 11:07:44,9473,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 11:08:44,9521,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 11:09:44,9582,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 11:10:44,9629,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 11:11:44,9673,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 11:12:44,9712,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 11:13:44,9763,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 11:14:44,9784,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 11:15:44,9808,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 11:16:44,9852,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 11:17:44,9888,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 11:18:44,9938,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 11:19:44,9993,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 11:20:44,10035,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 11:21:44,10077,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 11:22:44,10116,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 11:23:44,10154,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 11:24:44,10212,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 11:25:44,10262,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 11:26:44,10307,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 11:27:44,10357,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 11:28:44,10398,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 11:29:44,10445,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 11:30:44,10473,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 11:31:44,10499,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 11:32:44,10499,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 11:33:44,10538,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 11:34:44,10547,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 11:35:44,10547,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 11:36:44,10547,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 11:37:44,10568,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 11:38:44,10590,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 11:39:44,10609,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 11:40:44,10625,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 11:41:44,10635,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 11:42:44,10682,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 11:43:44,10682,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 11:44:44,10682,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 11:45:44,10682,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 11:46:44,10682,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 11:49:44,10724,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 11:50:44,10724,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 11:51:44,10724,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 11:52:44,10724,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 11:53:44,10724,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 12:06:44,10783,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 12:07:44,10832,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 12:08:44,10870,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 12:09:44,10915,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 12:10:44,10962,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 12:11:44,11022,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 12:12:44,11067,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 12:13:44,11067,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 12:14:44,11067,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 12:15:44,11067,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 12:16:44,11067,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 12:17:44,11095,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 12:18:44,11095,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 12:19:44,11095,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 12:20:44,11095,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 12:21:44,11095,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 12:22:44,11155,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 12:23:44,11155,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 12:24:44,11155,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 12:25:44,11155,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 12:26:44,11155,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 12:27:44,11188,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 12:28:44,11188,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 12:29:44,11221,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 12:30:44,11276,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 12:31:44,11324,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 12:32:44,11372,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 12:33:44,11372,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 12:34:44,11372,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 12:35:44,11372,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 12:36:44,11392,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 12:37:44,11413,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 12:38:44,11413,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 12:39:44,11413,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 12:40:44,11413,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 12:41:44,11436,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 12:42:44,11436,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 12:43:44,11436,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 12:44:44,11436,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 12:45:44,11447,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 12:46:44,11502,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 12:47:44,11558,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 12:48:44,11599,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 12:49:44,11637,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 12:50:44,11658,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 12:51:44,11696,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 12:52:44,11727,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 12:53:44,11727,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 12:54:44,11727,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 12:55:44,11760,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 12:56:44,11784,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 12:57:44,11784,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 12:58:44,11784,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 12:59:44,11784,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 13:00:44,11811,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 13:01:44,11811,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 13:02:44,11811,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 13:03:44,11811,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 13:04:44,11823,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 13:05:44,11860,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 13:06:44,11860,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 13:07:44,11860,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 13:08:44,11860,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 13:09:44,11902,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
