timestamp,value,metric_name,handler,instance,job,method
2025-07-05 08:10:44,0.000678166000398,http_request_duration_seconds_sum,/health,10.244.2.79:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:08:44,0.2302728329996171,http_request_duration_seconds_sum,/health,10.244.2.79:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 08:10:44,0.0006776249997528,http_request_duration_seconds_sum,/health,10.244.2.80:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 08:10:44,0.0006622500000048,http_request_duration_seconds_sum,/health,10.244.2.81:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 08:11:44,0.0027449580011307,http_request_duration_seconds_sum,/health,10.244.2.81:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 08:12:44,0.0050830400009544,http_request_duration_seconds_sum,/health,10.244.2.81:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 08:13:44,0.0071873310012051,http_request_duration_seconds_sum,/health,10.244.2.81:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 08:10:44,0.0006229590003385,http_request_duration_seconds_sum,/health,10.244.2.82:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 08:15:44,0.852937000998736,http_request_duration_seconds_sum,/health,10.244.2.84:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 08:17:44,0.0023388340000565,http_request_duration_seconds_sum,/health,10.244.2.84:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:12:44,0.0017486659980932,http_request_duration_seconds_sum,/health,10.244.2.84:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 08:15:44,0.0003787499999816,http_request_duration_seconds_sum,/health,10.244.2.85:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 08:16:44,0.0049890840004991,http_request_duration_seconds_sum,/health,10.244.2.85:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 08:17:44,0.1946479990001535,http_request_duration_seconds_sum,/health,10.244.2.85:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 08:18:44,0.2003277499993601,http_request_duration_seconds_sum,/health,10.244.2.85:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:12:44,0.4008312500009197,http_request_duration_seconds_sum,/health,10.244.2.85:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 08:15:44,0.0005967089996374,http_request_duration_seconds_sum,/health,10.244.2.86:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 08:16:44,0.0023390839996864,http_request_duration_seconds_sum,/health,10.244.2.86:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 08:17:44,0.0158157500004563,http_request_duration_seconds_sum,/health,10.244.2.86:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 08:18:44,0.0197451260000889,http_request_duration_seconds_sum,/health,10.244.2.86:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 08:16:44,0.0018122490005225,http_request_duration_seconds_sum,/health,10.244.2.88:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 08:17:44,0.0049237500002163,http_request_duration_seconds_sum,/health,10.244.2.88:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 08:18:44,0.0136837499999273,http_request_duration_seconds_sum,/health,10.244.2.88:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 08:16:44,0.0557332089997544,http_request_duration_seconds_sum,/health,10.244.2.89:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 08:17:44,0.6870281259994044,http_request_duration_seconds_sum,/health,10.244.2.89:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 08:18:44,0.6910055029998148,http_request_duration_seconds_sum,/health,10.244.2.89:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:13:44,0.5997712509997655,http_request_duration_seconds_sum,/health,10.244.2.90:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:15:44,0.2340801250029471,http_request_duration_seconds_sum,/health,10.244.2.90:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:13:44,0.0006847090007795,http_request_duration_seconds_sum,/health,10.244.2.91:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:14:44,0.0028670010033238,http_request_duration_seconds_sum,/health,10.244.2.91:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:15:44,0.0047122510022745,http_request_duration_seconds_sum,/health,10.244.2.91:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:16:44,0.0067724180025834,http_request_duration_seconds_sum,/health,10.244.2.91:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:17:44,0.0109003760044288,http_request_duration_seconds_sum,/health,10.244.2.91:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:18:44,0.6958286680091987,http_request_duration_seconds_sum,/health,10.244.2.91:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:19:44,1.791569752009309,http_request_duration_seconds_sum,/health,10.244.2.91:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:20:44,1.793494378005562,http_request_duration_seconds_sum,/health,10.244.2.91:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:21:44,1.7958705860073678,http_request_duration_seconds_sum,/health,10.244.2.91:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:22:44,1.79812262800624,http_request_duration_seconds_sum,/health,10.244.2.91:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:23:44,1.8004429610064108,http_request_duration_seconds_sum,/health,10.244.2.91:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:13:44,0.0003503749994706,http_request_duration_seconds_sum,/health,10.244.2.92:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:15:44,0.000944374998653,http_request_duration_seconds_sum,/health,10.244.2.92:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:14:44,0.0006428750002669,http_request_duration_seconds_sum,/health,10.244.2.93:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:15:44,0.0026424179995956,http_request_duration_seconds_sum,/health,10.244.2.93:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 08:20:44,0.8231272930006526,http_request_duration_seconds_sum,/health,10.244.2.94:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 08:22:44,0.0013235000005806,http_request_duration_seconds_sum,/health,10.244.2.94:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 08:23:44,0.0033651250023467,http_request_duration_seconds_sum,/health,10.244.2.94:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:14:44,0.0008637490009277,http_request_duration_seconds_sum,/health,10.244.2.94:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:15:44,0.0027794580018962,http_request_duration_seconds_sum,/health,10.244.2.94:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:16:44,0.1924337489999743,http_request_duration_seconds_sum,/health,10.244.2.94:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:17:44,0.6014352909969602,http_request_duration_seconds_sum,/health,10.244.2.94:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:18:44,1.6379185429959762,http_request_duration_seconds_sum,/health,10.244.2.94:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:19:44,1.7401445859995874,http_request_duration_seconds_sum,/health,10.244.2.94:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:20:44,0.6054322920008417,http_request_duration_seconds_sum,/health,10.244.2.94:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 08:20:44,1.8750680840012135,http_request_duration_seconds_sum,/health,10.244.2.95:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 08:22:44,0.0014323740006148,http_request_duration_seconds_sum,/health,10.244.2.95:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 08:23:44,0.0038575400012632,http_request_duration_seconds_sum,/health,10.244.2.95:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:14:44,0.0012423339994711,http_request_duration_seconds_sum,/health,10.244.2.95:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:15:44,0.0064557919977232,http_request_duration_seconds_sum,/health,10.244.2.95:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:16:44,0.0083322499976929,http_request_duration_seconds_sum,/health,10.244.2.95:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:17:44,0.2616937909970147,http_request_duration_seconds_sum,/health,10.244.2.95:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:18:44,0.263647083998876,http_request_duration_seconds_sum,/health,10.244.2.95:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:19:44,0.2661345829983474,http_request_duration_seconds_sum,/health,10.244.2.95:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:20:44,0.2684407920005469,http_request_duration_seconds_sum,/health,10.244.2.95:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:21:44,0.2713123340017773,http_request_duration_seconds_sum,/health,10.244.2.95:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:22:44,0.2734755440014851,http_request_duration_seconds_sum,/health,10.244.2.95:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:23:44,0.2756349170031171,http_request_duration_seconds_sum,/health,10.244.2.95:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:24:44,0.2778403750035068,http_request_duration_seconds_sum,/health,10.244.2.95:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:25:44,0.2797532080039673,http_request_duration_seconds_sum,/health,10.244.2.95:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:26:44,0.282031625007221,http_request_duration_seconds_sum,/health,10.244.2.95:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:27:44,0.282031625007221,http_request_duration_seconds_sum,/health,10.244.2.95:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:28:44,0.282031625007221,http_request_duration_seconds_sum,/health,10.244.2.95:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:29:44,0.282031625007221,http_request_duration_seconds_sum,/health,10.244.2.95:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:30:44,0.284873750006227,http_request_duration_seconds_sum,/health,10.244.2.95:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:31:44,0.284873750006227,http_request_duration_seconds_sum,/health,10.244.2.95:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:32:44,0.284873750006227,http_request_duration_seconds_sum,/health,10.244.2.95:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:33:44,0.284873750006227,http_request_duration_seconds_sum,/health,10.244.2.95:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:34:44,0.284873750006227,http_request_duration_seconds_sum,/health,10.244.2.95:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:45:44,0.2916877510051563,http_request_duration_seconds_sum,/health,10.244.2.95:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:46:44,0.3880616260048555,http_request_duration_seconds_sum,/health,10.244.2.95:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:47:44,0.3880616260048555,http_request_duration_seconds_sum,/health,10.244.2.95:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:48:44,0.8644487530054903,http_request_duration_seconds_sum,/health,10.244.2.95:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:50:44,0.0028065009992133,http_request_duration_seconds_sum,/health,10.244.2.95:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:14:44,0.0010302080008841,http_request_duration_seconds_sum,/health,10.244.2.96:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:15:44,0.0032427080022898,http_request_duration_seconds_sum,/health,10.244.2.96:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 08:21:44,0.5239094999997178,http_request_duration_seconds_sum,/health,10.244.2.97:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:18:44,0.1353861249990586,http_request_duration_seconds_sum,/health,10.244.2.97:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:19:44,0.3555922489995282,http_request_duration_seconds_sum,/health,10.244.2.97:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:20:44,0.3580284569979994,http_request_duration_seconds_sum,/health,10.244.2.97:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 08:21:44,0.0018280829999639,http_request_duration_seconds_sum,/health,10.244.2.98:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 08:22:44,0.0038780399991082,http_request_duration_seconds_sum,/health,10.244.2.98:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 08:23:44,0.0061353729988695,http_request_duration_seconds_sum,/health,10.244.2.98:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 08:24:44,0.0096027479976328,http_request_duration_seconds_sum,/health,10.244.2.98:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 08:25:44,1.4707077899965952,http_request_duration_seconds_sum,/health,10.244.2.98:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:18:44,0.0006785420009691,http_request_duration_seconds_sum,/health,10.244.2.98:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:19:44,0.0028905020008096,http_request_duration_seconds_sum,/health,10.244.2.98:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:20:44,0.0051938779997726,http_request_duration_seconds_sum,/health,10.244.2.98:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:21:44,0.007790253001076,http_request_duration_seconds_sum,/health,10.244.2.98:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:22:44,0.456542502002776,http_request_duration_seconds_sum,/health,10.244.2.98:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:19:44,0.0016701240019756,http_request_duration_seconds_sum,/health,10.244.2.99:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:20:44,0.0039236650045495,http_request_duration_seconds_sum,/health,10.244.2.99:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:21:44,0.0073337070061825,http_request_duration_seconds_sum,/health,10.244.2.99:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:22:44,0.0095267080050689,http_request_duration_seconds_sum,/health,10.244.2.99:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:23:44,0.0117032920043129,http_request_duration_seconds_sum,/health,10.244.2.99:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:24:44,0.0143177100017055,http_request_duration_seconds_sum,/health,10.244.2.99:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:25:44,0.0164495859989983,http_request_duration_seconds_sum,/health,10.244.2.99:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:26:44,0.0191077109957404,http_request_duration_seconds_sum,/health,10.244.2.99:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:27:44,0.0191077109957404,http_request_duration_seconds_sum,/health,10.244.2.99:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:28:44,0.0191077109957404,http_request_duration_seconds_sum,/health,10.244.2.99:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:29:44,0.0191077109957404,http_request_duration_seconds_sum,/health,10.244.2.99:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:30:44,0.0339357939974434,http_request_duration_seconds_sum,/health,10.244.2.99:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:31:44,0.0339357939974434,http_request_duration_seconds_sum,/health,10.244.2.99:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:32:44,0.0339357939974434,http_request_duration_seconds_sum,/health,10.244.2.99:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:33:44,0.0339357939974434,http_request_duration_seconds_sum,/health,10.244.2.99:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:34:44,0.0339357939974434,http_request_duration_seconds_sum,/health,10.244.2.99:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:45:44,0.1094598359977681,http_request_duration_seconds_sum,/health,10.244.2.99:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:46:44,1.002219668996986,http_request_duration_seconds_sum,/health,10.244.2.99:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:47:44,1.002219668996986,http_request_duration_seconds_sum,/health,10.244.2.99:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:48:44,2.116632044997459,http_request_duration_seconds_sum,/health,10.244.2.99:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 07:18:44,0.0055952929999421,http_request_duration_seconds_sum,/health,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-05 07:19:44,0.0114255839999373,http_request_duration_seconds_sum,/health,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-05 07:20:44,0.0159060009999052,http_request_duration_seconds_sum,/health,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-05 07:21:44,0.023172499999589,http_request_duration_seconds_sum,/health,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-05 07:22:44,0.0320350009997696,http_request_duration_seconds_sum,/health,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-05 07:23:44,0.03981674899984,http_request_duration_seconds_sum,/health,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-05 07:24:44,0.0473064999999337,http_request_duration_seconds_sum,/health,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-05 07:25:44,0.0521505829999,http_request_duration_seconds_sum,/health,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-05 07:26:44,0.2939705829996342,http_request_duration_seconds_sum,/health,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-05 07:30:44,0.0132969590001721,http_request_duration_seconds_sum,/health,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-05 07:31:44,2.4875068759999976,http_request_duration_seconds_sum,/health,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-05 07:32:44,0.4444499169997016,http_request_duration_seconds_sum,/health,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-05 07:33:44,0.0968677089999801,http_request_duration_seconds_sum,/health,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-05 07:34:44,0.0040989160002027,http_request_duration_seconds_sum,/health,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-05 07:36:44,0.1351094980004745,http_request_duration_seconds_sum,/health,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-05 07:37:44,0.992968456999506,http_request_duration_seconds_sum,/health,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-05 07:38:44,3.7242918300005385,http_request_duration_seconds_sum,/health,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-05 07:39:44,0.6463402909996603,http_request_duration_seconds_sum,/health,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-05 07:40:44,0.0003047079999305,http_request_duration_seconds_sum,/health,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-05 07:41:44,0.0277577079993989,http_request_duration_seconds_sum,/health,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-05 07:42:44,0.0010798330001762,http_request_duration_seconds_sum,/health,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-05 07:43:44,0.0016886260002593,http_request_duration_seconds_sum,/health,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-05 07:44:44,0.9399849949993496,http_request_duration_seconds_sum,/health,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-05 07:45:44,0.0007956659999308,http_request_duration_seconds_sum,/health,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-05 07:46:44,0.0023512920001849,http_request_duration_seconds_sum,/health,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-05 07:47:44,1.2499578689992177,http_request_duration_seconds_sum,/health,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-05 07:48:44,0.5521813319996909,http_request_duration_seconds_sum,/health,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-05 07:49:44,0.3483039640011611,http_request_duration_seconds_sum,/health,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-05 07:50:44,2.5143246249995173,http_request_duration_seconds_sum,/health,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-05 07:51:44,0.0016329169998243,http_request_duration_seconds_sum,/health,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-05 07:52:44,0.3612576730017736,http_request_duration_seconds_sum,/health,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-05 07:53:44,0.0075265420000505,http_request_duration_seconds_sum,/health,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-05 07:54:44,0.001299041999573,http_request_duration_seconds_sum,/health,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-05 07:55:44,0.0163385800005926,http_request_duration_seconds_sum,/health,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-05 07:56:44,0.0985462489998099,http_request_duration_seconds_sum,/health,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-05 07:57:44,0.0007791670000187,http_request_duration_seconds_sum,/health,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-05 07:58:44,0.0034560010003588,http_request_duration_seconds_sum,/health,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-05 07:59:44,0.4328856679994715,http_request_duration_seconds_sum,/health,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-05 08:00:44,1.1872136660008437,http_request_duration_seconds_sum,/health,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-05 08:01:44,1.4026410029991894,http_request_duration_seconds_sum,/health,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-05 08:02:44,0.003317290000723,http_request_duration_seconds_sum,/health,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-05 08:03:44,0.4681818750004822,http_request_duration_seconds_sum,/health,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-05 08:04:44,0.0080909179987429,http_request_duration_seconds_sum,/health,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-05 08:06:44,0.014094499998464,http_request_duration_seconds_sum,/health,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-05 08:07:44,0.5633772089986451,http_request_duration_seconds_sum,/health,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-05 08:10:44,1.997758417998284,http_request_duration_seconds_sum,/health,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-05 08:11:44,0.0032310419996974,http_request_duration_seconds_sum,/health,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-05 08:12:44,0.1260919590008598,http_request_duration_seconds_sum,/health,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-05 08:13:44,0.0076630860012301,http_request_duration_seconds_sum,/health,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-05 08:14:44,0.0144962890008173,http_request_duration_seconds_sum,/health,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-05 08:15:44,0.0005967089996374,http_request_duration_seconds_sum,/health,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-05 08:16:44,0.0008947080000325,http_request_duration_seconds_sum,/health,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-05 08:18:44,0.3972448780009472,http_request_duration_seconds_sum,/health,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-05 08:20:44,1.5114064600002166,http_request_duration_seconds_sum,/health,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-05 08:21:44,0.002191919001234,http_request_duration_seconds_sum,/health,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-05 08:22:44,1.4494209169997705,http_request_duration_seconds_sum,/health,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-05 08:23:44,0.0132304589997147,http_request_duration_seconds_sum,/health,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-05 08:24:44,0.0092491229979714,http_request_duration_seconds_sum,/health,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-05 08:25:44,0.0009606249996068,http_request_duration_seconds_sum,/health,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-05 08:26:44,0.0030210830000214,http_request_duration_seconds_sum,/health,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-05 08:27:44,0.0054240850004134,http_request_duration_seconds_sum,/health,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-05 08:28:44,0.0014028759997017,http_request_duration_seconds_sum,/health,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-05 08:29:44,0.0107812530004594,http_request_duration_seconds_sum,/health,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-05 08:30:44,0.0169064200017601,http_request_duration_seconds_sum,/health,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-05 08:31:44,0.9379531290005616,http_request_duration_seconds_sum,/health,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-05 08:32:44,0.0006167490000734,http_request_duration_seconds_sum,/health,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-05 08:33:44,0.319086999999854,http_request_duration_seconds_sum,/health,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-05 08:34:44,0.0041586250008549,http_request_duration_seconds_sum,/health,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-05 08:35:44,0.0108952890022919,http_request_duration_seconds_sum,/health,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-05 08:36:44,1.9568881270024576,http_request_duration_seconds_sum,/health,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-05 08:37:44,0.0015809590004209,http_request_duration_seconds_sum,/health,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-05 08:39:44,0.0198489159984092,http_request_duration_seconds_sum,/health,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-05 08:40:44,0.01143008499821,http_request_duration_seconds_sum,/health,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-05 08:41:44,0.8370500450009786,http_request_duration_seconds_sum,/health,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-05 08:42:44,0.0179547080006159,http_request_duration_seconds_sum,/health,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-05 08:43:44,0.0144768300042414,http_request_duration_seconds_sum,/health,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-05 08:44:44,0.7003172509985234,http_request_duration_seconds_sum,/health,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-05 08:45:44,0.7580923749956128,http_request_duration_seconds_sum,/health,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-05 08:46:44,0.0035961650028184,http_request_duration_seconds_sum,/health,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-05 08:47:44,0.3643205830003353,http_request_duration_seconds_sum,/health,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-05 08:48:44,0.0064359189973401,http_request_duration_seconds_sum,/health,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-05 08:51:44,0.3080795419991773,http_request_duration_seconds_sum,/health,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-05 08:52:44,0.0006408749995898,http_request_duration_seconds_sum,/health,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-05 08:53:44,1.3749354589999712,http_request_duration_seconds_sum,/health,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-05 08:54:44,0.3175131250009144,http_request_duration_seconds_sum,/health,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
