timestamp,value,metric_name,collector,instance,job
2025-07-05 07:41:06,5.708e-06,node_scrape_collector_duration_seconds,bcache,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:42:06,4.25e-06,node_scrape_collector_duration_seconds,bcache,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:43:06,4.417e-06,node_scrape_collector_duration_seconds,bcache,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:18:06,1.475e-05,node_scrape_collector_duration_seconds,bonding,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:19:06,0.000119167,node_scrape_collector_duration_seconds,bonding,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:20:06,0.000174709,node_scrape_collector_duration_seconds,bonding,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:21:06,0.000126333,node_scrape_collector_duration_seconds,bonding,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:22:06,0.112769625,node_scrape_collector_duration_seconds,bonding,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:23:06,3.0541e-05,node_scrape_collector_duration_seconds,bonding,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:24:06,4.2167e-05,node_scrape_collector_duration_seconds,bonding,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:25:06,2.0167e-05,node_scrape_collector_duration_seconds,bonding,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:26:06,6.5667e-05,node_scrape_collector_duration_seconds,bonding,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:27:06,2.1125e-05,node_scrape_collector_duration_seconds,bonding,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:28:06,8.459e-06,node_scrape_collector_duration_seconds,bonding,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:29:06,4.4709e-05,node_scrape_collector_duration_seconds,bonding,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:30:06,4.3084e-05,node_scrape_collector_duration_seconds,bonding,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:31:06,1.1083e-05,node_scrape_collector_duration_seconds,bonding,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:32:06,4.7042e-05,node_scrape_collector_duration_seconds,bonding,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:33:06,1.15e-05,node_scrape_collector_duration_seconds,bonding,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:34:06,1.7167e-05,node_scrape_collector_duration_seconds,bonding,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:35:06,1.2625e-05,node_scrape_collector_duration_seconds,bonding,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:36:06,1.7625e-05,node_scrape_collector_duration_seconds,bonding,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:37:06,9.583e-06,node_scrape_collector_duration_seconds,bonding,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:38:06,1.0208e-05,node_scrape_collector_duration_seconds,bonding,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:39:06,4.4459e-05,node_scrape_collector_duration_seconds,bonding,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:40:06,8.208e-06,node_scrape_collector_duration_seconds,bonding,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:41:06,1.0459e-05,node_scrape_collector_duration_seconds,bonding,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:42:06,2.825e-05,node_scrape_collector_duration_seconds,bonding,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:43:06,1.0875e-05,node_scrape_collector_duration_seconds,bonding,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:18:06,9.458e-06,node_scrape_collector_duration_seconds,bonding,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:19:06,2.3333e-05,node_scrape_collector_duration_seconds,bonding,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:20:06,1.5292e-05,node_scrape_collector_duration_seconds,bonding,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:21:06,9.875e-06,node_scrape_collector_duration_seconds,bonding,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:22:06,1.0583e-05,node_scrape_collector_duration_seconds,bonding,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:23:06,2.3792e-05,node_scrape_collector_duration_seconds,bonding,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:24:06,1.425e-05,node_scrape_collector_duration_seconds,bonding,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:25:06,1.5e-05,node_scrape_collector_duration_seconds,bonding,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:26:06,1.625e-05,node_scrape_collector_duration_seconds,bonding,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:27:06,2.0292e-05,node_scrape_collector_duration_seconds,bonding,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:28:06,1.3292e-05,node_scrape_collector_duration_seconds,bonding,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:29:06,1.0709e-05,node_scrape_collector_duration_seconds,bonding,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:30:06,1.3708e-05,node_scrape_collector_duration_seconds,bonding,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:31:06,6.958e-06,node_scrape_collector_duration_seconds,bonding,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:32:06,6.958e-06,node_scrape_collector_duration_seconds,bonding,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:33:06,3.1958e-05,node_scrape_collector_duration_seconds,bonding,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:34:06,3.375e-05,node_scrape_collector_duration_seconds,bonding,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:35:06,4.1125e-05,node_scrape_collector_duration_seconds,bonding,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:36:06,8.083e-06,node_scrape_collector_duration_seconds,bonding,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:37:06,6.667e-06,node_scrape_collector_duration_seconds,bonding,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:38:06,2.2917e-05,node_scrape_collector_duration_seconds,bonding,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:39:06,7.208e-06,node_scrape_collector_duration_seconds,bonding,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:40:06,2.2667e-05,node_scrape_collector_duration_seconds,bonding,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:41:06,7.208e-06,node_scrape_collector_duration_seconds,bonding,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:42:06,7.375e-06,node_scrape_collector_duration_seconds,bonding,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:43:06,8.25e-06,node_scrape_collector_duration_seconds,bonding,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:18:06,1.7e-05,node_scrape_collector_duration_seconds,bonding,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:19:06,2.7875e-05,node_scrape_collector_duration_seconds,bonding,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:20:06,4.8792e-05,node_scrape_collector_duration_seconds,bonding,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:21:06,3.8875e-05,node_scrape_collector_duration_seconds,bonding,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:22:06,0.000118042,node_scrape_collector_duration_seconds,bonding,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:23:06,7.7458e-05,node_scrape_collector_duration_seconds,bonding,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:24:06,0.000225125,node_scrape_collector_duration_seconds,bonding,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:25:06,5.0208e-05,node_scrape_collector_duration_seconds,bonding,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:26:06,4.875e-05,node_scrape_collector_duration_seconds,bonding,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:27:06,0.000196709,node_scrape_collector_duration_seconds,bonding,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:28:06,1.1292e-05,node_scrape_collector_duration_seconds,bonding,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:29:06,1.375e-05,node_scrape_collector_duration_seconds,bonding,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:30:06,7.4e-05,node_scrape_collector_duration_seconds,bonding,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:31:06,1.1709e-05,node_scrape_collector_duration_seconds,bonding,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:32:06,1.7625e-05,node_scrape_collector_duration_seconds,bonding,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:33:06,1.7667e-05,node_scrape_collector_duration_seconds,bonding,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:34:06,8.458e-06,node_scrape_collector_duration_seconds,bonding,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:35:06,4.0833e-05,node_scrape_collector_duration_seconds,bonding,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:36:06,1.3541e-05,node_scrape_collector_duration_seconds,bonding,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:37:06,1.5375e-05,node_scrape_collector_duration_seconds,bonding,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:38:06,2.875e-05,node_scrape_collector_duration_seconds,bonding,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:39:06,9.5e-06,node_scrape_collector_duration_seconds,bonding,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:40:06,7.583e-06,node_scrape_collector_duration_seconds,bonding,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:41:06,6.666e-06,node_scrape_collector_duration_seconds,bonding,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:42:06,7.833e-06,node_scrape_collector_duration_seconds,bonding,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:43:06,1e-05,node_scrape_collector_duration_seconds,bonding,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:18:06,8.55e-05,node_scrape_collector_duration_seconds,bonding,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:19:06,1.5209e-05,node_scrape_collector_duration_seconds,bonding,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:20:06,2.1458e-05,node_scrape_collector_duration_seconds,bonding,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:21:06,5.5458e-05,node_scrape_collector_duration_seconds,bonding,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:22:06,3.7833e-05,node_scrape_collector_duration_seconds,bonding,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:23:06,1.1917e-05,node_scrape_collector_duration_seconds,bonding,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:24:06,1.4041e-05,node_scrape_collector_duration_seconds,bonding,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:25:06,1.1e-05,node_scrape_collector_duration_seconds,bonding,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:26:06,1.3542e-05,node_scrape_collector_duration_seconds,bonding,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:27:06,1.9792e-05,node_scrape_collector_duration_seconds,bonding,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:28:06,1.1292e-05,node_scrape_collector_duration_seconds,bonding,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:29:06,1.0167e-05,node_scrape_collector_duration_seconds,bonding,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:30:06,1.6917e-05,node_scrape_collector_duration_seconds,bonding,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:31:06,1.25e-05,node_scrape_collector_duration_seconds,bonding,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:32:06,1.9416e-05,node_scrape_collector_duration_seconds,bonding,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:33:06,1.1542e-05,node_scrape_collector_duration_seconds,bonding,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:34:06,8.875e-06,node_scrape_collector_duration_seconds,bonding,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:35:06,1.1125e-05,node_scrape_collector_duration_seconds,bonding,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:36:06,1.3417e-05,node_scrape_collector_duration_seconds,bonding,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:37:06,1.5417e-05,node_scrape_collector_duration_seconds,bonding,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:38:06,5.0917e-05,node_scrape_collector_duration_seconds,bonding,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:39:06,8.917e-06,node_scrape_collector_duration_seconds,bonding,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:40:06,1.0917e-05,node_scrape_collector_duration_seconds,bonding,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:41:06,8.083e-06,node_scrape_collector_duration_seconds,bonding,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:42:06,8.084e-06,node_scrape_collector_duration_seconds,bonding,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:43:06,9.292e-06,node_scrape_collector_duration_seconds,bonding,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:18:06,0.00059175,node_scrape_collector_duration_seconds,btrfs,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:19:06,0.000492709,node_scrape_collector_duration_seconds,btrfs,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:20:06,0.193465208,node_scrape_collector_duration_seconds,btrfs,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:21:06,0.195851917,node_scrape_collector_duration_seconds,btrfs,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:22:06,0.000585291,node_scrape_collector_duration_seconds,btrfs,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:23:06,0.001216959,node_scrape_collector_duration_seconds,btrfs,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:24:06,0.000599292,node_scrape_collector_duration_seconds,btrfs,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:25:06,0.000665875,node_scrape_collector_duration_seconds,btrfs,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:26:06,0.095636125,node_scrape_collector_duration_seconds,btrfs,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:27:06,0.000596875,node_scrape_collector_duration_seconds,btrfs,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:28:06,0.0002035,node_scrape_collector_duration_seconds,btrfs,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:29:06,0.057765334,node_scrape_collector_duration_seconds,btrfs,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:30:06,0.000288792,node_scrape_collector_duration_seconds,btrfs,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:31:06,0.000352583,node_scrape_collector_duration_seconds,btrfs,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:32:06,0.000346875,node_scrape_collector_duration_seconds,btrfs,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:33:06,0.000344209,node_scrape_collector_duration_seconds,btrfs,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:34:06,0.058112333,node_scrape_collector_duration_seconds,btrfs,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:35:06,0.000414667,node_scrape_collector_duration_seconds,btrfs,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:36:06,0.000465458,node_scrape_collector_duration_seconds,btrfs,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:37:06,0.000270875,node_scrape_collector_duration_seconds,btrfs,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:38:06,0.000297875,node_scrape_collector_duration_seconds,btrfs,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:39:06,0.000257042,node_scrape_collector_duration_seconds,btrfs,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:40:06,0.000234833,node_scrape_collector_duration_seconds,btrfs,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:41:06,0.000368167,node_scrape_collector_duration_seconds,btrfs,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:42:06,0.0002285,node_scrape_collector_duration_seconds,btrfs,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:43:06,0.000389417,node_scrape_collector_duration_seconds,btrfs,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:18:06,0.000312875,node_scrape_collector_duration_seconds,btrfs,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:19:06,0.00050975,node_scrape_collector_duration_seconds,btrfs,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:20:06,0.000468791,node_scrape_collector_duration_seconds,btrfs,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:21:06,0.0002645,node_scrape_collector_duration_seconds,btrfs,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:22:06,0.000506291,node_scrape_collector_duration_seconds,btrfs,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:23:06,0.000533292,node_scrape_collector_duration_seconds,btrfs,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:24:06,0.000301917,node_scrape_collector_duration_seconds,btrfs,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:25:06,0.000450208,node_scrape_collector_duration_seconds,btrfs,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:26:06,0.000411541,node_scrape_collector_duration_seconds,btrfs,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:27:06,0.000509625,node_scrape_collector_duration_seconds,btrfs,172.18.0.3:9100,prometheus.scrape.annotated_pods
