timestamp,value,metric_name,controller_id,controller_path,instance,job,le
2025-07-05 08:13:44,1409,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-07-05 08:14:44,1436,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-07-05 08:15:44,1466,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-07-05 08:16:44,1498,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-07-05 08:17:44,1525,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-07-05 08:18:44,1537,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-07-05 08:19:44,1561,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-07-05 08:20:44,1585,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-07-05 08:21:44,1612,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-07-05 08:22:44,1642,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-07-05 08:23:44,1675,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-07-05 08:24:44,1696,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-07-05 08:25:44,1723,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-07-05 08:26:44,1753,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-07-05 08:27:44,1779,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-07-05 08:28:44,1803,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-07-05 08:29:44,1839,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-07-05 08:30:44,1865,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-07-05 08:31:44,1891,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-07-05 08:32:44,1923,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-07-05 08:33:44,1947,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-07-05 08:34:44,1971,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-07-05 08:35:44,1989,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-07-05 08:36:44,2012,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-07-05 08:37:44,2042,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-07-05 08:38:44,2069,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-07-05 08:39:44,2102,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-07-05 08:40:44,2133,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-07-05 08:41:44,2154,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-07-05 08:42:44,2181,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-07-05 08:43:44,2208,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-07-05 08:44:44,2227,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-07-05 08:45:44,2252,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-07-05 08:46:44,2285,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-07-05 08:47:44,2304,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-07-05 08:48:44,2334,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-07-05 08:49:44,2364,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-07-05 08:50:44,2392,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-07-05 08:51:44,2411,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-07-05 08:52:44,2441,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-07-05 08:53:44,2464,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-07-05 08:54:44,2488,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-07-05 08:55:44,2512,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-07-05 08:56:44,2536,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-07-05 08:57:44,2553,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-07-05 08:58:44,2582,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-07-05 08:59:44,2610,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-07-05 09:00:44,2639,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-07-05 09:01:44,2664,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-07-05 09:02:44,2684,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-07-05 09:03:44,2714,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-07-05 09:04:44,2744,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-07-05 09:05:44,2774,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-07-05 09:06:44,2806,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-07-05 09:07:44,2830,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-07-05 09:08:44,2857,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-07-05 09:09:44,2887,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-07-05 09:10:44,2908,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-07-05 09:11:44,2944,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-07-05 09:12:44,2972,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-07-05 09:13:44,3003,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-07-05 09:14:44,3034,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-07-05 09:15:44,3064,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-07-05 09:16:44,3099,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-07-05 09:17:44,3135,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-07-05 09:18:44,3168,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-07-05 09:19:44,3198,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-07-05 09:20:44,3225,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-07-05 09:21:44,3258,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-07-05 09:22:44,3285,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-07-05 09:23:44,3314,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-07-05 09:24:44,3350,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-07-05 09:25:44,3376,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-07-05 09:26:44,3406,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-07-05 09:27:44,3434,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-07-05 09:28:44,3455,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-07-05 09:29:44,3486,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-07-05 09:30:44,3515,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-07-05 09:31:44,3547,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-07-05 09:32:44,3580,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-07-05 09:33:44,3616,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-07-05 09:34:44,3641,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-07-05 09:35:44,3667,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-07-05 09:36:44,3691,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-07-05 09:37:44,3709,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-07-05 09:38:44,3742,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-07-05 09:39:44,3774,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-07-05 09:40:44,3799,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-07-05 09:41:44,3832,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-07-05 09:42:44,3865,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-07-05 09:43:44,3895,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-07-05 09:44:44,3924,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-07-05 09:45:44,3946,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-07-05 09:46:44,3979,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-07-05 09:47:44,4005,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-07-05 09:48:44,4031,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-07-05 09:49:44,4060,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-07-05 09:50:44,4090,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-07-05 09:51:44,4124,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-07-05 09:52:44,4154,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-07-05 09:53:44,4172,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-07-05 09:54:44,4196,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-07-05 09:55:44,4216,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-07-05 09:56:44,4240,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-07-05 09:57:44,4270,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-07-05 09:58:44,4292,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-07-05 09:59:44,4323,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-07-05 10:00:44,4355,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-07-05 10:01:44,4390,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-07-05 10:02:44,4422,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-07-05 10:03:44,4453,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-07-05 10:04:44,4480,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-07-05 10:05:44,4503,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-07-05 10:06:44,4533,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-07-05 10:07:44,4564,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-07-05 10:08:44,4591,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-07-05 10:09:44,4621,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-07-05 10:10:44,4648,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-07-05 10:11:44,4675,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-07-05 10:12:44,4705,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-07-05 10:13:44,4741,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-07-05 10:14:44,4774,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-07-05 10:15:44,4795,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-07-05 10:16:44,4819,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-07-05 10:17:44,4839,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-07-05 10:18:44,4869,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-07-05 10:19:44,4896,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-07-05 10:20:44,4914,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-07-05 10:21:44,4944,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-07-05 10:22:44,4980,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-07-05 10:23:44,5007,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-07-05 10:24:44,5040,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-07-05 10:25:44,5070,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-07-05 10:26:44,5097,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-07-05 10:27:44,5097,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-07-05 10:28:44,5097,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-07-05 10:29:44,5103,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-07-05 10:30:44,5112,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-07-05 10:31:44,5112,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-07-05 10:32:44,5112,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-07-05 10:33:44,5112,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-07-05 10:34:44,5112,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-07-05 10:45:44,5138,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-07-05 10:46:44,5147,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-07-05 10:47:44,5147,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-07-05 10:48:44,5171,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-07-05 10:49:44,5189,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-07-05 10:50:44,5216,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-07-05 10:51:44,5245,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-07-05 10:52:44,5278,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-07-05 10:53:44,5302,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-07-05 10:54:44,5322,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-07-05 10:55:44,5346,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-07-05 10:56:44,5379,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-07-05 10:57:44,5403,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-07-05 10:58:44,5429,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-07-05 10:59:44,5459,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-07-05 11:00:44,5486,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-07-05 11:01:44,5513,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-07-05 11:02:44,5531,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-07-05 11:03:44,5552,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-07-05 11:04:44,5579,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-07-05 11:05:44,5603,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-07-05 11:06:44,5630,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-07-05 11:07:44,5660,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-07-05 11:08:44,5687,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-07-05 11:09:44,5720,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-07-05 11:10:44,5752,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-07-05 11:11:44,5788,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-07-05 11:12:44,5808,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-07-05 11:13:44,5834,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-07-05 11:14:44,5855,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-07-05 11:15:44,5855,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-07-05 11:16:44,5885,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-07-05 11:17:44,5906,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-07-05 11:18:44,5939,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-07-05 11:19:44,5972,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-07-05 11:20:44,5999,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-07-05 11:21:44,6022,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-07-05 11:22:44,6053,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-07-05 11:23:44,6075,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-07-05 11:24:44,6104,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-07-05 11:25:44,6125,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-07-05 11:26:44,6146,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
2025-07-05 11:27:44,6176,alloy_component_dependencies_wait_seconds_bucket,,/,alloy:8080,alloy-metrics,0.025
