timestamp,value,metric_name,generation,instance,job
2025-07-05 11:14:44,0,python_gc_objects_collected_total,2,10.244.2.143:8000,prometheus.scrape.annotated_pods
2025-07-05 11:15:44,0,python_gc_objects_collected_total,2,10.244.2.143:8000,prometheus.scrape.annotated_pods
2025-07-05 11:16:44,0,python_gc_objects_collected_total,2,10.244.2.143:8000,prometheus.scrape.annotated_pods
2025-07-05 11:17:44,0,python_gc_objects_collected_total,2,10.244.2.143:8000,prometheus.scrape.annotated_pods
2025-07-05 11:18:44,0,python_gc_objects_collected_total,2,10.244.2.143:8000,prometheus.scrape.annotated_pods
2025-07-05 11:19:44,0,python_gc_objects_collected_total,2,10.244.2.143:8000,prometheus.scrape.annotated_pods
2025-07-05 08:46:44,0,python_gc_objects_collected_total,2,10.244.2.144:8000,prometheus.scrape.annotated_pods
2025-07-05 08:47:44,0,python_gc_objects_collected_total,2,10.244.2.144:8000,prometheus.scrape.annotated_pods
2025-07-05 08:48:44,0,python_gc_objects_collected_total,2,10.244.2.144:8000,prometheus.scrape.annotated_pods
2025-07-05 08:49:44,0,python_gc_objects_collected_total,2,10.244.2.144:8000,prometheus.scrape.annotated_pods
2025-07-05 11:02:44,0,python_gc_objects_collected_total,2,10.244.2.144:8000,prometheus.scrape.annotated_pods
2025-07-05 11:03:44,0,python_gc_objects_collected_total,2,10.244.2.144:8000,prometheus.scrape.annotated_pods
2025-07-05 11:04:44,0,python_gc_objects_collected_total,2,10.244.2.144:8000,prometheus.scrape.annotated_pods
2025-07-05 11:05:44,0,python_gc_objects_collected_total,2,10.244.2.144:8000,prometheus.scrape.annotated_pods
2025-07-05 11:06:44,0,python_gc_objects_collected_total,2,10.244.2.144:8000,prometheus.scrape.annotated_pods
2025-07-05 11:07:44,0,python_gc_objects_collected_total,2,10.244.2.144:8000,prometheus.scrape.annotated_pods
2025-07-05 11:08:44,0,python_gc_objects_collected_total,2,10.244.2.144:8000,prometheus.scrape.annotated_pods
2025-07-05 11:09:44,0,python_gc_objects_collected_total,2,10.244.2.144:8000,prometheus.scrape.annotated_pods
2025-07-05 11:10:44,0,python_gc_objects_collected_total,2,10.244.2.144:8000,prometheus.scrape.annotated_pods
2025-07-05 08:46:44,0,python_gc_objects_collected_total,2,10.244.2.145:8000,prometheus.scrape.annotated_pods
2025-07-05 11:02:44,0,python_gc_objects_collected_total,2,10.244.2.145:8000,prometheus.scrape.annotated_pods
2025-07-05 11:03:44,0,python_gc_objects_collected_total,2,10.244.2.145:8000,prometheus.scrape.annotated_pods
2025-07-05 11:04:44,0,python_gc_objects_collected_total,2,10.244.2.145:8000,prometheus.scrape.annotated_pods
2025-07-05 11:05:44,0,python_gc_objects_collected_total,2,10.244.2.145:8000,prometheus.scrape.annotated_pods
2025-07-05 11:06:44,0,python_gc_objects_collected_total,2,10.244.2.145:8000,prometheus.scrape.annotated_pods
2025-07-05 11:07:44,0,python_gc_objects_collected_total,2,10.244.2.145:8000,prometheus.scrape.annotated_pods
2025-07-05 11:08:44,0,python_gc_objects_collected_total,2,10.244.2.145:8000,prometheus.scrape.annotated_pods
2025-07-05 11:09:44,0,python_gc_objects_collected_total,2,10.244.2.145:8000,prometheus.scrape.annotated_pods
2025-07-05 11:10:44,0,python_gc_objects_collected_total,2,10.244.2.145:8000,prometheus.scrape.annotated_pods
2025-07-05 11:11:44,0,python_gc_objects_collected_total,2,10.244.2.145:8000,prometheus.scrape.annotated_pods
2025-07-05 08:46:44,0,python_gc_objects_collected_total,2,10.244.2.146:8000,prometheus.scrape.annotated_pods
2025-07-05 11:03:44,0,python_gc_objects_collected_total,2,10.244.2.146:8000,prometheus.scrape.annotated_pods
2025-07-05 11:04:44,0,python_gc_objects_collected_total,2,10.244.2.146:8000,prometheus.scrape.annotated_pods
2025-07-05 11:05:44,0,python_gc_objects_collected_total,2,10.244.2.146:8000,prometheus.scrape.annotated_pods
2025-07-05 08:48:44,0,python_gc_objects_collected_total,2,10.244.2.147:8000,prometheus.scrape.annotated_pods
2025-07-05 11:02:44,0,python_gc_objects_collected_total,2,10.244.2.147:8000,prometheus.scrape.annotated_pods
2025-07-05 11:03:44,0,python_gc_objects_collected_total,2,10.244.2.147:8000,prometheus.scrape.annotated_pods
2025-07-05 11:04:44,0,python_gc_objects_collected_total,2,10.244.2.147:8000,prometheus.scrape.annotated_pods
2025-07-05 11:05:44,0,python_gc_objects_collected_total,2,10.244.2.147:8000,prometheus.scrape.annotated_pods
2025-07-05 08:48:44,0,python_gc_objects_collected_total,2,10.244.2.148:8000,prometheus.scrape.annotated_pods
2025-07-05 08:49:44,0,python_gc_objects_collected_total,2,10.244.2.148:8000,prometheus.scrape.annotated_pods
2025-07-05 11:02:44,0,python_gc_objects_collected_total,2,10.244.2.148:8000,prometheus.scrape.annotated_pods
2025-07-05 11:03:44,0,python_gc_objects_collected_total,2,10.244.2.148:8000,prometheus.scrape.annotated_pods
2025-07-05 11:04:44,0,python_gc_objects_collected_total,2,10.244.2.148:8000,prometheus.scrape.annotated_pods
2025-07-05 11:05:44,0,python_gc_objects_collected_total,2,10.244.2.148:8000,prometheus.scrape.annotated_pods
2025-07-05 08:48:44,0,python_gc_objects_collected_total,2,10.244.2.149:8000,prometheus.scrape.annotated_pods
2025-07-05 09:40:44,0,python_gc_objects_collected_total,2,10.244.2.14:8000,prometheus.scrape.annotated_pods
2025-07-05 09:41:44,0,python_gc_objects_collected_total,2,10.244.2.14:8000,prometheus.scrape.annotated_pods
2025-07-05 09:42:44,0,python_gc_objects_collected_total,2,10.244.2.14:8000,prometheus.scrape.annotated_pods
2025-07-05 09:43:44,0,python_gc_objects_collected_total,2,10.244.2.14:8000,prometheus.scrape.annotated_pods
2025-07-05 09:44:44,0,python_gc_objects_collected_total,2,10.244.2.14:8000,prometheus.scrape.annotated_pods
2025-07-05 09:45:44,0,python_gc_objects_collected_total,2,10.244.2.14:8000,prometheus.scrape.annotated_pods
2025-07-05 09:46:44,0,python_gc_objects_collected_total,2,10.244.2.14:8000,prometheus.scrape.annotated_pods
2025-07-05 09:47:44,0,python_gc_objects_collected_total,2,10.244.2.14:8000,prometheus.scrape.annotated_pods
2025-07-05 09:48:44,0,python_gc_objects_collected_total,2,10.244.2.14:8000,prometheus.scrape.annotated_pods
2025-07-05 09:49:44,0,python_gc_objects_collected_total,2,10.244.2.14:8000,prometheus.scrape.annotated_pods
2025-07-05 09:50:44,0,python_gc_objects_collected_total,2,10.244.2.14:8000,prometheus.scrape.annotated_pods
2025-07-05 09:51:44,0,python_gc_objects_collected_total,2,10.244.2.14:8000,prometheus.scrape.annotated_pods
2025-07-05 09:52:44,0,python_gc_objects_collected_total,2,10.244.2.14:8000,prometheus.scrape.annotated_pods
2025-07-05 09:53:44,0,python_gc_objects_collected_total,2,10.244.2.14:8000,prometheus.scrape.annotated_pods
2025-07-05 09:54:44,0,python_gc_objects_collected_total,2,10.244.2.14:8000,prometheus.scrape.annotated_pods
2025-07-05 09:55:44,0,python_gc_objects_collected_total,2,10.244.2.14:8000,prometheus.scrape.annotated_pods
2025-07-05 09:56:44,0,python_gc_objects_collected_total,2,10.244.2.14:8000,prometheus.scrape.annotated_pods
2025-07-05 09:58:44,0,python_gc_objects_collected_total,2,10.244.2.14:8000,prometheus.scrape.annotated_pods
2025-07-05 09:59:44,0,python_gc_objects_collected_total,2,10.244.2.14:8000,prometheus.scrape.annotated_pods
2025-07-05 10:00:44,0,python_gc_objects_collected_total,2,10.244.2.14:8000,prometheus.scrape.annotated_pods
2025-07-05 08:49:44,0,python_gc_objects_collected_total,2,10.244.2.150:8000,prometheus.scrape.annotated_pods
2025-07-05 11:05:44,0,python_gc_objects_collected_total,2,10.244.2.150:8000,prometheus.scrape.annotated_pods
2025-07-05 11:06:44,0,python_gc_objects_collected_total,2,10.244.2.150:8000,prometheus.scrape.annotated_pods
2025-07-05 11:07:44,0,python_gc_objects_collected_total,2,10.244.2.150:8000,prometheus.scrape.annotated_pods
2025-07-05 11:08:44,0,python_gc_objects_collected_total,2,10.244.2.150:8000,prometheus.scrape.annotated_pods
2025-07-05 11:09:44,0,python_gc_objects_collected_total,2,10.244.2.150:8000,prometheus.scrape.annotated_pods
2025-07-05 11:10:44,0,python_gc_objects_collected_total,2,10.244.2.150:8000,prometheus.scrape.annotated_pods
2025-07-05 11:11:44,0,python_gc_objects_collected_total,2,10.244.2.150:8000,prometheus.scrape.annotated_pods
2025-07-05 11:12:44,0,python_gc_objects_collected_total,2,10.244.2.150:8000,prometheus.scrape.annotated_pods
2025-07-05 11:13:44,0,python_gc_objects_collected_total,2,10.244.2.150:8000,prometheus.scrape.annotated_pods
2025-07-05 11:14:44,0,python_gc_objects_collected_total,2,10.244.2.150:8000,prometheus.scrape.annotated_pods
2025-07-05 11:15:44,0,python_gc_objects_collected_total,2,10.244.2.150:8000,prometheus.scrape.annotated_pods
2025-07-05 08:49:44,0,python_gc_objects_collected_total,2,10.244.2.151:8000,prometheus.scrape.annotated_pods
2025-07-05 08:48:44,0,python_gc_objects_collected_total,2,10.244.2.152:8000,prometheus.scrape.annotated_pods
2025-07-05 11:05:44,0,python_gc_objects_collected_total,2,10.244.2.152:8000,prometheus.scrape.annotated_pods
2025-07-05 11:06:44,0,python_gc_objects_collected_total,2,10.244.2.152:8000,prometheus.scrape.annotated_pods
2025-07-05 11:07:44,0,python_gc_objects_collected_total,2,10.244.2.152:8000,prometheus.scrape.annotated_pods
2025-07-05 11:08:44,0,python_gc_objects_collected_total,2,10.244.2.152:8000,prometheus.scrape.annotated_pods
2025-07-05 11:09:44,0,python_gc_objects_collected_total,2,10.244.2.152:8000,prometheus.scrape.annotated_pods
2025-07-05 11:10:44,0,python_gc_objects_collected_total,2,10.244.2.152:8000,prometheus.scrape.annotated_pods
2025-07-05 11:11:44,0,python_gc_objects_collected_total,2,10.244.2.152:8000,prometheus.scrape.annotated_pods
2025-07-05 11:12:44,0,python_gc_objects_collected_total,2,10.244.2.152:8000,prometheus.scrape.annotated_pods
2025-07-05 11:13:44,0,python_gc_objects_collected_total,2,10.244.2.152:8000,prometheus.scrape.annotated_pods
2025-07-05 11:14:44,0,python_gc_objects_collected_total,2,10.244.2.152:8000,prometheus.scrape.annotated_pods
2025-07-05 08:49:44,0,python_gc_objects_collected_total,2,10.244.2.153:8000,prometheus.scrape.annotated_pods
2025-07-05 11:06:44,0,python_gc_objects_collected_total,2,10.244.2.153:8000,prometheus.scrape.annotated_pods
2025-07-05 11:06:44,0,python_gc_objects_collected_total,2,10.244.2.154:8000,prometheus.scrape.annotated_pods
2025-07-05 08:50:44,0,python_gc_objects_collected_total,2,10.244.2.155:8000,prometheus.scrape.annotated_pods
2025-07-05 11:08:44,0,python_gc_objects_collected_total,2,10.244.2.155:8000,prometheus.scrape.annotated_pods
2025-07-05 11:09:44,0,python_gc_objects_collected_total,2,10.244.2.155:8000,prometheus.scrape.annotated_pods
2025-07-05 11:10:44,0,python_gc_objects_collected_total,2,10.244.2.155:8000,prometheus.scrape.annotated_pods
2025-07-05 11:11:44,0,python_gc_objects_collected_total,2,10.244.2.155:8000,prometheus.scrape.annotated_pods
2025-07-05 08:51:44,0,python_gc_objects_collected_total,2,10.244.2.156:8000,prometheus.scrape.annotated_pods
2025-07-05 08:52:44,0,python_gc_objects_collected_total,2,10.244.2.156:8000,prometheus.scrape.annotated_pods
2025-07-05 08:53:44,0,python_gc_objects_collected_total,2,10.244.2.156:8000,prometheus.scrape.annotated_pods
2025-07-05 08:54:44,0,python_gc_objects_collected_total,2,10.244.2.156:8000,prometheus.scrape.annotated_pods
2025-07-05 11:08:44,0,python_gc_objects_collected_total,2,10.244.2.156:8000,prometheus.scrape.annotated_pods
2025-07-05 11:09:44,0,python_gc_objects_collected_total,2,10.244.2.156:8000,prometheus.scrape.annotated_pods
2025-07-05 11:10:44,0,python_gc_objects_collected_total,2,10.244.2.156:8000,prometheus.scrape.annotated_pods
2025-07-05 11:11:44,0,python_gc_objects_collected_total,2,10.244.2.156:8000,prometheus.scrape.annotated_pods
2025-07-05 11:12:44,0,python_gc_objects_collected_total,2,10.244.2.156:8000,prometheus.scrape.annotated_pods
2025-07-05 11:13:44,0,python_gc_objects_collected_total,2,10.244.2.156:8000,prometheus.scrape.annotated_pods
2025-07-05 11:14:44,0,python_gc_objects_collected_total,2,10.244.2.156:8000,prometheus.scrape.annotated_pods
2025-07-05 11:15:44,0,python_gc_objects_collected_total,2,10.244.2.156:8000,prometheus.scrape.annotated_pods
2025-07-05 11:16:44,0,python_gc_objects_collected_total,2,10.244.2.156:8000,prometheus.scrape.annotated_pods
2025-07-05 11:17:44,0,python_gc_objects_collected_total,2,10.244.2.156:8000,prometheus.scrape.annotated_pods
2025-07-05 11:18:44,0,python_gc_objects_collected_total,2,10.244.2.156:8000,prometheus.scrape.annotated_pods
2025-07-05 11:19:44,0,python_gc_objects_collected_total,2,10.244.2.156:8000,prometheus.scrape.annotated_pods
2025-07-05 11:20:44,0,python_gc_objects_collected_total,2,10.244.2.156:8000,prometheus.scrape.annotated_pods
2025-07-05 11:21:44,0,python_gc_objects_collected_total,2,10.244.2.156:8000,prometheus.scrape.annotated_pods
2025-07-05 11:22:44,0,python_gc_objects_collected_total,2,10.244.2.156:8000,prometheus.scrape.annotated_pods
2025-07-05 11:23:44,0,python_gc_objects_collected_total,2,10.244.2.156:8000,prometheus.scrape.annotated_pods
2025-07-05 11:24:44,0,python_gc_objects_collected_total,2,10.244.2.156:8000,prometheus.scrape.annotated_pods
2025-07-05 11:25:44,0,python_gc_objects_collected_total,2,10.244.2.156:8000,prometheus.scrape.annotated_pods
2025-07-05 11:26:44,0,python_gc_objects_collected_total,2,10.244.2.156:8000,prometheus.scrape.annotated_pods
2025-07-05 11:27:44,0,python_gc_objects_collected_total,2,10.244.2.156:8000,prometheus.scrape.annotated_pods
2025-07-05 08:52:44,0,python_gc_objects_collected_total,2,10.244.2.157:8000,prometheus.scrape.annotated_pods
2025-07-05 08:53:44,0,python_gc_objects_collected_total,2,10.244.2.157:8000,prometheus.scrape.annotated_pods
2025-07-05 08:54:44,0,python_gc_objects_collected_total,2,10.244.2.157:8000,prometheus.scrape.annotated_pods
2025-07-05 08:55:44,0,python_gc_objects_collected_total,2,10.244.2.157:8000,prometheus.scrape.annotated_pods
2025-07-05 08:56:44,0,python_gc_objects_collected_total,2,10.244.2.157:8000,prometheus.scrape.annotated_pods
2025-07-05 08:57:44,0,python_gc_objects_collected_total,2,10.244.2.157:8000,prometheus.scrape.annotated_pods
2025-07-05 11:09:44,0,python_gc_objects_collected_total,2,10.244.2.157:8000,prometheus.scrape.annotated_pods
2025-07-05 11:10:44,0,python_gc_objects_collected_total,2,10.244.2.157:8000,prometheus.scrape.annotated_pods
2025-07-05 11:11:44,0,python_gc_objects_collected_total,2,10.244.2.157:8000,prometheus.scrape.annotated_pods
2025-07-05 08:52:44,0,python_gc_objects_collected_total,2,10.244.2.158:8000,prometheus.scrape.annotated_pods
2025-07-05 08:53:44,0,python_gc_objects_collected_total,2,10.244.2.158:8000,prometheus.scrape.annotated_pods
2025-07-05 08:54:44,0,python_gc_objects_collected_total,2,10.244.2.158:8000,prometheus.scrape.annotated_pods
2025-07-05 08:55:44,0,python_gc_objects_collected_total,2,10.244.2.158:8000,prometheus.scrape.annotated_pods
2025-07-05 08:56:44,0,python_gc_objects_collected_total,2,10.244.2.158:8000,prometheus.scrape.annotated_pods
2025-07-05 08:57:44,0,python_gc_objects_collected_total,2,10.244.2.158:8000,prometheus.scrape.annotated_pods
2025-07-05 08:58:44,0,python_gc_objects_collected_total,2,10.244.2.158:8000,prometheus.scrape.annotated_pods
2025-07-05 08:59:44,0,python_gc_objects_collected_total,2,10.244.2.158:8000,prometheus.scrape.annotated_pods
2025-07-05 09:00:44,0,python_gc_objects_collected_total,2,10.244.2.158:8000,prometheus.scrape.annotated_pods
2025-07-05 09:01:44,0,python_gc_objects_collected_total,2,10.244.2.158:8000,prometheus.scrape.annotated_pods
2025-07-05 09:02:44,0,python_gc_objects_collected_total,2,10.244.2.158:8000,prometheus.scrape.annotated_pods
2025-07-05 09:03:44,0,python_gc_objects_collected_total,2,10.244.2.158:8000,prometheus.scrape.annotated_pods
2025-07-05 09:04:44,0,python_gc_objects_collected_total,2,10.244.2.158:8000,prometheus.scrape.annotated_pods
2025-07-05 09:06:44,0,python_gc_objects_collected_total,2,10.244.2.158:8000,prometheus.scrape.annotated_pods
2025-07-05 09:07:44,0,python_gc_objects_collected_total,2,10.244.2.158:8000,prometheus.scrape.annotated_pods
2025-07-05 09:08:44,0,python_gc_objects_collected_total,2,10.244.2.158:8000,prometheus.scrape.annotated_pods
2025-07-05 09:09:44,0,python_gc_objects_collected_total,2,10.244.2.158:8000,prometheus.scrape.annotated_pods
2025-07-05 09:10:44,0,python_gc_objects_collected_total,2,10.244.2.158:8000,prometheus.scrape.annotated_pods
2025-07-05 09:11:44,0,python_gc_objects_collected_total,2,10.244.2.158:8000,prometheus.scrape.annotated_pods
2025-07-05 11:09:44,0,python_gc_objects_collected_total,2,10.244.2.158:8000,prometheus.scrape.annotated_pods
2025-07-05 11:10:44,0,python_gc_objects_collected_total,2,10.244.2.158:8000,prometheus.scrape.annotated_pods
2025-07-05 11:11:44,0,python_gc_objects_collected_total,2,10.244.2.158:8000,prometheus.scrape.annotated_pods
2025-07-05 11:12:44,0,python_gc_objects_collected_total,2,10.244.2.158:8000,prometheus.scrape.annotated_pods
2025-07-05 11:13:44,0,python_gc_objects_collected_total,2,10.244.2.158:8000,prometheus.scrape.annotated_pods
2025-07-05 11:14:44,0,python_gc_objects_collected_total,2,10.244.2.158:8000,prometheus.scrape.annotated_pods
2025-07-05 11:15:44,0,python_gc_objects_collected_total,2,10.244.2.158:8000,prometheus.scrape.annotated_pods
2025-07-05 11:16:44,0,python_gc_objects_collected_total,2,10.244.2.158:8000,prometheus.scrape.annotated_pods
2025-07-05 08:52:44,0,python_gc_objects_collected_total,2,10.244.2.159:8000,prometheus.scrape.annotated_pods
2025-07-05 08:53:44,0,python_gc_objects_collected_total,2,10.244.2.159:8000,prometheus.scrape.annotated_pods
2025-07-05 08:54:44,0,python_gc_objects_collected_total,2,10.244.2.159:8000,prometheus.scrape.annotated_pods
2025-07-05 08:55:44,0,python_gc_objects_collected_total,2,10.244.2.159:8000,prometheus.scrape.annotated_pods
2025-07-05 08:56:44,0,python_gc_objects_collected_total,2,10.244.2.159:8000,prometheus.scrape.annotated_pods
2025-07-05 08:57:44,0,python_gc_objects_collected_total,2,10.244.2.159:8000,prometheus.scrape.annotated_pods
2025-07-05 08:58:44,0,python_gc_objects_collected_total,2,10.244.2.159:8000,prometheus.scrape.annotated_pods
2025-07-05 08:59:44,0,python_gc_objects_collected_total,2,10.244.2.159:8000,prometheus.scrape.annotated_pods
2025-07-05 09:00:44,0,python_gc_objects_collected_total,2,10.244.2.159:8000,prometheus.scrape.annotated_pods
2025-07-05 09:01:44,0,python_gc_objects_collected_total,2,10.244.2.159:8000,prometheus.scrape.annotated_pods
2025-07-05 09:02:44,0,python_gc_objects_collected_total,2,10.244.2.159:8000,prometheus.scrape.annotated_pods
