timestamp,value,metric_name,component_id,component_path,instance,job
2025-07-05 08:59:44,21707680,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 09:00:44,21961078,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 09:01:44,22175064,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 09:02:44,22390571,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 09:03:44,22599879,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 09:04:44,22796301,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 09:05:44,22984860,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 09:06:44,23200414,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 09:07:44,23440106,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 09:08:44,23682465,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 09:09:44,23906275,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 09:10:44,24169135,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 09:11:44,24438974,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 09:12:44,24668325,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 09:13:44,24871830,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 09:14:44,25134943,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 09:15:44,25370073,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 09:16:44,25598688,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 09:17:44,25875998,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 09:18:44,26152477,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 09:19:44,26388013,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 09:20:44,26621567,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 09:21:44,26862773,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 09:22:44,27082602,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 09:23:44,27310420,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 09:24:44,27557770,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 09:25:44,27770057,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 09:26:44,28039474,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 09:27:44,28242083,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 09:28:44,28453128,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 09:29:44,28692977,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 09:30:44,28957141,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 09:31:44,29205837,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 09:32:44,29429211,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 09:33:44,29641647,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 09:34:44,29895645,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 09:35:44,30140689,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 09:36:44,30344529,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 09:37:44,30562948,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 09:38:44,30764327,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 09:39:44,30961799,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 09:40:44,31173444,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 09:41:44,31400095,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 09:42:44,31664091,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 09:43:44,31889685,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 09:44:44,32107955,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 09:45:44,32363515,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 09:46:44,32605297,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 09:47:44,32820293,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 09:48:44,33045672,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 09:49:44,33273896,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 09:50:44,33533547,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 09:51:44,33779558,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 09:52:44,34031699,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 09:53:44,34253434,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 09:54:44,34478149,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 09:55:44,34701850,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 09:56:44,34930012,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 09:57:44,35152574,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 09:58:44,35355646,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 09:59:44,35623504,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 10:00:44,35873343,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 10:01:44,36090472,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 10:02:44,36300310,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 10:03:44,36497283,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 10:04:44,36750734,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 10:05:44,36957417,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 10:06:44,37164999,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 10:07:44,37389398,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 10:08:44,37607034,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 10:09:44,37815286,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 10:10:44,38016630,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 10:11:44,38205324,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 10:12:44,38406827,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 10:13:44,38636776,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 10:14:44,38891408,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 10:15:44,39097957,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 10:16:44,39303444,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 10:17:44,39516791,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 10:18:44,39742758,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 10:19:44,39966733,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 10:20:44,40200119,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 10:21:44,40465245,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 10:22:44,40738204,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 10:23:44,40990586,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 10:24:44,41254055,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 10:25:44,41512180,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 10:26:44,41674155,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 10:27:44,41674155,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 10:28:44,41674155,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 10:29:44,41782831,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 10:30:44,41782831,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 10:31:44,41782831,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 10:32:44,41782831,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 10:33:44,41782831,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 10:45:44,42015926,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 10:46:44,42015926,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 10:47:44,42015926,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 10:48:44,42361635,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 10:49:44,42534462,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 10:50:44,42823945,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 10:51:44,43089265,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 10:52:44,43341962,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 10:53:44,43567390,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 10:54:44,43799562,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 10:55:44,44046757,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 10:56:44,44328362,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 10:57:44,44567077,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 10:58:44,44782310,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 10:59:44,44992973,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 11:00:44,45216530,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 11:01:44,45429856,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 11:02:44,45679478,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 11:03:44,45939283,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 11:04:44,46197670,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 11:05:44,46453251,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 11:06:44,46745612,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 11:07:44,46991310,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 11:08:44,47242422,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 11:09:44,47567388,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 11:10:44,47815682,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 11:11:44,48053058,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 11:12:44,48267211,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 11:13:44,48518885,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 11:14:44,48633513,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 11:15:44,48760550,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 11:16:44,48981872,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 11:17:44,49182584,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 11:18:44,49447202,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 11:19:44,49735029,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 11:20:44,49966976,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 11:21:44,50188637,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 11:22:44,50402746,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 11:23:44,50618973,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 11:24:44,50903208,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 11:25:44,51152565,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 11:26:44,51392104,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 11:27:44,51634278,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 11:28:44,51844551,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 11:29:44,52085775,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 11:30:44,52219769,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 11:31:44,52337010,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 11:32:44,52337010,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 11:33:44,52528520,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 11:34:44,52570728,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 11:35:44,52570728,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 11:36:44,52570728,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 11:37:44,52686057,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 11:38:44,52801919,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 11:39:44,52911390,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 11:40:44,52996847,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 11:41:44,53054984,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 11:42:44,53292200,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 11:43:44,53292200,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 11:44:44,53292200,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 11:45:44,53292200,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 11:46:44,53292200,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 11:49:44,53512385,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 11:50:44,53512385,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 11:51:44,53512385,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 11:52:44,53512385,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 11:53:44,53512385,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 12:06:44,53834037,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 12:07:44,54078604,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 12:08:44,54292582,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 12:09:44,54526018,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 12:10:44,54771083,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 12:11:44,55091797,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 12:12:44,55317061,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 12:13:44,55317061,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 12:14:44,55317061,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 12:15:44,55317061,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 12:16:44,55317061,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 12:17:44,55465257,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 12:18:44,55465257,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 12:19:44,55465257,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 12:20:44,55465257,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 12:21:44,55465257,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 12:22:44,55810404,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 12:23:44,55810404,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 12:24:44,55810404,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 12:25:44,55810404,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 12:26:44,55810404,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 12:27:44,55985932,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 12:28:44,55985932,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 12:29:44,56144858,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 12:30:44,56447665,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 12:31:44,56719775,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 12:32:44,56970442,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 12:33:44,56970442,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 12:34:44,56970442,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 12:35:44,56970442,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 12:36:44,57087847,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 12:37:44,57207352,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 12:38:44,57207352,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 12:39:44,57207352,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 12:40:44,57207352,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 12:41:44,57327008,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 12:42:44,57327008,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 12:43:44,57327008,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 12:44:44,57327008,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 12:45:44,57393946,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 12:46:44,57672078,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 12:47:44,57959658,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 12:48:44,58153347,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 12:49:44,58371157,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 12:50:44,58479657,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 12:51:44,58685485,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 12:52:44,58841305,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 12:53:44,58841305,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 12:54:44,58841305,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 12:55:44,58999187,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 12:56:44,59136611,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 12:57:44,59136611,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 12:58:44,59136611,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 12:59:44,59136611,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 13:00:44,59284382,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 13:01:44,59284382,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 13:02:44,59284382,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 13:03:44,59284382,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 13:04:44,59367857,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 13:05:44,59547702,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 13:06:44,59547702,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 13:07:44,59547702,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 13:08:44,59547702,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 13:09:44,59796634,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
