timestamp,value,metric_name,handler,instance,job,method
2025-07-05 08:34:44,2,http_request_duration_seconds_count,/ready,10.244.2.107:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:21:44,1,http_request_duration_seconds_count,/ready,10.244.2.107:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:22:44,13,http_request_duration_seconds_count,/ready,10.244.2.107:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:23:44,25,http_request_duration_seconds_count,/ready,10.244.2.107:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:24:44,37,http_request_duration_seconds_count,/ready,10.244.2.107:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:25:44,49,http_request_duration_seconds_count,/ready,10.244.2.107:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:26:44,61,http_request_duration_seconds_count,/ready,10.244.2.107:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:27:44,61,http_request_duration_seconds_count,/ready,10.244.2.107:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:28:44,61,http_request_duration_seconds_count,/ready,10.244.2.107:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:29:44,61,http_request_duration_seconds_count,/ready,10.244.2.107:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:22:44,10,http_request_duration_seconds_count,/ready,10.244.2.108:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:23:44,22,http_request_duration_seconds_count,/ready,10.244.2.108:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:24:44,35,http_request_duration_seconds_count,/ready,10.244.2.108:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:25:44,46,http_request_duration_seconds_count,/ready,10.244.2.108:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:26:44,59,http_request_duration_seconds_count,/ready,10.244.2.108:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:27:44,59,http_request_duration_seconds_count,/ready,10.244.2.108:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:28:44,59,http_request_duration_seconds_count,/ready,10.244.2.108:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:29:44,4,http_request_duration_seconds_count,/ready,10.244.2.108:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:30:44,4,http_request_duration_seconds_count,/ready,10.244.2.108:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:31:44,4,http_request_duration_seconds_count,/ready,10.244.2.108:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:32:44,4,http_request_duration_seconds_count,/ready,10.244.2.108:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:33:44,4,http_request_duration_seconds_count,/ready,10.244.2.108:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 08:25:44,6,http_request_duration_seconds_count,/ready,10.244.2.109:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:23:44,1,http_request_duration_seconds_count,/ready,10.244.2.109:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:24:44,13,http_request_duration_seconds_count,/ready,10.244.2.109:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:25:44,25,http_request_duration_seconds_count,/ready,10.244.2.109:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:26:44,37,http_request_duration_seconds_count,/ready,10.244.2.109:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:27:44,37,http_request_duration_seconds_count,/ready,10.244.2.109:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:28:44,37,http_request_duration_seconds_count,/ready,10.244.2.109:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:29:44,37,http_request_duration_seconds_count,/ready,10.244.2.109:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:30:44,43,http_request_duration_seconds_count,/ready,10.244.2.109:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:31:44,43,http_request_duration_seconds_count,/ready,10.244.2.109:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:32:44,43,http_request_duration_seconds_count,/ready,10.244.2.109:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:33:44,43,http_request_duration_seconds_count,/ready,10.244.2.109:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:34:44,43,http_request_duration_seconds_count,/ready,10.244.2.109:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:45:44,49,http_request_duration_seconds_count,/ready,10.244.2.109:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:46:44,55,http_request_duration_seconds_count,/ready,10.244.2.109:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:47:44,55,http_request_duration_seconds_count,/ready,10.244.2.109:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:48:44,61,http_request_duration_seconds_count,/ready,10.244.2.109:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:49:44,73,http_request_duration_seconds_count,/ready,10.244.2.109:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:50:44,85,http_request_duration_seconds_count,/ready,10.244.2.109:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:51:44,97,http_request_duration_seconds_count,/ready,10.244.2.109:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:52:44,109,http_request_duration_seconds_count,/ready,10.244.2.109:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:53:44,121,http_request_duration_seconds_count,/ready,10.244.2.109:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:54:44,133,http_request_duration_seconds_count,/ready,10.244.2.109:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:55:44,145,http_request_duration_seconds_count,/ready,10.244.2.109:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:56:44,157,http_request_duration_seconds_count,/ready,10.244.2.109:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:57:44,169,http_request_duration_seconds_count,/ready,10.244.2.109:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:58:44,182,http_request_duration_seconds_count,/ready,10.244.2.109:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:59:44,1,http_request_duration_seconds_count,/ready,10.244.2.109:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 11:00:44,13,http_request_duration_seconds_count,/ready,10.244.2.109:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:24:44,12,http_request_duration_seconds_count,/ready,10.244.2.110:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:25:44,27,http_request_duration_seconds_count,/ready,10.244.2.110:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:24:44,1,http_request_duration_seconds_count,/ready,10.244.2.111:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 08:29:44,7,http_request_duration_seconds_count,/ready,10.244.2.112:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 08:29:44,10,http_request_duration_seconds_count,/ready,10.244.2.113:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:45:44,3,http_request_duration_seconds_count,/ready,10.244.2.113:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:46:44,3,http_request_duration_seconds_count,/ready,10.244.2.113:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:47:44,3,http_request_duration_seconds_count,/ready,10.244.2.113:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:48:44,15,http_request_duration_seconds_count,/ready,10.244.2.113:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:49:44,21,http_request_duration_seconds_count,/ready,10.244.2.113:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:50:44,33,http_request_duration_seconds_count,/ready,10.244.2.113:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:51:44,45,http_request_duration_seconds_count,/ready,10.244.2.113:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:52:44,57,http_request_duration_seconds_count,/ready,10.244.2.113:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:53:44,69,http_request_duration_seconds_count,/ready,10.244.2.113:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:54:44,81,http_request_duration_seconds_count,/ready,10.244.2.113:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:55:44,93,http_request_duration_seconds_count,/ready,10.244.2.113:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:56:44,106,http_request_duration_seconds_count,/ready,10.244.2.113:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:57:44,1,http_request_duration_seconds_count,/ready,10.244.2.113:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:45:44,1,http_request_duration_seconds_count,/ready,10.244.2.114:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:46:44,1,http_request_duration_seconds_count,/ready,10.244.2.114:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:47:44,1,http_request_duration_seconds_count,/ready,10.244.2.114:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:48:44,15,http_request_duration_seconds_count,/ready,10.244.2.114:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:49:44,1,http_request_duration_seconds_count,/ready,10.244.2.114:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:46:44,4,http_request_duration_seconds_count,/ready,10.244.2.115:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:47:44,4,http_request_duration_seconds_count,/ready,10.244.2.115:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:48:44,10,http_request_duration_seconds_count,/ready,10.244.2.115:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:49:44,22,http_request_duration_seconds_count,/ready,10.244.2.115:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:50:44,34,http_request_duration_seconds_count,/ready,10.244.2.115:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:51:44,46,http_request_duration_seconds_count,/ready,10.244.2.115:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:52:44,58,http_request_duration_seconds_count,/ready,10.244.2.115:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:53:44,70,http_request_duration_seconds_count,/ready,10.244.2.115:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:54:44,83,http_request_duration_seconds_count,/ready,10.244.2.115:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:55:44,95,http_request_duration_seconds_count,/ready,10.244.2.115:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:56:44,107,http_request_duration_seconds_count,/ready,10.244.2.115:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:57:44,119,http_request_duration_seconds_count,/ready,10.244.2.115:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:58:44,131,http_request_duration_seconds_count,/ready,10.244.2.115:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:59:44,143,http_request_duration_seconds_count,/ready,10.244.2.115:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 11:00:44,155,http_request_duration_seconds_count,/ready,10.244.2.115:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 11:01:44,1,http_request_duration_seconds_count,/ready,10.244.2.115:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 11:02:44,13,http_request_duration_seconds_count,/ready,10.244.2.115:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 11:03:44,25,http_request_duration_seconds_count,/ready,10.244.2.115:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 11:04:44,37,http_request_duration_seconds_count,/ready,10.244.2.115:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 11:05:44,49,http_request_duration_seconds_count,/ready,10.244.2.115:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 11:06:44,61,http_request_duration_seconds_count,/ready,10.244.2.115:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 11:07:44,73,http_request_duration_seconds_count,/ready,10.244.2.115:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 11:08:44,86,http_request_duration_seconds_count,/ready,10.244.2.115:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 08:32:44,1,http_request_duration_seconds_count,/ready,10.244.2.116:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 08:33:44,13,http_request_duration_seconds_count,/ready,10.244.2.116:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 08:34:44,25,http_request_duration_seconds_count,/ready,10.244.2.116:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 08:35:44,37,http_request_duration_seconds_count,/ready,10.244.2.116:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 08:36:44,49,http_request_duration_seconds_count,/ready,10.244.2.116:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 08:37:44,61,http_request_duration_seconds_count,/ready,10.244.2.116:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 08:38:44,73,http_request_duration_seconds_count,/ready,10.244.2.116:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 08:39:44,85,http_request_duration_seconds_count,/ready,10.244.2.116:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 08:40:44,97,http_request_duration_seconds_count,/ready,10.244.2.116:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 08:41:44,109,http_request_duration_seconds_count,/ready,10.244.2.116:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 08:42:44,121,http_request_duration_seconds_count,/ready,10.244.2.116:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 08:43:44,133,http_request_duration_seconds_count,/ready,10.244.2.116:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 08:44:44,145,http_request_duration_seconds_count,/ready,10.244.2.116:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 08:45:44,158,http_request_duration_seconds_count,/ready,10.244.2.116:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 08:46:44,170,http_request_duration_seconds_count,/ready,10.244.2.116:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 08:47:44,182,http_request_duration_seconds_count,/ready,10.244.2.116:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 08:48:44,194,http_request_duration_seconds_count,/ready,10.244.2.116:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 08:49:44,206,http_request_duration_seconds_count,/ready,10.244.2.116:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:45:44,3,http_request_duration_seconds_count,/ready,10.244.2.116:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:46:44,3,http_request_duration_seconds_count,/ready,10.244.2.116:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:47:44,3,http_request_duration_seconds_count,/ready,10.244.2.116:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:48:44,17,http_request_duration_seconds_count,/ready,10.244.2.116:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:49:44,2,http_request_duration_seconds_count,/ready,10.244.2.116:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 08:32:44,1,http_request_duration_seconds_count,/ready,10.244.2.117:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 08:33:44,14,http_request_duration_seconds_count,/ready,10.244.2.117:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:48:44,11,http_request_duration_seconds_count,/ready,10.244.2.117:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:49:44,17,http_request_duration_seconds_count,/ready,10.244.2.117:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:50:44,29,http_request_duration_seconds_count,/ready,10.244.2.117:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:51:44,41,http_request_duration_seconds_count,/ready,10.244.2.117:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:52:44,53,http_request_duration_seconds_count,/ready,10.244.2.117:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:53:44,65,http_request_duration_seconds_count,/ready,10.244.2.117:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:54:44,77,http_request_duration_seconds_count,/ready,10.244.2.117:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:55:44,89,http_request_duration_seconds_count,/ready,10.244.2.117:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:56:44,1,http_request_duration_seconds_count,/ready,10.244.2.117:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 08:33:44,10,http_request_duration_seconds_count,/ready,10.244.2.118:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 08:34:44,22,http_request_duration_seconds_count,/ready,10.244.2.118:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:48:44,12,http_request_duration_seconds_count,/ready,10.244.2.118:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:49:44,18,http_request_duration_seconds_count,/ready,10.244.2.118:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:50:44,30,http_request_duration_seconds_count,/ready,10.244.2.118:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 08:34:44,10,http_request_duration_seconds_count,/ready,10.244.2.119:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:48:44,11,http_request_duration_seconds_count,/ready,10.244.2.119:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:49:44,17,http_request_duration_seconds_count,/ready,10.244.2.119:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:50:44,29,http_request_duration_seconds_count,/ready,10.244.2.119:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 07:29:44,2,http_request_duration_seconds_count,/ready,10.244.2.11:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 07:30:44,17,http_request_duration_seconds_count,/ready,10.244.2.11:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 07:31:44,6,http_request_duration_seconds_count,/ready,10.244.2.11:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 07:32:44,18,http_request_duration_seconds_count,/ready,10.244.2.11:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 07:33:44,30,http_request_duration_seconds_count,/ready,10.244.2.11:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 07:35:44,7,http_request_duration_seconds_count,/ready,10.244.2.11:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 07:36:44,20,http_request_duration_seconds_count,/ready,10.244.2.11:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 07:38:44,8,http_request_duration_seconds_count,/ready,10.244.2.11:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 07:39:44,20,http_request_duration_seconds_count,/ready,10.244.2.11:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 07:41:44,4,http_request_duration_seconds_count,/ready,10.244.2.11:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 07:42:44,16,http_request_duration_seconds_count,/ready,10.244.2.11:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 07:43:44,28,http_request_duration_seconds_count,/ready,10.244.2.11:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 07:44:44,40,http_request_duration_seconds_count,/ready,10.244.2.11:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 07:45:44,53,http_request_duration_seconds_count,/ready,10.244.2.11:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 08:34:44,7,http_request_duration_seconds_count,/ready,10.244.2.120:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 08:35:44,19,http_request_duration_seconds_count,/ready,10.244.2.120:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:48:44,8,http_request_duration_seconds_count,/ready,10.244.2.120:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:49:44,14,http_request_duration_seconds_count,/ready,10.244.2.120:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:50:44,26,http_request_duration_seconds_count,/ready,10.244.2.120:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:51:44,38,http_request_duration_seconds_count,/ready,10.244.2.120:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:52:44,50,http_request_duration_seconds_count,/ready,10.244.2.120:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:53:44,62,http_request_duration_seconds_count,/ready,10.244.2.120:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:54:44,74,http_request_duration_seconds_count,/ready,10.244.2.120:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:55:44,86,http_request_duration_seconds_count,/ready,10.244.2.120:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:56:44,98,http_request_duration_seconds_count,/ready,10.244.2.120:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:57:44,110,http_request_duration_seconds_count,/ready,10.244.2.120:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:48:44,11,http_request_duration_seconds_count,/ready,10.244.2.121:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:49:44,17,http_request_duration_seconds_count,/ready,10.244.2.121:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:50:44,29,http_request_duration_seconds_count,/ready,10.244.2.121:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:51:44,41,http_request_duration_seconds_count,/ready,10.244.2.121:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:52:44,53,http_request_duration_seconds_count,/ready,10.244.2.121:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:53:44,65,http_request_duration_seconds_count,/ready,10.244.2.121:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:54:44,77,http_request_duration_seconds_count,/ready,10.244.2.121:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:55:44,89,http_request_duration_seconds_count,/ready,10.244.2.121:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:56:44,101,http_request_duration_seconds_count,/ready,10.244.2.121:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:57:44,113,http_request_duration_seconds_count,/ready,10.244.2.121:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:58:44,125,http_request_duration_seconds_count,/ready,10.244.2.121:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:59:44,137,http_request_duration_seconds_count,/ready,10.244.2.121:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 11:00:44,149,http_request_duration_seconds_count,/ready,10.244.2.121:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 11:01:44,163,http_request_duration_seconds_count,/ready,10.244.2.121:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 11:03:44,11,http_request_duration_seconds_count,/ready,10.244.2.121:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 11:05:44,11,http_request_duration_seconds_count,/ready,10.244.2.121:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 11:06:44,23,http_request_duration_seconds_count,/ready,10.244.2.121:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 11:07:44,35,http_request_duration_seconds_count,/ready,10.244.2.121:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 11:08:44,48,http_request_duration_seconds_count,/ready,10.244.2.121:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:49:44,6,http_request_duration_seconds_count,/ready,10.244.2.122:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:50:44,18,http_request_duration_seconds_count,/ready,10.244.2.122:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:51:44,30,http_request_duration_seconds_count,/ready,10.244.2.122:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:52:44,42,http_request_duration_seconds_count,/ready,10.244.2.122:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 08:37:44,11,http_request_duration_seconds_count,/ready,10.244.2.123:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:49:44,6,http_request_duration_seconds_count,/ready,10.244.2.123:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:50:44,18,http_request_duration_seconds_count,/ready,10.244.2.123:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:51:44,30,http_request_duration_seconds_count,/ready,10.244.2.123:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:52:44,46,http_request_duration_seconds_count,/ready,10.244.2.123:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 08:37:44,9,http_request_duration_seconds_count,/ready,10.244.2.124:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 08:38:44,20,http_request_duration_seconds_count,/ready,10.244.2.124:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 08:39:44,32,http_request_duration_seconds_count,/ready,10.244.2.124:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 08:40:44,44,http_request_duration_seconds_count,/ready,10.244.2.124:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 08:41:44,56,http_request_duration_seconds_count,/ready,10.244.2.124:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 08:42:44,68,http_request_duration_seconds_count,/ready,10.244.2.124:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 08:43:44,80,http_request_duration_seconds_count,/ready,10.244.2.124:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 08:44:44,92,http_request_duration_seconds_count,/ready,10.244.2.124:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 08:45:44,104,http_request_duration_seconds_count,/ready,10.244.2.124:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 08:46:44,116,http_request_duration_seconds_count,/ready,10.244.2.124:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 08:47:44,129,http_request_duration_seconds_count,/ready,10.244.2.124:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 08:48:44,141,http_request_duration_seconds_count,/ready,10.244.2.124:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 08:49:44,9,http_request_duration_seconds_count,/ready,10.244.2.124:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:49:44,11,http_request_duration_seconds_count,/ready,10.244.2.124:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:50:44,23,http_request_duration_seconds_count,/ready,10.244.2.124:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:51:44,36,http_request_duration_seconds_count,/ready,10.244.2.124:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 08:37:44,9,http_request_duration_seconds_count,/ready,10.244.2.125:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 08:38:44,21,http_request_duration_seconds_count,/ready,10.244.2.125:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 08:39:44,33,http_request_duration_seconds_count,/ready,10.244.2.125:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 08:40:44,45,http_request_duration_seconds_count,/ready,10.244.2.125:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 08:41:44,57,http_request_duration_seconds_count,/ready,10.244.2.125:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:49:44,5,http_request_duration_seconds_count,/ready,10.244.2.125:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:50:44,17,http_request_duration_seconds_count,/ready,10.244.2.125:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 08:37:44,9,http_request_duration_seconds_count,/ready,10.244.2.126:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:49:44,5,http_request_duration_seconds_count,/ready,10.244.2.126:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:50:44,17,http_request_duration_seconds_count,/ready,10.244.2.126:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:51:44,29,http_request_duration_seconds_count,/ready,10.244.2.126:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:52:44,41,http_request_duration_seconds_count,/ready,10.244.2.126:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:53:44,53,http_request_duration_seconds_count,/ready,10.244.2.126:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:54:44,65,http_request_duration_seconds_count,/ready,10.244.2.126:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 10:55:44,77,http_request_duration_seconds_count,/ready,10.244.2.126:8000,prometheus.scrape.annotated_pods,GET
