timestamp,value,metric_name,address,adminstate,broadcast,device,instance,job,operstate,duplex
2025-07-05 07:25:06,1,node_network_info,da:f6:70:ca:b4:05,up,ff:ff:ff:ff:ff:ff,vethdab9b6c6,172.18.0.2:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:26:06,1,node_network_info,da:f6:70:ca:b4:05,up,ff:ff:ff:ff:ff:ff,vethdab9b6c6,172.18.0.2:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:27:06,1,node_network_info,da:f6:70:ca:b4:05,up,ff:ff:ff:ff:ff:ff,vethdab9b6c6,172.18.0.2:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:28:06,1,node_network_info,da:f6:70:ca:b4:05,up,ff:ff:ff:ff:ff:ff,vethdab9b6c6,172.18.0.2:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:29:06,1,node_network_info,da:f6:70:ca:b4:05,up,ff:ff:ff:ff:ff:ff,vethdab9b6c6,172.18.0.2:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:30:06,1,node_network_info,da:f6:70:ca:b4:05,up,ff:ff:ff:ff:ff:ff,vethdab9b6c6,172.18.0.2:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:31:06,1,node_network_info,da:f6:70:ca:b4:05,up,ff:ff:ff:ff:ff:ff,vethdab9b6c6,172.18.0.2:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:32:06,1,node_network_info,da:f6:70:ca:b4:05,up,ff:ff:ff:ff:ff:ff,vethdab9b6c6,172.18.0.2:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:33:06,1,node_network_info,da:f6:70:ca:b4:05,up,ff:ff:ff:ff:ff:ff,vethdab9b6c6,172.18.0.2:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:34:06,1,node_network_info,da:f6:70:ca:b4:05,up,ff:ff:ff:ff:ff:ff,vethdab9b6c6,172.18.0.2:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:35:06,1,node_network_info,da:f6:70:ca:b4:05,up,ff:ff:ff:ff:ff:ff,vethdab9b6c6,172.18.0.2:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:36:06,1,node_network_info,da:f6:70:ca:b4:05,up,ff:ff:ff:ff:ff:ff,vethdab9b6c6,172.18.0.2:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:37:06,1,node_network_info,da:f6:70:ca:b4:05,up,ff:ff:ff:ff:ff:ff,vethdab9b6c6,172.18.0.2:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:38:06,1,node_network_info,da:f6:70:ca:b4:05,up,ff:ff:ff:ff:ff:ff,vethdab9b6c6,172.18.0.2:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:39:06,1,node_network_info,da:f6:70:ca:b4:05,up,ff:ff:ff:ff:ff:ff,vethdab9b6c6,172.18.0.2:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:40:06,1,node_network_info,da:f6:70:ca:b4:05,up,ff:ff:ff:ff:ff:ff,vethdab9b6c6,172.18.0.2:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:41:06,1,node_network_info,da:f6:70:ca:b4:05,up,ff:ff:ff:ff:ff:ff,vethdab9b6c6,172.18.0.2:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:42:06,1,node_network_info,da:f6:70:ca:b4:05,up,ff:ff:ff:ff:ff:ff,vethdab9b6c6,172.18.0.2:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:43:06,1,node_network_info,da:f6:70:ca:b4:05,up,ff:ff:ff:ff:ff:ff,vethdab9b6c6,172.18.0.2:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:18:06,1,node_network_info,de:64:e2:7c:64:74,up,ff:ff:ff:ff:ff:ff,vethc6a33180,172.18.0.3:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:19:06,1,node_network_info,de:64:e2:7c:64:74,up,ff:ff:ff:ff:ff:ff,vethc6a33180,172.18.0.3:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:20:06,1,node_network_info,de:64:e2:7c:64:74,up,ff:ff:ff:ff:ff:ff,vethc6a33180,172.18.0.3:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:21:06,1,node_network_info,de:64:e2:7c:64:74,up,ff:ff:ff:ff:ff:ff,vethc6a33180,172.18.0.3:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:22:06,1,node_network_info,de:64:e2:7c:64:74,up,ff:ff:ff:ff:ff:ff,vethc6a33180,172.18.0.3:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:23:06,1,node_network_info,de:64:e2:7c:64:74,up,ff:ff:ff:ff:ff:ff,vethc6a33180,172.18.0.3:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:24:06,1,node_network_info,de:64:e2:7c:64:74,up,ff:ff:ff:ff:ff:ff,vethc6a33180,172.18.0.3:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:25:06,1,node_network_info,de:64:e2:7c:64:74,up,ff:ff:ff:ff:ff:ff,vethc6a33180,172.18.0.3:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:26:06,1,node_network_info,de:64:e2:7c:64:74,up,ff:ff:ff:ff:ff:ff,vethc6a33180,172.18.0.3:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:27:06,1,node_network_info,de:64:e2:7c:64:74,up,ff:ff:ff:ff:ff:ff,vethc6a33180,172.18.0.3:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:28:06,1,node_network_info,de:64:e2:7c:64:74,up,ff:ff:ff:ff:ff:ff,vethc6a33180,172.18.0.3:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:29:06,1,node_network_info,de:64:e2:7c:64:74,up,ff:ff:ff:ff:ff:ff,vethc6a33180,172.18.0.3:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:30:06,1,node_network_info,de:64:e2:7c:64:74,up,ff:ff:ff:ff:ff:ff,vethc6a33180,172.18.0.3:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:31:06,1,node_network_info,de:64:e2:7c:64:74,up,ff:ff:ff:ff:ff:ff,vethc6a33180,172.18.0.3:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:32:06,1,node_network_info,de:64:e2:7c:64:74,up,ff:ff:ff:ff:ff:ff,vethc6a33180,172.18.0.3:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:33:06,1,node_network_info,de:64:e2:7c:64:74,up,ff:ff:ff:ff:ff:ff,vethc6a33180,172.18.0.3:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:34:06,1,node_network_info,de:64:e2:7c:64:74,up,ff:ff:ff:ff:ff:ff,vethc6a33180,172.18.0.3:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:35:06,1,node_network_info,de:64:e2:7c:64:74,up,ff:ff:ff:ff:ff:ff,vethc6a33180,172.18.0.3:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:36:06,1,node_network_info,de:64:e2:7c:64:74,up,ff:ff:ff:ff:ff:ff,vethc6a33180,172.18.0.3:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:37:06,1,node_network_info,de:64:e2:7c:64:74,up,ff:ff:ff:ff:ff:ff,vethc6a33180,172.18.0.3:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:38:06,1,node_network_info,de:64:e2:7c:64:74,up,ff:ff:ff:ff:ff:ff,vethc6a33180,172.18.0.3:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:39:06,1,node_network_info,de:64:e2:7c:64:74,up,ff:ff:ff:ff:ff:ff,vethc6a33180,172.18.0.3:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:40:06,1,node_network_info,de:64:e2:7c:64:74,up,ff:ff:ff:ff:ff:ff,vethc6a33180,172.18.0.3:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:41:06,1,node_network_info,de:64:e2:7c:64:74,up,ff:ff:ff:ff:ff:ff,vethc6a33180,172.18.0.3:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:42:06,1,node_network_info,de:64:e2:7c:64:74,up,ff:ff:ff:ff:ff:ff,vethc6a33180,172.18.0.3:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:43:06,1,node_network_info,de:64:e2:7c:64:74,up,ff:ff:ff:ff:ff:ff,vethc6a33180,172.18.0.3:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:18:06,1,node_network_info,e6:92:de:f6:46:56,up,ff:ff:ff:ff:ff:ff,veth2b66f284,172.18.0.2:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:19:06,1,node_network_info,e6:92:de:f6:46:56,up,ff:ff:ff:ff:ff:ff,veth2b66f284,172.18.0.2:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:20:06,1,node_network_info,e6:92:de:f6:46:56,up,ff:ff:ff:ff:ff:ff,veth2b66f284,172.18.0.2:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:21:06,1,node_network_info,e6:92:de:f6:46:56,up,ff:ff:ff:ff:ff:ff,veth2b66f284,172.18.0.2:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:22:06,1,node_network_info,e6:92:de:f6:46:56,up,ff:ff:ff:ff:ff:ff,veth2b66f284,172.18.0.2:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:23:06,1,node_network_info,e6:92:de:f6:46:56,up,ff:ff:ff:ff:ff:ff,veth2b66f284,172.18.0.2:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:24:06,1,node_network_info,e6:92:de:f6:46:56,up,ff:ff:ff:ff:ff:ff,veth2b66f284,172.18.0.2:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:25:06,1,node_network_info,e6:92:de:f6:46:56,up,ff:ff:ff:ff:ff:ff,veth2b66f284,172.18.0.2:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:26:06,1,node_network_info,e6:92:de:f6:46:56,up,ff:ff:ff:ff:ff:ff,veth2b66f284,172.18.0.2:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:27:06,1,node_network_info,e6:92:de:f6:46:56,up,ff:ff:ff:ff:ff:ff,veth2b66f284,172.18.0.2:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:28:06,1,node_network_info,e6:92:de:f6:46:56,up,ff:ff:ff:ff:ff:ff,veth2b66f284,172.18.0.2:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:29:06,1,node_network_info,e6:92:de:f6:46:56,up,ff:ff:ff:ff:ff:ff,veth2b66f284,172.18.0.2:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:30:06,1,node_network_info,e6:92:de:f6:46:56,up,ff:ff:ff:ff:ff:ff,veth2b66f284,172.18.0.2:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:31:06,1,node_network_info,e6:92:de:f6:46:56,up,ff:ff:ff:ff:ff:ff,veth2b66f284,172.18.0.2:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:32:06,1,node_network_info,e6:92:de:f6:46:56,up,ff:ff:ff:ff:ff:ff,veth2b66f284,172.18.0.2:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:33:06,1,node_network_info,e6:92:de:f6:46:56,up,ff:ff:ff:ff:ff:ff,veth2b66f284,172.18.0.2:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:34:06,1,node_network_info,e6:92:de:f6:46:56,up,ff:ff:ff:ff:ff:ff,veth2b66f284,172.18.0.2:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:35:06,1,node_network_info,e6:92:de:f6:46:56,up,ff:ff:ff:ff:ff:ff,veth2b66f284,172.18.0.2:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:36:06,1,node_network_info,e6:92:de:f6:46:56,up,ff:ff:ff:ff:ff:ff,veth2b66f284,172.18.0.2:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:37:06,1,node_network_info,e6:92:de:f6:46:56,up,ff:ff:ff:ff:ff:ff,veth2b66f284,172.18.0.2:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:38:06,1,node_network_info,e6:92:de:f6:46:56,up,ff:ff:ff:ff:ff:ff,veth2b66f284,172.18.0.2:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:39:06,1,node_network_info,e6:92:de:f6:46:56,up,ff:ff:ff:ff:ff:ff,veth2b66f284,172.18.0.2:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:40:06,1,node_network_info,e6:92:de:f6:46:56,up,ff:ff:ff:ff:ff:ff,veth2b66f284,172.18.0.2:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:41:06,1,node_network_info,e6:92:de:f6:46:56,up,ff:ff:ff:ff:ff:ff,veth2b66f284,172.18.0.2:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:42:06,1,node_network_info,e6:92:de:f6:46:56,up,ff:ff:ff:ff:ff:ff,veth2b66f284,172.18.0.2:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:43:06,1,node_network_info,e6:92:de:f6:46:56,up,ff:ff:ff:ff:ff:ff,veth2b66f284,172.18.0.2:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:18:06,1,node_network_info,ea:5f:5b:74:92:20,up,ff:ff:ff:ff:ff:ff,eth0,172.18.0.2:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:19:06,1,node_network_info,ea:5f:5b:74:92:20,up,ff:ff:ff:ff:ff:ff,eth0,172.18.0.2:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:20:06,1,node_network_info,ea:5f:5b:74:92:20,up,ff:ff:ff:ff:ff:ff,eth0,172.18.0.2:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:21:06,1,node_network_info,ea:5f:5b:74:92:20,up,ff:ff:ff:ff:ff:ff,eth0,172.18.0.2:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:22:06,1,node_network_info,ea:5f:5b:74:92:20,up,ff:ff:ff:ff:ff:ff,eth0,172.18.0.2:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:23:06,1,node_network_info,ea:5f:5b:74:92:20,up,ff:ff:ff:ff:ff:ff,eth0,172.18.0.2:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:24:06,1,node_network_info,ea:5f:5b:74:92:20,up,ff:ff:ff:ff:ff:ff,eth0,172.18.0.2:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:25:06,1,node_network_info,ea:5f:5b:74:92:20,up,ff:ff:ff:ff:ff:ff,eth0,172.18.0.2:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:26:06,1,node_network_info,ea:5f:5b:74:92:20,up,ff:ff:ff:ff:ff:ff,eth0,172.18.0.2:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:27:06,1,node_network_info,ea:5f:5b:74:92:20,up,ff:ff:ff:ff:ff:ff,eth0,172.18.0.2:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:28:06,1,node_network_info,ea:5f:5b:74:92:20,up,ff:ff:ff:ff:ff:ff,eth0,172.18.0.2:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:29:06,1,node_network_info,ea:5f:5b:74:92:20,up,ff:ff:ff:ff:ff:ff,eth0,172.18.0.2:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:30:06,1,node_network_info,ea:5f:5b:74:92:20,up,ff:ff:ff:ff:ff:ff,eth0,172.18.0.2:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:31:06,1,node_network_info,ea:5f:5b:74:92:20,up,ff:ff:ff:ff:ff:ff,eth0,172.18.0.2:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:32:06,1,node_network_info,ea:5f:5b:74:92:20,up,ff:ff:ff:ff:ff:ff,eth0,172.18.0.2:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:33:06,1,node_network_info,ea:5f:5b:74:92:20,up,ff:ff:ff:ff:ff:ff,eth0,172.18.0.2:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:34:06,1,node_network_info,ea:5f:5b:74:92:20,up,ff:ff:ff:ff:ff:ff,eth0,172.18.0.2:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:35:06,1,node_network_info,ea:5f:5b:74:92:20,up,ff:ff:ff:ff:ff:ff,eth0,172.18.0.2:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:36:06,1,node_network_info,ea:5f:5b:74:92:20,up,ff:ff:ff:ff:ff:ff,eth0,172.18.0.2:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:37:06,1,node_network_info,ea:5f:5b:74:92:20,up,ff:ff:ff:ff:ff:ff,eth0,172.18.0.2:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:38:06,1,node_network_info,ea:5f:5b:74:92:20,up,ff:ff:ff:ff:ff:ff,eth0,172.18.0.2:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:39:06,1,node_network_info,ea:5f:5b:74:92:20,up,ff:ff:ff:ff:ff:ff,eth0,172.18.0.2:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:40:06,1,node_network_info,ea:5f:5b:74:92:20,up,ff:ff:ff:ff:ff:ff,eth0,172.18.0.2:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:41:06,1,node_network_info,ea:5f:5b:74:92:20,up,ff:ff:ff:ff:ff:ff,eth0,172.18.0.2:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:42:06,1,node_network_info,ea:5f:5b:74:92:20,up,ff:ff:ff:ff:ff:ff,eth0,172.18.0.2:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:43:06,1,node_network_info,ea:5f:5b:74:92:20,up,ff:ff:ff:ff:ff:ff,eth0,172.18.0.2:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:34:06,1,node_network_info,f6:7b:f3:21:b4:92,up,ff:ff:ff:ff:ff:ff,vethaafd715a,172.18.0.2:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:35:06,1,node_network_info,f6:7b:f3:21:b4:92,up,ff:ff:ff:ff:ff:ff,vethaafd715a,172.18.0.2:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:36:06,1,node_network_info,f6:7b:f3:21:b4:92,up,ff:ff:ff:ff:ff:ff,vethaafd715a,172.18.0.2:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:37:06,1,node_network_info,f6:7b:f3:21:b4:92,up,ff:ff:ff:ff:ff:ff,vethaafd715a,172.18.0.2:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:38:06,1,node_network_info,f6:7b:f3:21:b4:92,up,ff:ff:ff:ff:ff:ff,vethaafd715a,172.18.0.2:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:39:06,1,node_network_info,f6:7b:f3:21:b4:92,up,ff:ff:ff:ff:ff:ff,vethaafd715a,172.18.0.2:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:40:06,1,node_network_info,f6:7b:f3:21:b4:92,up,ff:ff:ff:ff:ff:ff,vethaafd715a,172.18.0.2:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:41:06,1,node_network_info,f6:7b:f3:21:b4:92,up,ff:ff:ff:ff:ff:ff,vethaafd715a,172.18.0.2:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:42:06,1,node_network_info,f6:7b:f3:21:b4:92,up,ff:ff:ff:ff:ff:ff,vethaafd715a,172.18.0.2:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:43:06,1,node_network_info,f6:7b:f3:21:b4:92,up,ff:ff:ff:ff:ff:ff,vethaafd715a,172.18.0.2:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:34:06,1,node_network_info,f6:85:cc:ec:ab:76,up,ff:ff:ff:ff:ff:ff,veth6e98e30e,172.18.0.3:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:35:06,1,node_network_info,f6:85:cc:ec:ab:76,up,ff:ff:ff:ff:ff:ff,veth6e98e30e,172.18.0.3:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:36:06,1,node_network_info,f6:85:cc:ec:ab:76,up,ff:ff:ff:ff:ff:ff,veth6e98e30e,172.18.0.3:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:37:06,1,node_network_info,f6:85:cc:ec:ab:76,up,ff:ff:ff:ff:ff:ff,veth6e98e30e,172.18.0.3:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:38:06,1,node_network_info,f6:85:cc:ec:ab:76,up,ff:ff:ff:ff:ff:ff,veth6e98e30e,172.18.0.3:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:39:06,1,node_network_info,f6:85:cc:ec:ab:76,up,ff:ff:ff:ff:ff:ff,veth6e98e30e,172.18.0.3:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:40:06,1,node_network_info,f6:85:cc:ec:ab:76,up,ff:ff:ff:ff:ff:ff,veth6e98e30e,172.18.0.3:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:41:06,1,node_network_info,f6:85:cc:ec:ab:76,up,ff:ff:ff:ff:ff:ff,veth6e98e30e,172.18.0.3:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:42:06,1,node_network_info,f6:85:cc:ec:ab:76,up,ff:ff:ff:ff:ff:ff,veth6e98e30e,172.18.0.3:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:43:06,1,node_network_info,f6:85:cc:ec:ab:76,up,ff:ff:ff:ff:ff:ff,veth6e98e30e,172.18.0.3:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:18:06,1,node_network_info,f6:d7:6a:92:ae:87,up,ff:ff:ff:ff:ff:ff,eth0,172.18.0.3:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:19:06,1,node_network_info,f6:d7:6a:92:ae:87,up,ff:ff:ff:ff:ff:ff,eth0,172.18.0.3:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:20:06,1,node_network_info,f6:d7:6a:92:ae:87,up,ff:ff:ff:ff:ff:ff,eth0,172.18.0.3:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:21:06,1,node_network_info,f6:d7:6a:92:ae:87,up,ff:ff:ff:ff:ff:ff,eth0,172.18.0.3:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:22:06,1,node_network_info,f6:d7:6a:92:ae:87,up,ff:ff:ff:ff:ff:ff,eth0,172.18.0.3:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:23:06,1,node_network_info,f6:d7:6a:92:ae:87,up,ff:ff:ff:ff:ff:ff,eth0,172.18.0.3:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:24:06,1,node_network_info,f6:d7:6a:92:ae:87,up,ff:ff:ff:ff:ff:ff,eth0,172.18.0.3:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:25:06,1,node_network_info,f6:d7:6a:92:ae:87,up,ff:ff:ff:ff:ff:ff,eth0,172.18.0.3:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:26:06,1,node_network_info,f6:d7:6a:92:ae:87,up,ff:ff:ff:ff:ff:ff,eth0,172.18.0.3:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:27:06,1,node_network_info,f6:d7:6a:92:ae:87,up,ff:ff:ff:ff:ff:ff,eth0,172.18.0.3:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:28:06,1,node_network_info,f6:d7:6a:92:ae:87,up,ff:ff:ff:ff:ff:ff,eth0,172.18.0.3:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:29:06,1,node_network_info,f6:d7:6a:92:ae:87,up,ff:ff:ff:ff:ff:ff,eth0,172.18.0.3:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:30:06,1,node_network_info,f6:d7:6a:92:ae:87,up,ff:ff:ff:ff:ff:ff,eth0,172.18.0.3:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:31:06,1,node_network_info,f6:d7:6a:92:ae:87,up,ff:ff:ff:ff:ff:ff,eth0,172.18.0.3:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:32:06,1,node_network_info,f6:d7:6a:92:ae:87,up,ff:ff:ff:ff:ff:ff,eth0,172.18.0.3:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:33:06,1,node_network_info,f6:d7:6a:92:ae:87,up,ff:ff:ff:ff:ff:ff,eth0,172.18.0.3:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:34:06,1,node_network_info,f6:d7:6a:92:ae:87,up,ff:ff:ff:ff:ff:ff,eth0,172.18.0.3:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:35:06,1,node_network_info,f6:d7:6a:92:ae:87,up,ff:ff:ff:ff:ff:ff,eth0,172.18.0.3:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:36:06,1,node_network_info,f6:d7:6a:92:ae:87,up,ff:ff:ff:ff:ff:ff,eth0,172.18.0.3:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:37:06,1,node_network_info,f6:d7:6a:92:ae:87,up,ff:ff:ff:ff:ff:ff,eth0,172.18.0.3:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:38:06,1,node_network_info,f6:d7:6a:92:ae:87,up,ff:ff:ff:ff:ff:ff,eth0,172.18.0.3:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:39:06,1,node_network_info,f6:d7:6a:92:ae:87,up,ff:ff:ff:ff:ff:ff,eth0,172.18.0.3:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:40:06,1,node_network_info,f6:d7:6a:92:ae:87,up,ff:ff:ff:ff:ff:ff,eth0,172.18.0.3:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:41:06,1,node_network_info,f6:d7:6a:92:ae:87,up,ff:ff:ff:ff:ff:ff,eth0,172.18.0.3:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:42:06,1,node_network_info,f6:d7:6a:92:ae:87,up,ff:ff:ff:ff:ff:ff,eth0,172.18.0.3:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:43:06,1,node_network_info,f6:d7:6a:92:ae:87,up,ff:ff:ff:ff:ff:ff,eth0,172.18.0.3:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:43:06,1,node_network_info,fa:64:1f:92:b3:f5,up,ff:ff:ff:ff:ff:ff,vetheaea61a4,172.18.0.2:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:18:06,1,node_network_info,fe:72:7c:1c:c0:a9,up,ff:ff:ff:ff:ff:ff,veth7dd6dd53,172.18.0.2:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:19:06,1,node_network_info,fe:72:7c:1c:c0:a9,up,ff:ff:ff:ff:ff:ff,veth7dd6dd53,172.18.0.2:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:20:06,1,node_network_info,fe:72:7c:1c:c0:a9,up,ff:ff:ff:ff:ff:ff,veth7dd6dd53,172.18.0.2:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:21:06,1,node_network_info,fe:72:7c:1c:c0:a9,up,ff:ff:ff:ff:ff:ff,veth7dd6dd53,172.18.0.2:9100,prometheus.scrape.annotated_pods,up,full
