timestamp,value,metric_name,instance,job,le
2025-07-05 07:40:06,25,http_request_duration_highr_seconds_bucket,10.244.1.19:8000,prometheus.scrape.annotated_pods,1.0
2025-07-05 07:41:06,3,http_request_duration_highr_seconds_bucket,10.244.1.19:8000,prometheus.scrape.annotated_pods,1.0
2025-07-05 07:42:06,22,http_request_duration_highr_seconds_bucket,10.244.1.19:8000,prometheus.scrape.annotated_pods,1.0
2025-07-05 07:34:06,15,http_request_duration_highr_seconds_bucket,10.244.1.19:8000,prometheus.scrape.annotated_pods,1.5
2025-07-05 07:35:06,36,http_request_duration_highr_seconds_bucket,10.244.1.19:8000,prometheus.scrape.annotated_pods,1.5
2025-07-05 07:36:06,60,http_request_duration_highr_seconds_bucket,10.244.1.19:8000,prometheus.scrape.annotated_pods,1.5
2025-07-05 07:37:06,81,http_request_duration_highr_seconds_bucket,10.244.1.19:8000,prometheus.scrape.annotated_pods,1.5
2025-07-05 07:38:06,101,http_request_duration_highr_seconds_bucket,10.244.1.19:8000,prometheus.scrape.annotated_pods,1.5
2025-07-05 07:39:06,4,http_request_duration_highr_seconds_bucket,10.244.1.19:8000,prometheus.scrape.annotated_pods,1.5
2025-07-05 07:40:06,25,http_request_duration_highr_seconds_bucket,10.244.1.19:8000,prometheus.scrape.annotated_pods,1.5
2025-07-05 07:41:06,3,http_request_duration_highr_seconds_bucket,10.244.1.19:8000,prometheus.scrape.annotated_pods,1.5
2025-07-05 07:42:06,22,http_request_duration_highr_seconds_bucket,10.244.1.19:8000,prometheus.scrape.annotated_pods,1.5
2025-07-05 07:34:06,15,http_request_duration_highr_seconds_bucket,10.244.1.19:8000,prometheus.scrape.annotated_pods,10.0
2025-07-05 07:35:06,36,http_request_duration_highr_seconds_bucket,10.244.1.19:8000,prometheus.scrape.annotated_pods,10.0
2025-07-05 07:36:06,60,http_request_duration_highr_seconds_bucket,10.244.1.19:8000,prometheus.scrape.annotated_pods,10.0
2025-07-05 07:37:06,81,http_request_duration_highr_seconds_bucket,10.244.1.19:8000,prometheus.scrape.annotated_pods,10.0
2025-07-05 07:38:06,101,http_request_duration_highr_seconds_bucket,10.244.1.19:8000,prometheus.scrape.annotated_pods,10.0
2025-07-05 07:39:06,4,http_request_duration_highr_seconds_bucket,10.244.1.19:8000,prometheus.scrape.annotated_pods,10.0
2025-07-05 07:40:06,27,http_request_duration_highr_seconds_bucket,10.244.1.19:8000,prometheus.scrape.annotated_pods,10.0
2025-07-05 07:41:06,3,http_request_duration_highr_seconds_bucket,10.244.1.19:8000,prometheus.scrape.annotated_pods,10.0
2025-07-05 07:42:06,22,http_request_duration_highr_seconds_bucket,10.244.1.19:8000,prometheus.scrape.annotated_pods,10.0
2025-07-05 07:34:06,15,http_request_duration_highr_seconds_bucket,10.244.1.19:8000,prometheus.scrape.annotated_pods,2.0
2025-07-05 07:35:06,36,http_request_duration_highr_seconds_bucket,10.244.1.19:8000,prometheus.scrape.annotated_pods,2.0
2025-07-05 07:36:06,60,http_request_duration_highr_seconds_bucket,10.244.1.19:8000,prometheus.scrape.annotated_pods,2.0
2025-07-05 07:37:06,81,http_request_duration_highr_seconds_bucket,10.244.1.19:8000,prometheus.scrape.annotated_pods,2.0
2025-07-05 07:38:06,101,http_request_duration_highr_seconds_bucket,10.244.1.19:8000,prometheus.scrape.annotated_pods,2.0
2025-07-05 07:39:06,4,http_request_duration_highr_seconds_bucket,10.244.1.19:8000,prometheus.scrape.annotated_pods,2.0
2025-07-05 07:40:06,25,http_request_duration_highr_seconds_bucket,10.244.1.19:8000,prometheus.scrape.annotated_pods,2.0
2025-07-05 07:41:06,3,http_request_duration_highr_seconds_bucket,10.244.1.19:8000,prometheus.scrape.annotated_pods,2.0
2025-07-05 07:42:06,22,http_request_duration_highr_seconds_bucket,10.244.1.19:8000,prometheus.scrape.annotated_pods,2.0
2025-07-05 07:34:06,15,http_request_duration_highr_seconds_bucket,10.244.1.19:8000,prometheus.scrape.annotated_pods,2.5
2025-07-05 07:35:06,36,http_request_duration_highr_seconds_bucket,10.244.1.19:8000,prometheus.scrape.annotated_pods,2.5
2025-07-05 07:36:06,60,http_request_duration_highr_seconds_bucket,10.244.1.19:8000,prometheus.scrape.annotated_pods,2.5
2025-07-05 07:37:06,81,http_request_duration_highr_seconds_bucket,10.244.1.19:8000,prometheus.scrape.annotated_pods,2.5
2025-07-05 07:38:06,101,http_request_duration_highr_seconds_bucket,10.244.1.19:8000,prometheus.scrape.annotated_pods,2.5
2025-07-05 07:39:06,4,http_request_duration_highr_seconds_bucket,10.244.1.19:8000,prometheus.scrape.annotated_pods,2.5
2025-07-05 07:40:06,26,http_request_duration_highr_seconds_bucket,10.244.1.19:8000,prometheus.scrape.annotated_pods,2.5
2025-07-05 07:41:06,3,http_request_duration_highr_seconds_bucket,10.244.1.19:8000,prometheus.scrape.annotated_pods,2.5
2025-07-05 07:42:06,22,http_request_duration_highr_seconds_bucket,10.244.1.19:8000,prometheus.scrape.annotated_pods,2.5
2025-07-05 07:34:06,15,http_request_duration_highr_seconds_bucket,10.244.1.19:8000,prometheus.scrape.annotated_pods,3.0
2025-07-05 07:35:06,36,http_request_duration_highr_seconds_bucket,10.244.1.19:8000,prometheus.scrape.annotated_pods,3.0
2025-07-05 07:36:06,60,http_request_duration_highr_seconds_bucket,10.244.1.19:8000,prometheus.scrape.annotated_pods,3.0
2025-07-05 07:37:06,81,http_request_duration_highr_seconds_bucket,10.244.1.19:8000,prometheus.scrape.annotated_pods,3.0
2025-07-05 07:38:06,101,http_request_duration_highr_seconds_bucket,10.244.1.19:8000,prometheus.scrape.annotated_pods,3.0
2025-07-05 07:39:06,4,http_request_duration_highr_seconds_bucket,10.244.1.19:8000,prometheus.scrape.annotated_pods,3.0
2025-07-05 07:40:06,27,http_request_duration_highr_seconds_bucket,10.244.1.19:8000,prometheus.scrape.annotated_pods,3.0
2025-07-05 07:41:06,3,http_request_duration_highr_seconds_bucket,10.244.1.19:8000,prometheus.scrape.annotated_pods,3.0
2025-07-05 07:42:06,22,http_request_duration_highr_seconds_bucket,10.244.1.19:8000,prometheus.scrape.annotated_pods,3.0
2025-07-05 07:34:06,15,http_request_duration_highr_seconds_bucket,10.244.1.19:8000,prometheus.scrape.annotated_pods,3.5
2025-07-05 07:35:06,36,http_request_duration_highr_seconds_bucket,10.244.1.19:8000,prometheus.scrape.annotated_pods,3.5
2025-07-05 07:36:06,60,http_request_duration_highr_seconds_bucket,10.244.1.19:8000,prometheus.scrape.annotated_pods,3.5
2025-07-05 07:37:06,81,http_request_duration_highr_seconds_bucket,10.244.1.19:8000,prometheus.scrape.annotated_pods,3.5
2025-07-05 07:38:06,101,http_request_duration_highr_seconds_bucket,10.244.1.19:8000,prometheus.scrape.annotated_pods,3.5
2025-07-05 07:39:06,4,http_request_duration_highr_seconds_bucket,10.244.1.19:8000,prometheus.scrape.annotated_pods,3.5
2025-07-05 07:40:06,27,http_request_duration_highr_seconds_bucket,10.244.1.19:8000,prometheus.scrape.annotated_pods,3.5
2025-07-05 07:41:06,3,http_request_duration_highr_seconds_bucket,10.244.1.19:8000,prometheus.scrape.annotated_pods,3.5
2025-07-05 07:42:06,22,http_request_duration_highr_seconds_bucket,10.244.1.19:8000,prometheus.scrape.annotated_pods,3.5
2025-07-05 07:34:06,15,http_request_duration_highr_seconds_bucket,10.244.1.19:8000,prometheus.scrape.annotated_pods,30.0
2025-07-05 07:35:06,36,http_request_duration_highr_seconds_bucket,10.244.1.19:8000,prometheus.scrape.annotated_pods,30.0
2025-07-05 07:36:06,60,http_request_duration_highr_seconds_bucket,10.244.1.19:8000,prometheus.scrape.annotated_pods,30.0
2025-07-05 07:37:06,81,http_request_duration_highr_seconds_bucket,10.244.1.19:8000,prometheus.scrape.annotated_pods,30.0
2025-07-05 07:38:06,101,http_request_duration_highr_seconds_bucket,10.244.1.19:8000,prometheus.scrape.annotated_pods,30.0
2025-07-05 07:39:06,4,http_request_duration_highr_seconds_bucket,10.244.1.19:8000,prometheus.scrape.annotated_pods,30.0
2025-07-05 07:40:06,27,http_request_duration_highr_seconds_bucket,10.244.1.19:8000,prometheus.scrape.annotated_pods,30.0
2025-07-05 07:41:06,3,http_request_duration_highr_seconds_bucket,10.244.1.19:8000,prometheus.scrape.annotated_pods,30.0
2025-07-05 07:42:06,22,http_request_duration_highr_seconds_bucket,10.244.1.19:8000,prometheus.scrape.annotated_pods,30.0
2025-07-05 07:34:06,15,http_request_duration_highr_seconds_bucket,10.244.1.19:8000,prometheus.scrape.annotated_pods,4.0
2025-07-05 07:35:06,36,http_request_duration_highr_seconds_bucket,10.244.1.19:8000,prometheus.scrape.annotated_pods,4.0
2025-07-05 07:36:06,60,http_request_duration_highr_seconds_bucket,10.244.1.19:8000,prometheus.scrape.annotated_pods,4.0
2025-07-05 07:37:06,81,http_request_duration_highr_seconds_bucket,10.244.1.19:8000,prometheus.scrape.annotated_pods,4.0
2025-07-05 07:38:06,101,http_request_duration_highr_seconds_bucket,10.244.1.19:8000,prometheus.scrape.annotated_pods,4.0
2025-07-05 07:39:06,4,http_request_duration_highr_seconds_bucket,10.244.1.19:8000,prometheus.scrape.annotated_pods,4.0
2025-07-05 07:40:06,27,http_request_duration_highr_seconds_bucket,10.244.1.19:8000,prometheus.scrape.annotated_pods,4.0
2025-07-05 07:41:06,3,http_request_duration_highr_seconds_bucket,10.244.1.19:8000,prometheus.scrape.annotated_pods,4.0
2025-07-05 07:42:06,22,http_request_duration_highr_seconds_bucket,10.244.1.19:8000,prometheus.scrape.annotated_pods,4.0
2025-07-05 07:34:06,15,http_request_duration_highr_seconds_bucket,10.244.1.19:8000,prometheus.scrape.annotated_pods,4.5
2025-07-05 07:35:06,36,http_request_duration_highr_seconds_bucket,10.244.1.19:8000,prometheus.scrape.annotated_pods,4.5
2025-07-05 07:36:06,60,http_request_duration_highr_seconds_bucket,10.244.1.19:8000,prometheus.scrape.annotated_pods,4.5
2025-07-05 07:37:06,81,http_request_duration_highr_seconds_bucket,10.244.1.19:8000,prometheus.scrape.annotated_pods,4.5
2025-07-05 07:38:06,101,http_request_duration_highr_seconds_bucket,10.244.1.19:8000,prometheus.scrape.annotated_pods,4.5
2025-07-05 07:39:06,4,http_request_duration_highr_seconds_bucket,10.244.1.19:8000,prometheus.scrape.annotated_pods,4.5
2025-07-05 07:40:06,27,http_request_duration_highr_seconds_bucket,10.244.1.19:8000,prometheus.scrape.annotated_pods,4.5
2025-07-05 07:41:06,3,http_request_duration_highr_seconds_bucket,10.244.1.19:8000,prometheus.scrape.annotated_pods,4.5
2025-07-05 07:42:06,22,http_request_duration_highr_seconds_bucket,10.244.1.19:8000,prometheus.scrape.annotated_pods,4.5
2025-07-05 07:34:06,15,http_request_duration_highr_seconds_bucket,10.244.1.19:8000,prometheus.scrape.annotated_pods,5.0
2025-07-05 07:35:06,36,http_request_duration_highr_seconds_bucket,10.244.1.19:8000,prometheus.scrape.annotated_pods,5.0
2025-07-05 07:36:06,60,http_request_duration_highr_seconds_bucket,10.244.1.19:8000,prometheus.scrape.annotated_pods,5.0
2025-07-05 07:37:06,81,http_request_duration_highr_seconds_bucket,10.244.1.19:8000,prometheus.scrape.annotated_pods,5.0
2025-07-05 07:38:06,101,http_request_duration_highr_seconds_bucket,10.244.1.19:8000,prometheus.scrape.annotated_pods,5.0
2025-07-05 07:39:06,4,http_request_duration_highr_seconds_bucket,10.244.1.19:8000,prometheus.scrape.annotated_pods,5.0
2025-07-05 07:40:06,27,http_request_duration_highr_seconds_bucket,10.244.1.19:8000,prometheus.scrape.annotated_pods,5.0
2025-07-05 07:41:06,3,http_request_duration_highr_seconds_bucket,10.244.1.19:8000,prometheus.scrape.annotated_pods,5.0
2025-07-05 07:42:06,22,http_request_duration_highr_seconds_bucket,10.244.1.19:8000,prometheus.scrape.annotated_pods,5.0
2025-07-05 07:34:06,15,http_request_duration_highr_seconds_bucket,10.244.1.19:8000,prometheus.scrape.annotated_pods,60.0
2025-07-05 07:35:06,36,http_request_duration_highr_seconds_bucket,10.244.1.19:8000,prometheus.scrape.annotated_pods,60.0
2025-07-05 07:36:06,60,http_request_duration_highr_seconds_bucket,10.244.1.19:8000,prometheus.scrape.annotated_pods,60.0
2025-07-05 07:37:06,81,http_request_duration_highr_seconds_bucket,10.244.1.19:8000,prometheus.scrape.annotated_pods,60.0
2025-07-05 07:38:06,101,http_request_duration_highr_seconds_bucket,10.244.1.19:8000,prometheus.scrape.annotated_pods,60.0
2025-07-05 07:39:06,4,http_request_duration_highr_seconds_bucket,10.244.1.19:8000,prometheus.scrape.annotated_pods,60.0
2025-07-05 07:40:06,27,http_request_duration_highr_seconds_bucket,10.244.1.19:8000,prometheus.scrape.annotated_pods,60.0
2025-07-05 07:41:06,3,http_request_duration_highr_seconds_bucket,10.244.1.19:8000,prometheus.scrape.annotated_pods,60.0
2025-07-05 07:42:06,22,http_request_duration_highr_seconds_bucket,10.244.1.19:8000,prometheus.scrape.annotated_pods,60.0
2025-07-05 07:34:06,15,http_request_duration_highr_seconds_bucket,10.244.1.19:8000,prometheus.scrape.annotated_pods,7.5
2025-07-05 07:35:06,36,http_request_duration_highr_seconds_bucket,10.244.1.19:8000,prometheus.scrape.annotated_pods,7.5
2025-07-05 07:36:06,60,http_request_duration_highr_seconds_bucket,10.244.1.19:8000,prometheus.scrape.annotated_pods,7.5
2025-07-05 07:37:06,81,http_request_duration_highr_seconds_bucket,10.244.1.19:8000,prometheus.scrape.annotated_pods,7.5
2025-07-05 07:38:06,101,http_request_duration_highr_seconds_bucket,10.244.1.19:8000,prometheus.scrape.annotated_pods,7.5
2025-07-05 07:39:06,4,http_request_duration_highr_seconds_bucket,10.244.1.19:8000,prometheus.scrape.annotated_pods,7.5
2025-07-05 07:40:06,27,http_request_duration_highr_seconds_bucket,10.244.1.19:8000,prometheus.scrape.annotated_pods,7.5
2025-07-05 07:41:06,3,http_request_duration_highr_seconds_bucket,10.244.1.19:8000,prometheus.scrape.annotated_pods,7.5
2025-07-05 07:42:06,22,http_request_duration_highr_seconds_bucket,10.244.1.19:8000,prometheus.scrape.annotated_pods,7.5
2025-07-05 07:34:06,19,http_request_duration_highr_seconds_bucket,10.244.1.20:8000,prometheus.scrape.annotated_pods,+Inf
2025-07-05 07:35:06,1,http_request_duration_highr_seconds_bucket,10.244.1.20:8000,prometheus.scrape.annotated_pods,+Inf
2025-07-05 07:36:06,20,http_request_duration_highr_seconds_bucket,10.244.1.20:8000,prometheus.scrape.annotated_pods,+Inf
2025-07-05 07:37:06,46,http_request_duration_highr_seconds_bucket,10.244.1.20:8000,prometheus.scrape.annotated_pods,+Inf
2025-07-05 07:38:06,0,http_request_duration_highr_seconds_bucket,10.244.1.20:8000,prometheus.scrape.annotated_pods,+Inf
2025-07-05 07:39:06,21,http_request_duration_highr_seconds_bucket,10.244.1.20:8000,prometheus.scrape.annotated_pods,+Inf
2025-07-05 07:40:06,0,http_request_duration_highr_seconds_bucket,10.244.1.20:8000,prometheus.scrape.annotated_pods,+Inf
2025-07-05 07:41:06,18,http_request_duration_highr_seconds_bucket,10.244.1.20:8000,prometheus.scrape.annotated_pods,+Inf
2025-07-05 07:42:06,38,http_request_duration_highr_seconds_bucket,10.244.1.20:8000,prometheus.scrape.annotated_pods,+Inf
2025-07-05 07:43:06,62,http_request_duration_highr_seconds_bucket,10.244.1.20:8000,prometheus.scrape.annotated_pods,+Inf
2025-07-05 07:34:06,4,http_request_duration_highr_seconds_bucket,10.244.1.20:8000,prometheus.scrape.annotated_pods,0.01
2025-07-05 07:35:06,1,http_request_duration_highr_seconds_bucket,10.244.1.20:8000,prometheus.scrape.annotated_pods,0.01
2025-07-05 07:36:06,20,http_request_duration_highr_seconds_bucket,10.244.1.20:8000,prometheus.scrape.annotated_pods,0.01
2025-07-05 07:37:06,30,http_request_duration_highr_seconds_bucket,10.244.1.20:8000,prometheus.scrape.annotated_pods,0.01
2025-07-05 07:38:06,0,http_request_duration_highr_seconds_bucket,10.244.1.20:8000,prometheus.scrape.annotated_pods,0.01
2025-07-05 07:39:06,6,http_request_duration_highr_seconds_bucket,10.244.1.20:8000,prometheus.scrape.annotated_pods,0.01
2025-07-05 07:40:06,0,http_request_duration_highr_seconds_bucket,10.244.1.20:8000,prometheus.scrape.annotated_pods,0.01
2025-07-05 07:41:06,18,http_request_duration_highr_seconds_bucket,10.244.1.20:8000,prometheus.scrape.annotated_pods,0.01
2025-07-05 07:42:06,26,http_request_duration_highr_seconds_bucket,10.244.1.20:8000,prometheus.scrape.annotated_pods,0.01
2025-07-05 07:43:06,42,http_request_duration_highr_seconds_bucket,10.244.1.20:8000,prometheus.scrape.annotated_pods,0.01
2025-07-05 07:34:06,6,http_request_duration_highr_seconds_bucket,10.244.1.20:8000,prometheus.scrape.annotated_pods,0.025
2025-07-05 07:35:06,1,http_request_duration_highr_seconds_bucket,10.244.1.20:8000,prometheus.scrape.annotated_pods,0.025
2025-07-05 07:36:06,20,http_request_duration_highr_seconds_bucket,10.244.1.20:8000,prometheus.scrape.annotated_pods,0.025
2025-07-05 07:37:06,31,http_request_duration_highr_seconds_bucket,10.244.1.20:8000,prometheus.scrape.annotated_pods,0.025
2025-07-05 07:38:06,0,http_request_duration_highr_seconds_bucket,10.244.1.20:8000,prometheus.scrape.annotated_pods,0.025
2025-07-05 07:39:06,9,http_request_duration_highr_seconds_bucket,10.244.1.20:8000,prometheus.scrape.annotated_pods,0.025
2025-07-05 07:40:06,0,http_request_duration_highr_seconds_bucket,10.244.1.20:8000,prometheus.scrape.annotated_pods,0.025
2025-07-05 07:41:06,18,http_request_duration_highr_seconds_bucket,10.244.1.20:8000,prometheus.scrape.annotated_pods,0.025
2025-07-05 07:42:06,30,http_request_duration_highr_seconds_bucket,10.244.1.20:8000,prometheus.scrape.annotated_pods,0.025
2025-07-05 07:43:06,46,http_request_duration_highr_seconds_bucket,10.244.1.20:8000,prometheus.scrape.annotated_pods,0.025
2025-07-05 07:34:06,8,http_request_duration_highr_seconds_bucket,10.244.1.20:8000,prometheus.scrape.annotated_pods,0.05
2025-07-05 07:35:06,1,http_request_duration_highr_seconds_bucket,10.244.1.20:8000,prometheus.scrape.annotated_pods,0.05
2025-07-05 07:36:06,20,http_request_duration_highr_seconds_bucket,10.244.1.20:8000,prometheus.scrape.annotated_pods,0.05
2025-07-05 07:37:06,32,http_request_duration_highr_seconds_bucket,10.244.1.20:8000,prometheus.scrape.annotated_pods,0.05
2025-07-05 07:38:06,0,http_request_duration_highr_seconds_bucket,10.244.1.20:8000,prometheus.scrape.annotated_pods,0.05
2025-07-05 07:39:06,12,http_request_duration_highr_seconds_bucket,10.244.1.20:8000,prometheus.scrape.annotated_pods,0.05
2025-07-05 07:40:06,0,http_request_duration_highr_seconds_bucket,10.244.1.20:8000,prometheus.scrape.annotated_pods,0.05
2025-07-05 07:41:06,18,http_request_duration_highr_seconds_bucket,10.244.1.20:8000,prometheus.scrape.annotated_pods,0.05
2025-07-05 07:42:06,32,http_request_duration_highr_seconds_bucket,10.244.1.20:8000,prometheus.scrape.annotated_pods,0.05
2025-07-05 07:43:06,49,http_request_duration_highr_seconds_bucket,10.244.1.20:8000,prometheus.scrape.annotated_pods,0.05
2025-07-05 07:34:06,11,http_request_duration_highr_seconds_bucket,10.244.1.20:8000,prometheus.scrape.annotated_pods,0.075
2025-07-05 07:35:06,1,http_request_duration_highr_seconds_bucket,10.244.1.20:8000,prometheus.scrape.annotated_pods,0.075
2025-07-05 07:36:06,20,http_request_duration_highr_seconds_bucket,10.244.1.20:8000,prometheus.scrape.annotated_pods,0.075
2025-07-05 07:37:06,32,http_request_duration_highr_seconds_bucket,10.244.1.20:8000,prometheus.scrape.annotated_pods,0.075
2025-07-05 07:38:06,0,http_request_duration_highr_seconds_bucket,10.244.1.20:8000,prometheus.scrape.annotated_pods,0.075
2025-07-05 07:39:06,12,http_request_duration_highr_seconds_bucket,10.244.1.20:8000,prometheus.scrape.annotated_pods,0.075
2025-07-05 07:40:06,0,http_request_duration_highr_seconds_bucket,10.244.1.20:8000,prometheus.scrape.annotated_pods,0.075
2025-07-05 07:41:06,18,http_request_duration_highr_seconds_bucket,10.244.1.20:8000,prometheus.scrape.annotated_pods,0.075
2025-07-05 07:42:06,34,http_request_duration_highr_seconds_bucket,10.244.1.20:8000,prometheus.scrape.annotated_pods,0.075
2025-07-05 07:43:06,53,http_request_duration_highr_seconds_bucket,10.244.1.20:8000,prometheus.scrape.annotated_pods,0.075
2025-07-05 07:34:06,12,http_request_duration_highr_seconds_bucket,10.244.1.20:8000,prometheus.scrape.annotated_pods,0.1
2025-07-05 07:35:06,1,http_request_duration_highr_seconds_bucket,10.244.1.20:8000,prometheus.scrape.annotated_pods,0.1
2025-07-05 07:36:06,20,http_request_duration_highr_seconds_bucket,10.244.1.20:8000,prometheus.scrape.annotated_pods,0.1
2025-07-05 07:37:06,32,http_request_duration_highr_seconds_bucket,10.244.1.20:8000,prometheus.scrape.annotated_pods,0.1
2025-07-05 07:38:06,0,http_request_duration_highr_seconds_bucket,10.244.1.20:8000,prometheus.scrape.annotated_pods,0.1
2025-07-05 07:39:06,14,http_request_duration_highr_seconds_bucket,10.244.1.20:8000,prometheus.scrape.annotated_pods,0.1
2025-07-05 07:40:06,0,http_request_duration_highr_seconds_bucket,10.244.1.20:8000,prometheus.scrape.annotated_pods,0.1
2025-07-05 07:41:06,18,http_request_duration_highr_seconds_bucket,10.244.1.20:8000,prometheus.scrape.annotated_pods,0.1
2025-07-05 07:42:06,35,http_request_duration_highr_seconds_bucket,10.244.1.20:8000,prometheus.scrape.annotated_pods,0.1
2025-07-05 07:43:06,54,http_request_duration_highr_seconds_bucket,10.244.1.20:8000,prometheus.scrape.annotated_pods,0.1
2025-07-05 07:34:06,14,http_request_duration_highr_seconds_bucket,10.244.1.20:8000,prometheus.scrape.annotated_pods,0.25
2025-07-05 07:35:06,1,http_request_duration_highr_seconds_bucket,10.244.1.20:8000,prometheus.scrape.annotated_pods,0.25
2025-07-05 07:36:06,20,http_request_duration_highr_seconds_bucket,10.244.1.20:8000,prometheus.scrape.annotated_pods,0.25
2025-07-05 07:37:06,36,http_request_duration_highr_seconds_bucket,10.244.1.20:8000,prometheus.scrape.annotated_pods,0.25
2025-07-05 07:38:06,0,http_request_duration_highr_seconds_bucket,10.244.1.20:8000,prometheus.scrape.annotated_pods,0.25
2025-07-05 07:39:06,15,http_request_duration_highr_seconds_bucket,10.244.1.20:8000,prometheus.scrape.annotated_pods,0.25
2025-07-05 07:40:06,0,http_request_duration_highr_seconds_bucket,10.244.1.20:8000,prometheus.scrape.annotated_pods,0.25
2025-07-05 07:41:06,18,http_request_duration_highr_seconds_bucket,10.244.1.20:8000,prometheus.scrape.annotated_pods,0.25
2025-07-05 07:42:06,37,http_request_duration_highr_seconds_bucket,10.244.1.20:8000,prometheus.scrape.annotated_pods,0.25
2025-07-05 07:43:06,56,http_request_duration_highr_seconds_bucket,10.244.1.20:8000,prometheus.scrape.annotated_pods,0.25
2025-07-05 07:34:06,16,http_request_duration_highr_seconds_bucket,10.244.1.20:8000,prometheus.scrape.annotated_pods,0.5
2025-07-05 07:35:06,1,http_request_duration_highr_seconds_bucket,10.244.1.20:8000,prometheus.scrape.annotated_pods,0.5
2025-07-05 07:36:06,20,http_request_duration_highr_seconds_bucket,10.244.1.20:8000,prometheus.scrape.annotated_pods,0.5
2025-07-05 07:37:06,40,http_request_duration_highr_seconds_bucket,10.244.1.20:8000,prometheus.scrape.annotated_pods,0.5
2025-07-05 07:38:06,0,http_request_duration_highr_seconds_bucket,10.244.1.20:8000,prometheus.scrape.annotated_pods,0.5
2025-07-05 07:39:06,18,http_request_duration_highr_seconds_bucket,10.244.1.20:8000,prometheus.scrape.annotated_pods,0.5
2025-07-05 07:40:06,0,http_request_duration_highr_seconds_bucket,10.244.1.20:8000,prometheus.scrape.annotated_pods,0.5
2025-07-05 07:41:06,18,http_request_duration_highr_seconds_bucket,10.244.1.20:8000,prometheus.scrape.annotated_pods,0.5
2025-07-05 07:42:06,38,http_request_duration_highr_seconds_bucket,10.244.1.20:8000,prometheus.scrape.annotated_pods,0.5
2025-07-05 07:43:06,59,http_request_duration_highr_seconds_bucket,10.244.1.20:8000,prometheus.scrape.annotated_pods,0.5
2025-07-05 07:34:06,17,http_request_duration_highr_seconds_bucket,10.244.1.20:8000,prometheus.scrape.annotated_pods,0.75
2025-07-05 07:35:06,1,http_request_duration_highr_seconds_bucket,10.244.1.20:8000,prometheus.scrape.annotated_pods,0.75
2025-07-05 07:36:06,20,http_request_duration_highr_seconds_bucket,10.244.1.20:8000,prometheus.scrape.annotated_pods,0.75
2025-07-05 07:37:06,42,http_request_duration_highr_seconds_bucket,10.244.1.20:8000,prometheus.scrape.annotated_pods,0.75
2025-07-05 07:38:06,0,http_request_duration_highr_seconds_bucket,10.244.1.20:8000,prometheus.scrape.annotated_pods,0.75
2025-07-05 07:39:06,18,http_request_duration_highr_seconds_bucket,10.244.1.20:8000,prometheus.scrape.annotated_pods,0.75
2025-07-05 07:40:06,0,http_request_duration_highr_seconds_bucket,10.244.1.20:8000,prometheus.scrape.annotated_pods,0.75
2025-07-05 07:41:06,18,http_request_duration_highr_seconds_bucket,10.244.1.20:8000,prometheus.scrape.annotated_pods,0.75
2025-07-05 07:42:06,38,http_request_duration_highr_seconds_bucket,10.244.1.20:8000,prometheus.scrape.annotated_pods,0.75
2025-07-05 07:43:06,59,http_request_duration_highr_seconds_bucket,10.244.1.20:8000,prometheus.scrape.annotated_pods,0.75
2025-07-05 07:34:06,17,http_request_duration_highr_seconds_bucket,10.244.1.20:8000,prometheus.scrape.annotated_pods,1.0
2025-07-05 07:35:06,1,http_request_duration_highr_seconds_bucket,10.244.1.20:8000,prometheus.scrape.annotated_pods,1.0
2025-07-05 07:36:06,20,http_request_duration_highr_seconds_bucket,10.244.1.20:8000,prometheus.scrape.annotated_pods,1.0
2025-07-05 07:37:06,43,http_request_duration_highr_seconds_bucket,10.244.1.20:8000,prometheus.scrape.annotated_pods,1.0
2025-07-05 07:38:06,0,http_request_duration_highr_seconds_bucket,10.244.1.20:8000,prometheus.scrape.annotated_pods,1.0
2025-07-05 07:39:06,19,http_request_duration_highr_seconds_bucket,10.244.1.20:8000,prometheus.scrape.annotated_pods,1.0
2025-07-05 07:40:06,0,http_request_duration_highr_seconds_bucket,10.244.1.20:8000,prometheus.scrape.annotated_pods,1.0
2025-07-05 07:41:06,18,http_request_duration_highr_seconds_bucket,10.244.1.20:8000,prometheus.scrape.annotated_pods,1.0
2025-07-05 07:42:06,38,http_request_duration_highr_seconds_bucket,10.244.1.20:8000,prometheus.scrape.annotated_pods,1.0
2025-07-05 07:43:06,59,http_request_duration_highr_seconds_bucket,10.244.1.20:8000,prometheus.scrape.annotated_pods,1.0
2025-07-05 07:34:06,18,http_request_duration_highr_seconds_bucket,10.244.1.20:8000,prometheus.scrape.annotated_pods,1.5
2025-07-05 07:35:06,1,http_request_duration_highr_seconds_bucket,10.244.1.20:8000,prometheus.scrape.annotated_pods,1.5
2025-07-05 07:36:06,20,http_request_duration_highr_seconds_bucket,10.244.1.20:8000,prometheus.scrape.annotated_pods,1.5
2025-07-05 07:37:06,44,http_request_duration_highr_seconds_bucket,10.244.1.20:8000,prometheus.scrape.annotated_pods,1.5
2025-07-05 07:38:06,0,http_request_duration_highr_seconds_bucket,10.244.1.20:8000,prometheus.scrape.annotated_pods,1.5
2025-07-05 07:39:06,20,http_request_duration_highr_seconds_bucket,10.244.1.20:8000,prometheus.scrape.annotated_pods,1.5
2025-07-05 07:40:06,0,http_request_duration_highr_seconds_bucket,10.244.1.20:8000,prometheus.scrape.annotated_pods,1.5
