timestamp,value,metric_name,collector,instance,job
2025-07-12 06:06:28,6.9708e-05,node_scrape_collector_duration_seconds,nfsd,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 06:07:28,5.0292e-05,node_scrape_collector_duration_seconds,nfsd,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 06:08:28,8.2375e-05,node_scrape_collector_duration_seconds,nfsd,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 06:09:28,7.1584e-05,node_scrape_collector_duration_seconds,nfsd,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 06:10:28,8.7333e-05,node_scrape_collector_duration_seconds,nfsd,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 06:11:28,0.000117666,node_scrape_collector_duration_seconds,nfsd,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 06:12:28,6.325e-05,node_scrape_collector_duration_seconds,nfsd,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 06:13:28,5.2458e-05,node_scrape_collector_duration_seconds,nfsd,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 05:29:28,0.000112167,node_scrape_collector_duration_seconds,nfsd,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:30:28,0.000104125,node_scrape_collector_duration_seconds,nfsd,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:31:28,4.3458e-05,node_scrape_collector_duration_seconds,nfsd,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:32:28,6.2375e-05,node_scrape_collector_duration_seconds,nfsd,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:33:28,4.2792e-05,node_scrape_collector_duration_seconds,nfsd,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:34:28,7.0916e-05,node_scrape_collector_duration_seconds,nfsd,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:35:28,0.001962166,node_scrape_collector_duration_seconds,nfsd,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:36:28,4.625e-05,node_scrape_collector_duration_seconds,nfsd,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:37:28,4.6417e-05,node_scrape_collector_duration_seconds,nfsd,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:38:28,4.6417e-05,node_scrape_collector_duration_seconds,nfsd,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:39:28,4.6417e-05,node_scrape_collector_duration_seconds,nfsd,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:40:28,4.6417e-05,node_scrape_collector_duration_seconds,nfsd,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:41:28,4.6417e-05,node_scrape_collector_duration_seconds,nfsd,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:42:28,5.4417e-05,node_scrape_collector_duration_seconds,nfsd,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:43:28,5.0208e-05,node_scrape_collector_duration_seconds,nfsd,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:44:28,0.000107792,node_scrape_collector_duration_seconds,nfsd,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:45:28,4.3625e-05,node_scrape_collector_duration_seconds,nfsd,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:46:28,4.6458e-05,node_scrape_collector_duration_seconds,nfsd,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:47:28,4.6792e-05,node_scrape_collector_duration_seconds,nfsd,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:48:28,6.2083e-05,node_scrape_collector_duration_seconds,nfsd,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:49:28,8.2667e-05,node_scrape_collector_duration_seconds,nfsd,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:50:28,5.0916e-05,node_scrape_collector_duration_seconds,nfsd,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:51:28,6.3917e-05,node_scrape_collector_duration_seconds,nfsd,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:52:28,5.4042e-05,node_scrape_collector_duration_seconds,nfsd,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:53:28,4.0625e-05,node_scrape_collector_duration_seconds,nfsd,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:54:28,4.5333e-05,node_scrape_collector_duration_seconds,nfsd,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:55:28,7.2417e-05,node_scrape_collector_duration_seconds,nfsd,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:56:28,0.001690042,node_scrape_collector_duration_seconds,nfsd,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:57:28,6.2084e-05,node_scrape_collector_duration_seconds,nfsd,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:58:28,4.1167e-05,node_scrape_collector_duration_seconds,nfsd,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:59:28,5.8666e-05,node_scrape_collector_duration_seconds,nfsd,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 06:00:28,4.6458e-05,node_scrape_collector_duration_seconds,nfsd,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 06:01:28,0.000152333,node_scrape_collector_duration_seconds,nfsd,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 06:02:28,3.9416e-05,node_scrape_collector_duration_seconds,nfsd,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 06:03:28,5.2958e-05,node_scrape_collector_duration_seconds,nfsd,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 06:04:28,5.0208e-05,node_scrape_collector_duration_seconds,nfsd,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 06:05:28,4.8334e-05,node_scrape_collector_duration_seconds,nfsd,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 06:06:28,6.2e-05,node_scrape_collector_duration_seconds,nfsd,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 06:07:28,4.7e-05,node_scrape_collector_duration_seconds,nfsd,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 06:08:28,5.7167e-05,node_scrape_collector_duration_seconds,nfsd,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 06:09:28,7.3375e-05,node_scrape_collector_duration_seconds,nfsd,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 06:10:28,7.825e-05,node_scrape_collector_duration_seconds,nfsd,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 06:11:28,6.5833e-05,node_scrape_collector_duration_seconds,nfsd,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 06:12:28,6.5792e-05,node_scrape_collector_duration_seconds,nfsd,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 06:13:28,5.9458e-05,node_scrape_collector_duration_seconds,nfsd,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:29:28,5.4917e-05,node_scrape_collector_duration_seconds,nfsd,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:30:28,6.1875e-05,node_scrape_collector_duration_seconds,nfsd,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:31:28,5.1416e-05,node_scrape_collector_duration_seconds,nfsd,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:32:28,7.1416e-05,node_scrape_collector_duration_seconds,nfsd,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:33:28,4.025e-05,node_scrape_collector_duration_seconds,nfsd,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:34:28,4.0792e-05,node_scrape_collector_duration_seconds,nfsd,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:35:28,5.6333e-05,node_scrape_collector_duration_seconds,nfsd,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:36:28,4.25e-05,node_scrape_collector_duration_seconds,nfsd,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:37:28,5.3333e-05,node_scrape_collector_duration_seconds,nfsd,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:38:28,5.3333e-05,node_scrape_collector_duration_seconds,nfsd,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:39:28,5.3333e-05,node_scrape_collector_duration_seconds,nfsd,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:40:28,5.3333e-05,node_scrape_collector_duration_seconds,nfsd,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:41:28,5.3333e-05,node_scrape_collector_duration_seconds,nfsd,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:42:28,4.5041e-05,node_scrape_collector_duration_seconds,nfsd,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:43:28,5.4291e-05,node_scrape_collector_duration_seconds,nfsd,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:44:28,6.4041e-05,node_scrape_collector_duration_seconds,nfsd,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:45:28,5.6292e-05,node_scrape_collector_duration_seconds,nfsd,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:46:28,6.4875e-05,node_scrape_collector_duration_seconds,nfsd,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:47:28,0.0037795,node_scrape_collector_duration_seconds,nfsd,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:48:28,4.7167e-05,node_scrape_collector_duration_seconds,nfsd,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:49:28,4.2792e-05,node_scrape_collector_duration_seconds,nfsd,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:50:28,5.7666e-05,node_scrape_collector_duration_seconds,nfsd,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:51:28,4.8209e-05,node_scrape_collector_duration_seconds,nfsd,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:52:28,5.3917e-05,node_scrape_collector_duration_seconds,nfsd,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:53:28,4.2583e-05,node_scrape_collector_duration_seconds,nfsd,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:54:28,4.2625e-05,node_scrape_collector_duration_seconds,nfsd,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:55:28,6.0084e-05,node_scrape_collector_duration_seconds,nfsd,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:56:28,4.4209e-05,node_scrape_collector_duration_seconds,nfsd,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:57:28,4.1834e-05,node_scrape_collector_duration_seconds,nfsd,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:58:28,0.0001095,node_scrape_collector_duration_seconds,nfsd,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:59:28,5.2208e-05,node_scrape_collector_duration_seconds,nfsd,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 06:00:28,7.0959e-05,node_scrape_collector_duration_seconds,nfsd,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 06:01:28,5.3083e-05,node_scrape_collector_duration_seconds,nfsd,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 06:02:28,4.1208e-05,node_scrape_collector_duration_seconds,nfsd,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 06:03:28,4.375e-05,node_scrape_collector_duration_seconds,nfsd,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 06:04:28,4.7833e-05,node_scrape_collector_duration_seconds,nfsd,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 06:05:28,4.2833e-05,node_scrape_collector_duration_seconds,nfsd,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 06:06:28,6.5917e-05,node_scrape_collector_duration_seconds,nfsd,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 06:07:28,6.7e-05,node_scrape_collector_duration_seconds,nfsd,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 06:08:28,5.2708e-05,node_scrape_collector_duration_seconds,nfsd,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 06:09:28,0.004529458,node_scrape_collector_duration_seconds,nfsd,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 06:10:28,0.000114708,node_scrape_collector_duration_seconds,nfsd,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 06:11:28,4.3542e-05,node_scrape_collector_duration_seconds,nfsd,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 06:12:28,7.6666e-05,node_scrape_collector_duration_seconds,nfsd,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 06:13:28,5.1875e-05,node_scrape_collector_duration_seconds,nfsd,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:30:28,8.2417e-05,node_scrape_collector_duration_seconds,nfsd,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:31:28,5.0042e-05,node_scrape_collector_duration_seconds,nfsd,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:32:28,4.9166e-05,node_scrape_collector_duration_seconds,nfsd,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:33:28,4.8208e-05,node_scrape_collector_duration_seconds,nfsd,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:34:28,6.1125e-05,node_scrape_collector_duration_seconds,nfsd,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:35:28,6.5334e-05,node_scrape_collector_duration_seconds,nfsd,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:36:28,5.7125e-05,node_scrape_collector_duration_seconds,nfsd,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:37:28,0.000914334,node_scrape_collector_duration_seconds,nfsd,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:38:28,0.000914334,node_scrape_collector_duration_seconds,nfsd,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:39:28,0.000914334,node_scrape_collector_duration_seconds,nfsd,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:40:28,0.000914334,node_scrape_collector_duration_seconds,nfsd,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:41:28,0.000914334,node_scrape_collector_duration_seconds,nfsd,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:42:28,0.001338709,node_scrape_collector_duration_seconds,nfsd,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:43:28,6.0458e-05,node_scrape_collector_duration_seconds,nfsd,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:44:28,6.1875e-05,node_scrape_collector_duration_seconds,nfsd,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:45:28,4.2209e-05,node_scrape_collector_duration_seconds,nfsd,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:46:28,5.0834e-05,node_scrape_collector_duration_seconds,nfsd,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:47:28,4.2667e-05,node_scrape_collector_duration_seconds,nfsd,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:48:28,4.1584e-05,node_scrape_collector_duration_seconds,nfsd,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:49:28,7.6083e-05,node_scrape_collector_duration_seconds,nfsd,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:50:28,6.6834e-05,node_scrape_collector_duration_seconds,nfsd,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:51:28,0.00016075,node_scrape_collector_duration_seconds,nfsd,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:52:28,5.9208e-05,node_scrape_collector_duration_seconds,nfsd,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:53:28,6.5541e-05,node_scrape_collector_duration_seconds,nfsd,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:54:28,7.2333e-05,node_scrape_collector_duration_seconds,nfsd,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:55:28,7.45e-05,node_scrape_collector_duration_seconds,nfsd,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:56:28,4.4334e-05,node_scrape_collector_duration_seconds,nfsd,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:57:28,4.6334e-05,node_scrape_collector_duration_seconds,nfsd,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:58:28,4.325e-05,node_scrape_collector_duration_seconds,nfsd,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:59:28,6.25e-05,node_scrape_collector_duration_seconds,nfsd,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 06:00:28,0.000425167,node_scrape_collector_duration_seconds,nfsd,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 06:01:28,5.1625e-05,node_scrape_collector_duration_seconds,nfsd,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 06:02:28,4.5458e-05,node_scrape_collector_duration_seconds,nfsd,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 06:03:28,6.6125e-05,node_scrape_collector_duration_seconds,nfsd,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 06:04:28,4.2292e-05,node_scrape_collector_duration_seconds,nfsd,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 06:05:28,4.7667e-05,node_scrape_collector_duration_seconds,nfsd,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 06:06:28,0.000103458,node_scrape_collector_duration_seconds,nfsd,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 06:07:28,6.7833e-05,node_scrape_collector_duration_seconds,nfsd,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 06:08:28,4.9375e-05,node_scrape_collector_duration_seconds,nfsd,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 06:09:28,6.6417e-05,node_scrape_collector_duration_seconds,nfsd,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 06:10:28,0.000100834,node_scrape_collector_duration_seconds,nfsd,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 06:11:28,4.5709e-05,node_scrape_collector_duration_seconds,nfsd,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 06:12:28,0.000115708,node_scrape_collector_duration_seconds,nfsd,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 06:13:28,7.3708e-05,node_scrape_collector_duration_seconds,nfsd,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:30:28,1.4667e-05,node_scrape_collector_duration_seconds,nvme,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 05:31:28,6.041e-06,node_scrape_collector_duration_seconds,nvme,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 05:32:28,8.417e-06,node_scrape_collector_duration_seconds,nvme,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 05:33:28,4.25e-06,node_scrape_collector_duration_seconds,nvme,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 05:34:28,2.625e-05,node_scrape_collector_duration_seconds,nvme,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 05:35:28,3.458e-06,node_scrape_collector_duration_seconds,nvme,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 05:36:28,8.042e-06,node_scrape_collector_duration_seconds,nvme,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 05:37:28,9.708e-06,node_scrape_collector_duration_seconds,nvme,172.18.0.2:9100,prometheus.scrape.annotated_pods
