timestamp,value,metric_name,handler,instance,job,method
2025-07-12 05:35:28,105,http_request_duration_seconds_count,/metrics,10.244.2.12:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:36:28,165,http_request_duration_seconds_count,/metrics,10.244.2.12:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:37:28,187,http_request_duration_seconds_count,/metrics,10.244.2.12:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:38:28,187,http_request_duration_seconds_count,/metrics,10.244.2.12:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:39:28,187,http_request_duration_seconds_count,/metrics,10.244.2.12:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:40:28,187,http_request_duration_seconds_count,/metrics,10.244.2.12:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:41:28,187,http_request_duration_seconds_count,/metrics,10.244.2.12:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:35:28,60,http_request_duration_seconds_count,/metrics,10.244.2.13:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:36:28,120,http_request_duration_seconds_count,/metrics,10.244.2.13:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:37:28,142,http_request_duration_seconds_count,/metrics,10.244.2.13:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:38:28,142,http_request_duration_seconds_count,/metrics,10.244.2.13:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:39:28,142,http_request_duration_seconds_count,/metrics,10.244.2.13:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:40:28,142,http_request_duration_seconds_count,/metrics,10.244.2.13:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:41:28,142,http_request_duration_seconds_count,/metrics,10.244.2.13:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:42:28,188,http_request_duration_seconds_count,/metrics,10.244.2.13:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:44:28,38,http_request_duration_seconds_count,/metrics,10.244.2.16:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:45:28,98,http_request_duration_seconds_count,/metrics,10.244.2.16:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:46:28,158,http_request_duration_seconds_count,/metrics,10.244.2.16:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:47:28,218,http_request_duration_seconds_count,/metrics,10.244.2.16:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:48:28,278,http_request_duration_seconds_count,/metrics,10.244.2.16:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:49:28,338,http_request_duration_seconds_count,/metrics,10.244.2.16:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:50:28,398,http_request_duration_seconds_count,/metrics,10.244.2.16:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:51:28,458,http_request_duration_seconds_count,/metrics,10.244.2.16:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:52:28,518,http_request_duration_seconds_count,/metrics,10.244.2.16:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:53:28,578,http_request_duration_seconds_count,/metrics,10.244.2.16:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:54:28,638,http_request_duration_seconds_count,/metrics,10.244.2.16:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:55:28,698,http_request_duration_seconds_count,/metrics,10.244.2.16:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:56:28,758,http_request_duration_seconds_count,/metrics,10.244.2.16:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:57:28,818,http_request_duration_seconds_count,/metrics,10.244.2.16:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:58:28,878,http_request_duration_seconds_count,/metrics,10.244.2.16:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:59:28,938,http_request_duration_seconds_count,/metrics,10.244.2.16:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 06:00:28,998,http_request_duration_seconds_count,/metrics,10.244.2.16:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 06:01:28,1058,http_request_duration_seconds_count,/metrics,10.244.2.16:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 06:02:28,1118,http_request_duration_seconds_count,/metrics,10.244.2.16:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 06:03:28,1178,http_request_duration_seconds_count,/metrics,10.244.2.16:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 06:04:28,1280,http_request_duration_seconds_count,/metrics,10.244.2.16:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 06:05:28,1400,http_request_duration_seconds_count,/metrics,10.244.2.16:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 06:06:28,1520,http_request_duration_seconds_count,/metrics,10.244.2.16:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:46:28,53,http_request_duration_seconds_count,/metrics,10.244.2.17:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:49:28,8,http_request_duration_seconds_count,/metrics,10.244.2.18:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:50:28,68,http_request_duration_seconds_count,/metrics,10.244.2.18:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:51:28,128,http_request_duration_seconds_count,/metrics,10.244.2.18:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:52:28,188,http_request_duration_seconds_count,/metrics,10.244.2.18:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:53:28,248,http_request_duration_seconds_count,/metrics,10.244.2.18:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:54:28,308,http_request_duration_seconds_count,/metrics,10.244.2.18:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:55:28,368,http_request_duration_seconds_count,/metrics,10.244.2.18:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:56:28,428,http_request_duration_seconds_count,/metrics,10.244.2.18:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:51:28,38,http_request_duration_seconds_count,/metrics,10.244.2.19:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:52:28,98,http_request_duration_seconds_count,/metrics,10.244.2.19:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:53:28,158,http_request_duration_seconds_count,/metrics,10.244.2.19:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:54:28,218,http_request_duration_seconds_count,/metrics,10.244.2.19:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:51:28,7,http_request_duration_seconds_count,/metrics,10.244.2.20:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:52:28,67,http_request_duration_seconds_count,/metrics,10.244.2.20:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:53:28,127,http_request_duration_seconds_count,/metrics,10.244.2.20:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:54:28,187,http_request_duration_seconds_count,/metrics,10.244.2.20:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:55:28,247,http_request_duration_seconds_count,/metrics,10.244.2.20:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:52:28,38,http_request_duration_seconds_count,/metrics,10.244.2.21:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:57:28,38,http_request_duration_seconds_count,/metrics,10.244.2.24:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:58:28,98,http_request_duration_seconds_count,/metrics,10.244.2.24:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:59:28,158,http_request_duration_seconds_count,/metrics,10.244.2.24:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:57:28,8,http_request_duration_seconds_count,/metrics,10.244.2.25:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:58:28,68,http_request_duration_seconds_count,/metrics,10.244.2.25:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:59:28,128,http_request_duration_seconds_count,/metrics,10.244.2.25:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 06:00:28,188,http_request_duration_seconds_count,/metrics,10.244.2.25:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 06:01:28,248,http_request_duration_seconds_count,/metrics,10.244.2.25:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:58:28,53,http_request_duration_seconds_count,/metrics,10.244.2.26:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:59:28,113,http_request_duration_seconds_count,/metrics,10.244.2.26:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:58:28,8,http_request_duration_seconds_count,/metrics,10.244.2.27:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 06:01:28,53,http_request_duration_seconds_count,/metrics,10.244.2.28:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:29:28,6,http_request_duration_seconds_count,/metrics,10.244.2.3:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:30:28,126,http_request_duration_seconds_count,/metrics,10.244.2.3:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:31:28,245,http_request_duration_seconds_count,/metrics,10.244.2.3:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:33:28,402,http_request_duration_seconds_count,/metrics,10.244.2.3:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:34:28,462,http_request_duration_seconds_count,/metrics,10.244.2.3:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:35:28,522,http_request_duration_seconds_count,/metrics,10.244.2.3:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:36:28,582,http_request_duration_seconds_count,/metrics,10.244.2.3:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:37:28,604,http_request_duration_seconds_count,/metrics,10.244.2.3:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:38:28,604,http_request_duration_seconds_count,/metrics,10.244.2.3:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:39:28,604,http_request_duration_seconds_count,/metrics,10.244.2.3:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:40:28,604,http_request_duration_seconds_count,/metrics,10.244.2.3:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:41:28,604,http_request_duration_seconds_count,/metrics,10.244.2.3:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:42:28,650,http_request_duration_seconds_count,/metrics,10.244.2.3:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:43:28,710,http_request_duration_seconds_count,/metrics,10.244.2.3:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:44:28,770,http_request_duration_seconds_count,/metrics,10.244.2.3:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:45:28,830,http_request_duration_seconds_count,/metrics,10.244.2.3:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:46:28,890,http_request_duration_seconds_count,/metrics,10.244.2.3:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:47:28,950,http_request_duration_seconds_count,/metrics,10.244.2.3:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:48:28,1010,http_request_duration_seconds_count,/metrics,10.244.2.3:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:49:28,1082,http_request_duration_seconds_count,/metrics,10.244.2.3:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:50:28,1202,http_request_duration_seconds_count,/metrics,10.244.2.3:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:51:28,1322,http_request_duration_seconds_count,/metrics,10.244.2.3:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:52:28,1442,http_request_duration_seconds_count,/metrics,10.244.2.3:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:53:28,1562,http_request_duration_seconds_count,/metrics,10.244.2.3:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:54:28,1682,http_request_duration_seconds_count,/metrics,10.244.2.3:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:55:28,1802,http_request_duration_seconds_count,/metrics,10.244.2.3:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:56:28,1922,http_request_duration_seconds_count,/metrics,10.244.2.3:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:57:28,2002,http_request_duration_seconds_count,/metrics,10.244.2.3:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:58:28,2062,http_request_duration_seconds_count,/metrics,10.244.2.3:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:59:28,2122,http_request_duration_seconds_count,/metrics,10.244.2.3:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 06:00:28,2182,http_request_duration_seconds_count,/metrics,10.244.2.3:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 06:01:28,2242,http_request_duration_seconds_count,/metrics,10.244.2.3:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 06:02:28,2302,http_request_duration_seconds_count,/metrics,10.244.2.3:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 06:03:28,2362,http_request_duration_seconds_count,/metrics,10.244.2.3:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 06:04:28,2422,http_request_duration_seconds_count,/metrics,10.244.2.3:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 06:05:28,2482,http_request_duration_seconds_count,/metrics,10.244.2.3:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 06:06:28,2542,http_request_duration_seconds_count,/metrics,10.244.2.3:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 06:07:28,2644,http_request_duration_seconds_count,/metrics,10.244.2.3:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 06:08:28,2764,http_request_duration_seconds_count,/metrics,10.244.2.3:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 06:09:28,2884,http_request_duration_seconds_count,/metrics,10.244.2.3:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 06:10:28,3004,http_request_duration_seconds_count,/metrics,10.244.2.3:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 06:11:28,3124,http_request_duration_seconds_count,/metrics,10.244.2.3:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 06:12:28,3244,http_request_duration_seconds_count,/metrics,10.244.2.3:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 06:13:28,3364,http_request_duration_seconds_count,/metrics,10.244.2.3:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:32:28,15,http_request_duration_seconds_count,/metrics,10.244.2.9:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:33:28,75,http_request_duration_seconds_count,/metrics,10.244.2.9:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:34:28,135,http_request_duration_seconds_count,/metrics,10.244.2.9:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:35:28,195,http_request_duration_seconds_count,/metrics,10.244.2.9:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:36:28,255,http_request_duration_seconds_count,/metrics,10.244.2.9:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:37:28,277,http_request_duration_seconds_count,/metrics,10.244.2.9:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:38:28,277,http_request_duration_seconds_count,/metrics,10.244.2.9:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:39:28,277,http_request_duration_seconds_count,/metrics,10.244.2.9:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:40:28,277,http_request_duration_seconds_count,/metrics,10.244.2.9:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:41:28,277,http_request_duration_seconds_count,/metrics,10.244.2.9:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:42:28,322,http_request_duration_seconds_count,/metrics,10.244.2.9:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:43:28,382,http_request_duration_seconds_count,/metrics,10.244.2.9:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:44:28,498,http_request_duration_seconds_count,/metrics,10.244.2.9:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:45:28,618,http_request_duration_seconds_count,/metrics,10.244.2.9:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:46:28,738,http_request_duration_seconds_count,/metrics,10.244.2.9:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:47:28,858,http_request_duration_seconds_count,/metrics,10.244.2.9:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:48:28,978,http_request_duration_seconds_count,/metrics,10.244.2.9:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:51:28,26,http_request_duration_seconds_count,/metrics,10.244.2.9:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:52:28,86,http_request_duration_seconds_count,/metrics,10.244.2.9:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:53:28,146,http_request_duration_seconds_count,/metrics,10.244.2.9:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:54:28,206,http_request_duration_seconds_count,/metrics,10.244.2.9:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:55:28,266,http_request_duration_seconds_count,/metrics,10.244.2.9:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:29:28,5,http_request_duration_seconds_count,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-12 05:30:28,125,http_request_duration_seconds_count,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-12 05:31:28,245,http_request_duration_seconds_count,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-12 05:32:28,53,http_request_duration_seconds_count,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-12 05:33:28,173,http_request_duration_seconds_count,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-12 05:34:28,293,http_request_duration_seconds_count,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-12 05:35:28,413,http_request_duration_seconds_count,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-12 05:36:28,533,http_request_duration_seconds_count,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-12 05:37:28,577,http_request_duration_seconds_count,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-12 05:38:28,577,http_request_duration_seconds_count,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-12 05:39:28,577,http_request_duration_seconds_count,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-12 05:40:28,577,http_request_duration_seconds_count,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-12 05:41:28,577,http_request_duration_seconds_count,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-12 05:42:28,669,http_request_duration_seconds_count,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-12 05:43:28,789,http_request_duration_seconds_count,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-12 05:44:28,499,http_request_duration_seconds_count,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-12 05:45:28,619,http_request_duration_seconds_count,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-12 05:46:28,739,http_request_duration_seconds_count,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-12 05:47:28,859,http_request_duration_seconds_count,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-12 05:48:28,979,http_request_duration_seconds_count,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-12 05:49:28,1081,http_request_duration_seconds_count,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-12 05:50:28,1201,http_request_duration_seconds_count,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-12 05:51:28,1321,http_request_duration_seconds_count,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-12 05:52:28,1441,http_request_duration_seconds_count,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-12 05:53:28,1561,http_request_duration_seconds_count,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-12 05:54:28,1681,http_request_duration_seconds_count,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-12 05:55:28,1801,http_request_duration_seconds_count,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-12 05:56:28,1921,http_request_duration_seconds_count,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-12 05:57:28,456,http_request_duration_seconds_count,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-12 05:58:28,576,http_request_duration_seconds_count,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-12 05:59:28,696,http_request_duration_seconds_count,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-12 06:00:28,816,http_request_duration_seconds_count,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-12 06:01:28,936,http_request_duration_seconds_count,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-12 06:02:28,1056,http_request_duration_seconds_count,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-12 06:03:28,1176,http_request_duration_seconds_count,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-12 06:04:28,1281,http_request_duration_seconds_count,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-12 06:05:28,1401,http_request_duration_seconds_count,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-12 06:06:28,1521,http_request_duration_seconds_count,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-12 06:07:28,2643,http_request_duration_seconds_count,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-12 06:08:28,2763,http_request_duration_seconds_count,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-12 06:09:28,2883,http_request_duration_seconds_count,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-12 06:10:28,3003,http_request_duration_seconds_count,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-12 06:11:28,3123,http_request_duration_seconds_count,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-12 06:12:28,3243,http_request_duration_seconds_count,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-12 06:13:28,3363,http_request_duration_seconds_count,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-12 05:42:28,1,http_request_duration_seconds_count,/process,10.244.1.10:8000,prometheus.scrape.annotated_pods,POST
2025-07-12 05:43:28,1,http_request_duration_seconds_count,/process,10.244.1.10:8000,prometheus.scrape.annotated_pods,POST
2025-07-12 05:34:28,1,http_request_duration_seconds_count,/process,10.244.1.11:8000,prometheus.scrape.annotated_pods,POST
2025-07-12 05:35:28,1,http_request_duration_seconds_count,/process,10.244.1.11:8000,prometheus.scrape.annotated_pods,POST
2025-07-12 05:36:28,1,http_request_duration_seconds_count,/process,10.244.1.11:8000,prometheus.scrape.annotated_pods,POST
2025-07-12 05:37:28,1,http_request_duration_seconds_count,/process,10.244.1.11:8000,prometheus.scrape.annotated_pods,POST
2025-07-12 05:38:28,1,http_request_duration_seconds_count,/process,10.244.1.11:8000,prometheus.scrape.annotated_pods,POST
2025-07-12 05:39:28,1,http_request_duration_seconds_count,/process,10.244.1.11:8000,prometheus.scrape.annotated_pods,POST
2025-07-12 05:40:28,1,http_request_duration_seconds_count,/process,10.244.1.11:8000,prometheus.scrape.annotated_pods,POST
2025-07-12 05:41:28,1,http_request_duration_seconds_count,/process,10.244.1.11:8000,prometheus.scrape.annotated_pods,POST
2025-07-12 05:42:28,1,http_request_duration_seconds_count,/process,10.244.1.11:8000,prometheus.scrape.annotated_pods,POST
2025-07-12 05:44:28,2,http_request_duration_seconds_count,/process,10.244.1.11:8000,prometheus.scrape.annotated_pods,POST
2025-07-12 05:35:28,1,http_request_duration_seconds_count,/process,10.244.1.12:8000,prometheus.scrape.annotated_pods,POST
2025-07-12 05:36:28,4,http_request_duration_seconds_count,/process,10.244.1.12:8000,prometheus.scrape.annotated_pods,POST
2025-07-12 05:37:28,4,http_request_duration_seconds_count,/process,10.244.1.12:8000,prometheus.scrape.annotated_pods,POST
2025-07-12 05:38:28,4,http_request_duration_seconds_count,/process,10.244.1.12:8000,prometheus.scrape.annotated_pods,POST
2025-07-12 05:39:28,4,http_request_duration_seconds_count,/process,10.244.1.12:8000,prometheus.scrape.annotated_pods,POST
2025-07-12 05:40:28,4,http_request_duration_seconds_count,/process,10.244.1.12:8000,prometheus.scrape.annotated_pods,POST
2025-07-12 05:41:28,4,http_request_duration_seconds_count,/process,10.244.1.12:8000,prometheus.scrape.annotated_pods,POST
2025-07-12 05:51:28,1,http_request_duration_seconds_count,/process,10.244.1.16:8000,prometheus.scrape.annotated_pods,POST
2025-07-12 05:52:28,2,http_request_duration_seconds_count,/process,10.244.1.16:8000,prometheus.scrape.annotated_pods,POST
2025-07-12 05:53:28,2,http_request_duration_seconds_count,/process,10.244.1.16:8000,prometheus.scrape.annotated_pods,POST
2025-07-12 05:54:28,3,http_request_duration_seconds_count,/process,10.244.1.16:8000,prometheus.scrape.annotated_pods,POST
2025-07-12 05:55:28,3,http_request_duration_seconds_count,/process,10.244.1.16:8000,prometheus.scrape.annotated_pods,POST
2025-07-12 05:56:28,4,http_request_duration_seconds_count,/process,10.244.1.16:8000,prometheus.scrape.annotated_pods,POST
2025-07-12 05:57:28,4,http_request_duration_seconds_count,/process,10.244.1.16:8000,prometheus.scrape.annotated_pods,POST
2025-07-12 05:58:28,6,http_request_duration_seconds_count,/process,10.244.1.16:8000,prometheus.scrape.annotated_pods,POST
2025-07-12 05:59:28,7,http_request_duration_seconds_count,/process,10.244.1.16:8000,prometheus.scrape.annotated_pods,POST
2025-07-12 06:00:28,7,http_request_duration_seconds_count,/process,10.244.1.16:8000,prometheus.scrape.annotated_pods,POST
2025-07-12 06:01:28,8,http_request_duration_seconds_count,/process,10.244.1.16:8000,prometheus.scrape.annotated_pods,POST
2025-07-12 06:02:28,9,http_request_duration_seconds_count,/process,10.244.1.16:8000,prometheus.scrape.annotated_pods,POST
2025-07-12 06:03:28,10,http_request_duration_seconds_count,/process,10.244.1.16:8000,prometheus.scrape.annotated_pods,POST
2025-07-12 06:04:28,10,http_request_duration_seconds_count,/process,10.244.1.16:8000,prometheus.scrape.annotated_pods,POST
2025-07-12 06:05:28,10,http_request_duration_seconds_count,/process,10.244.1.16:8000,prometheus.scrape.annotated_pods,POST
2025-07-12 06:06:28,10,http_request_duration_seconds_count,/process,10.244.1.16:8000,prometheus.scrape.annotated_pods,POST
2025-07-12 05:52:28,1,http_request_duration_seconds_count,/process,10.244.1.17:8000,prometheus.scrape.annotated_pods,POST
2025-07-12 05:53:28,1,http_request_duration_seconds_count,/process,10.244.1.17:8000,prometheus.scrape.annotated_pods,POST
2025-07-12 05:54:28,1,http_request_duration_seconds_count,/process,10.244.1.17:8000,prometheus.scrape.annotated_pods,POST
2025-07-12 05:55:28,2,http_request_duration_seconds_count,/process,10.244.1.17:8000,prometheus.scrape.annotated_pods,POST
2025-07-12 05:52:28,2,http_request_duration_seconds_count,/process,10.244.1.18:8000,prometheus.scrape.annotated_pods,POST
2025-07-12 05:53:28,2,http_request_duration_seconds_count,/process,10.244.1.18:8000,prometheus.scrape.annotated_pods,POST
2025-07-12 05:54:28,2,http_request_duration_seconds_count,/process,10.244.1.18:8000,prometheus.scrape.annotated_pods,POST
