timestamp,value,metric_name,handler,instance,job,method
2025-07-12 05:33:28,8.519495544955134,http_request_duration_seconds_sum,/metrics,10.244.1.9:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:34:28,18.78613550993032,http_request_duration_seconds_sum,/metrics,10.244.1.9:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:35:28,23.594975016916575,http_request_duration_seconds_sum,/metrics,10.244.1.9:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:36:28,23.66509193489037,http_request_duration_seconds_sum,/metrics,10.244.1.9:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:37:28,23.68990464387025,http_request_duration_seconds_sum,/metrics,10.244.1.9:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:38:28,23.68990464387025,http_request_duration_seconds_sum,/metrics,10.244.1.9:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:39:28,23.68990464387025,http_request_duration_seconds_sum,/metrics,10.244.1.9:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:40:28,23.68990464387025,http_request_duration_seconds_sum,/metrics,10.244.1.9:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:41:28,23.68990464387025,http_request_duration_seconds_sum,/metrics,10.244.1.9:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:42:28,30.76368064585404,http_request_duration_seconds_sum,/metrics,10.244.1.9:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:44:28,0.0191331280002486,http_request_duration_seconds_sum,/metrics,10.244.1.9:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:45:28,9.027106552042824,http_request_duration_seconds_sum,/metrics,10.244.1.9:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:46:28,10.798434430049385,http_request_duration_seconds_sum,/metrics,10.244.1.9:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:47:28,10.899928967082817,http_request_duration_seconds_sum,/metrics,10.244.1.9:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:48:28,11.805917596095242,http_request_duration_seconds_sum,/metrics,10.244.1.9:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:51:28,0.0727127929858397,http_request_duration_seconds_sum,/metrics,10.244.1.9:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:52:28,6.778354629961541,http_request_duration_seconds_sum,/metrics,10.244.1.9:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:53:28,7.119222134999291,http_request_duration_seconds_sum,/metrics,10.244.1.9:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:54:28,9.431409299031657,http_request_duration_seconds_sum,/metrics,10.244.1.9:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:55:28,10.745184717066875,http_request_duration_seconds_sum,/metrics,10.244.1.9:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:56:28,11.008108052054013,http_request_duration_seconds_sum,/metrics,10.244.1.9:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:57:28,14.985083389066858,http_request_duration_seconds_sum,/metrics,10.244.1.9:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:58:28,15.144525683084794,http_request_duration_seconds_sum,/metrics,10.244.1.9:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:59:28,20.8784758480906,http_request_duration_seconds_sum,/metrics,10.244.1.9:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 06:00:28,20.997443060041405,http_request_duration_seconds_sum,/metrics,10.244.1.9:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 06:01:28,21.255151939039933,http_request_duration_seconds_sum,/metrics,10.244.1.9:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 06:02:28,21.6740575640506,http_request_duration_seconds_sum,/metrics,10.244.1.9:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 06:03:28,25.66848710006161,http_request_duration_seconds_sum,/metrics,10.244.1.9:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:33:28,10.20012271496671,http_request_duration_seconds_sum,/metrics,10.244.2.10:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:34:28,13.684948884932965,http_request_duration_seconds_sum,/metrics,10.244.2.10:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:35:28,15.32933738490101,http_request_duration_seconds_sum,/metrics,10.244.2.10:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:36:28,15.83998825890012,http_request_duration_seconds_sum,/metrics,10.244.2.10:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:37:28,15.902066383896454,http_request_duration_seconds_sum,/metrics,10.244.2.10:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:38:28,15.902066383896454,http_request_duration_seconds_sum,/metrics,10.244.2.10:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:39:28,15.902066383896454,http_request_duration_seconds_sum,/metrics,10.244.2.10:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:40:28,15.902066383896454,http_request_duration_seconds_sum,/metrics,10.244.2.10:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:41:28,15.902066383896454,http_request_duration_seconds_sum,/metrics,10.244.2.10:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:42:28,15.942931677891464,http_request_duration_seconds_sum,/metrics,10.244.2.10:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:43:28,16.014036469860002,http_request_duration_seconds_sum,/metrics,10.244.2.10:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:44:28,16.06681188683433,http_request_duration_seconds_sum,/metrics,10.244.2.10:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:33:28,0.0161979569675168,http_request_duration_seconds_sum,/metrics,10.244.2.11:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:34:28,0.0701097889832453,http_request_duration_seconds_sum,/metrics,10.244.2.11:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:35:28,5.721020582968777,http_request_duration_seconds_sum,/metrics,10.244.2.11:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:36:28,6.851637455962191,http_request_duration_seconds_sum,/metrics,10.244.2.11:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:37:28,7.8118507499821135,http_request_duration_seconds_sum,/metrics,10.244.2.11:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:38:28,7.8118507499821135,http_request_duration_seconds_sum,/metrics,10.244.2.11:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:39:28,7.8118507499821135,http_request_duration_seconds_sum,/metrics,10.244.2.11:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:40:28,7.8118507499821135,http_request_duration_seconds_sum,/metrics,10.244.2.11:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:41:28,7.8118507499821135,http_request_duration_seconds_sum,/metrics,10.244.2.11:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:34:28,0.0490754970014677,http_request_duration_seconds_sum,/metrics,10.244.2.12:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:35:28,0.105448077978508,http_request_duration_seconds_sum,/metrics,10.244.2.12:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:36:28,0.1656461579841561,http_request_duration_seconds_sum,/metrics,10.244.2.12:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:37:28,0.1888364519909373,http_request_duration_seconds_sum,/metrics,10.244.2.12:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:38:28,0.1888364519909373,http_request_duration_seconds_sum,/metrics,10.244.2.12:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:39:28,0.1888364519909373,http_request_duration_seconds_sum,/metrics,10.244.2.12:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:40:28,0.1888364519909373,http_request_duration_seconds_sum,/metrics,10.244.2.12:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:41:28,0.1888364519909373,http_request_duration_seconds_sum,/metrics,10.244.2.12:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:35:28,2.7685547950168257,http_request_duration_seconds_sum,/metrics,10.244.2.13:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:36:28,2.8534617529949173,http_request_duration_seconds_sum,/metrics,10.244.2.13:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:37:28,2.8910387519717915,http_request_duration_seconds_sum,/metrics,10.244.2.13:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:38:28,2.8910387519717915,http_request_duration_seconds_sum,/metrics,10.244.2.13:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:39:28,2.8910387519717915,http_request_duration_seconds_sum,/metrics,10.244.2.13:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:40:28,2.8910387519717915,http_request_duration_seconds_sum,/metrics,10.244.2.13:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:41:28,2.8910387519717915,http_request_duration_seconds_sum,/metrics,10.244.2.13:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:42:28,2.9327047140250215,http_request_duration_seconds_sum,/metrics,10.244.2.13:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:44:28,0.0354838350322097,http_request_duration_seconds_sum,/metrics,10.244.2.16:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:45:28,0.0907820020293002,http_request_duration_seconds_sum,/metrics,10.244.2.16:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:46:28,0.1464134639754775,http_request_duration_seconds_sum,/metrics,10.244.2.16:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:47:28,0.2067430029710522,http_request_duration_seconds_sum,/metrics,10.244.2.16:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:48:28,0.2666529639536747,http_request_duration_seconds_sum,/metrics,10.244.2.16:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:49:28,0.3678367549873655,http_request_duration_seconds_sum,/metrics,10.244.2.16:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:50:28,0.4498696689624921,http_request_duration_seconds_sum,/metrics,10.244.2.16:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:51:28,2.410250789980637,http_request_duration_seconds_sum,/metrics,10.244.2.16:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:52:28,6.108198292000452,http_request_duration_seconds_sum,/metrics,10.244.2.16:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:53:28,7.203613709010824,http_request_duration_seconds_sum,/metrics,10.244.2.16:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:54:28,7.298019417030446,http_request_duration_seconds_sum,/metrics,10.244.2.16:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:55:28,7.409815124046872,http_request_duration_seconds_sum,/metrics,10.244.2.16:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:56:28,10.500354583055014,http_request_duration_seconds_sum,/metrics,10.244.2.16:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:57:28,10.645339577065895,http_request_duration_seconds_sum,/metrics,10.244.2.16:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:58:28,10.710074659029488,http_request_duration_seconds_sum,/metrics,10.244.2.16:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:59:28,10.95942390500568,http_request_duration_seconds_sum,/metrics,10.244.2.16:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 06:00:28,25.447494122039643,http_request_duration_seconds_sum,/metrics,10.244.2.16:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 06:01:28,28.53104263001296,http_request_duration_seconds_sum,/metrics,10.244.2.16:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 06:02:28,31.685140924048028,http_request_duration_seconds_sum,/metrics,10.244.2.16:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 06:03:28,31.764788259046327,http_request_duration_seconds_sum,/metrics,10.244.2.16:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 06:04:28,32.30674354502116,http_request_duration_seconds_sum,/metrics,10.244.2.16:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 06:05:28,48.95350509306445,http_request_duration_seconds_sum,/metrics,10.244.2.16:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 06:06:28,49.5291030090666,http_request_duration_seconds_sum,/metrics,10.244.2.16:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:46:28,0.0503081670613028,http_request_duration_seconds_sum,/metrics,10.244.2.17:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:49:28,0.0085389609957928,http_request_duration_seconds_sum,/metrics,10.244.2.18:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:50:28,9.320450839979458,http_request_duration_seconds_sum,/metrics,10.244.2.18:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:51:28,22.183080470953428,http_request_duration_seconds_sum,/metrics,10.244.2.18:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:52:28,29.916939055969124,http_request_duration_seconds_sum,/metrics,10.244.2.18:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:53:28,32.39123972498055,http_request_duration_seconds_sum,/metrics,10.244.2.18:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:54:28,32.750318059988786,http_request_duration_seconds_sum,/metrics,10.244.2.18:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:55:28,32.839831227000104,http_request_duration_seconds_sum,/metrics,10.244.2.18:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:56:28,34.702879061034764,http_request_duration_seconds_sum,/metrics,10.244.2.18:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:51:28,0.0374973319849232,http_request_duration_seconds_sum,/metrics,10.244.2.19:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:52:28,0.0920454559964127,http_request_duration_seconds_sum,/metrics,10.244.2.19:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:53:28,0.1728347450116416,http_request_duration_seconds_sum,/metrics,10.244.2.19:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:54:28,0.2543416190092102,http_request_duration_seconds_sum,/metrics,10.244.2.19:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:51:28,0.0083928350068163,http_request_duration_seconds_sum,/metrics,10.244.2.20:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:52:28,0.1487982920370996,http_request_duration_seconds_sum,/metrics,10.244.2.20:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:53:28,12.614078719052486,http_request_duration_seconds_sum,/metrics,10.244.2.20:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:54:28,14.599152760012656,http_request_duration_seconds_sum,/metrics,10.244.2.20:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:55:28,22.03977026501525,http_request_duration_seconds_sum,/metrics,10.244.2.20:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:52:28,0.0372090839373413,http_request_duration_seconds_sum,/metrics,10.244.2.21:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:57:28,1.6769647909968626,http_request_duration_seconds_sum,/metrics,10.244.2.24:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:58:28,2.274182251981983,http_request_duration_seconds_sum,/metrics,10.244.2.24:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:59:28,2.347021585002949,http_request_duration_seconds_sum,/metrics,10.244.2.24:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:57:28,0.0090835839946521,http_request_duration_seconds_sum,/metrics,10.244.2.25:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:58:28,0.0710290869828895,http_request_duration_seconds_sum,/metrics,10.244.2.25:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:59:28,0.1326085400287411,http_request_duration_seconds_sum,/metrics,10.244.2.25:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 06:00:28,0.1864608730538748,http_request_duration_seconds_sum,/metrics,10.244.2.25:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 06:01:28,0.3057391700567677,http_request_duration_seconds_sum,/metrics,10.244.2.25:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:58:28,2.829007084001205,http_request_duration_seconds_sum,/metrics,10.244.2.26:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:59:28,3.0035642469811137,http_request_duration_seconds_sum,/metrics,10.244.2.26:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:58:28,0.0126312929933192,http_request_duration_seconds_sum,/metrics,10.244.2.27:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 06:01:28,0.0560626229998888,http_request_duration_seconds_sum,/metrics,10.244.2.28:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:29:28,0.0141292929984047,http_request_duration_seconds_sum,/metrics,10.244.2.3:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:30:28,0.2466207119723549,http_request_duration_seconds_sum,/metrics,10.244.2.3:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:31:28,4.147815335934865,http_request_duration_seconds_sum,/metrics,10.244.2.3:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:33:28,108.57777117996012,http_request_duration_seconds_sum,/metrics,10.244.2.3:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:34:28,110.4701026809562,http_request_duration_seconds_sum,/metrics,10.244.2.3:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:35:28,111.37479109695414,http_request_duration_seconds_sum,/metrics,10.244.2.3:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:36:28,116.76504543697229,http_request_duration_seconds_sum,/metrics,10.244.2.3:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:37:28,120.42099810595391,http_request_duration_seconds_sum,/metrics,10.244.2.3:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:38:28,120.42099810595391,http_request_duration_seconds_sum,/metrics,10.244.2.3:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:39:28,120.42099810595391,http_request_duration_seconds_sum,/metrics,10.244.2.3:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:40:28,120.42099810595391,http_request_duration_seconds_sum,/metrics,10.244.2.3:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:41:28,120.42099810595391,http_request_duration_seconds_sum,/metrics,10.244.2.3:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:42:28,123.3568643109611,http_request_duration_seconds_sum,/metrics,10.244.2.3:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:43:28,123.41770244096551,http_request_duration_seconds_sum,/metrics,10.244.2.3:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:44:28,123.47571898596652,http_request_duration_seconds_sum,/metrics,10.244.2.3:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:45:28,123.53397353396576,http_request_duration_seconds_sum,/metrics,10.244.2.3:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:46:28,123.60087278398714,http_request_duration_seconds_sum,/metrics,10.244.2.3:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:47:28,123.68446265697276,http_request_duration_seconds_sum,/metrics,10.244.2.3:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:48:28,123.8210334109608,http_request_duration_seconds_sum,/metrics,10.244.2.3:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:49:28,123.91488903096617,http_request_duration_seconds_sum,/metrics,10.244.2.3:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:50:28,124.05620814892607,http_request_duration_seconds_sum,/metrics,10.244.2.3:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:51:28,124.19268648092113,http_request_duration_seconds_sum,/metrics,10.244.2.3:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:52:28,124.31784785690252,http_request_duration_seconds_sum,/metrics,10.244.2.3:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:53:28,125.00439660994016,http_request_duration_seconds_sum,/metrics,10.244.2.3:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:54:28,139.0974236519687,http_request_duration_seconds_sum,/metrics,10.244.2.3:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:55:28,139.22419273794367,http_request_duration_seconds_sum,/metrics,10.244.2.3:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:56:28,141.5042343229361,http_request_duration_seconds_sum,/metrics,10.244.2.3:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:57:28,160.16791795492463,http_request_duration_seconds_sum,/metrics,10.244.2.3:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:58:28,166.83063195390423,http_request_duration_seconds_sum,/metrics,10.244.2.3:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:59:28,166.89752433189278,http_request_duration_seconds_sum,/metrics,10.244.2.3:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 06:00:28,166.96255275289877,http_request_duration_seconds_sum,/metrics,10.244.2.3:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 06:01:28,167.0372472099043,http_request_duration_seconds_sum,/metrics,10.244.2.3:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 06:02:28,168.564725960925,http_request_duration_seconds_sum,/metrics,10.244.2.3:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 06:03:28,170.592500668914,http_request_duration_seconds_sum,/metrics,10.244.2.3:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 06:04:28,174.36936004094605,http_request_duration_seconds_sum,/metrics,10.244.2.3:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 06:05:28,174.543428664947,http_request_duration_seconds_sum,/metrics,10.244.2.3:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 06:06:28,176.59613879292738,http_request_duration_seconds_sum,/metrics,10.244.2.3:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 06:07:28,176.87394579489046,http_request_duration_seconds_sum,/metrics,10.244.2.3:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 06:08:28,177.1982454218887,http_request_duration_seconds_sum,/metrics,10.244.2.3:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 06:09:28,177.67535125387803,http_request_duration_seconds_sum,/metrics,10.244.2.3:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 06:10:28,178.0050641638445,http_request_duration_seconds_sum,/metrics,10.244.2.3:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 06:11:28,178.3349466638756,http_request_duration_seconds_sum,/metrics,10.244.2.3:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 06:12:28,178.65859466187248,http_request_duration_seconds_sum,/metrics,10.244.2.3:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 06:13:28,178.95862287585624,http_request_duration_seconds_sum,/metrics,10.244.2.3:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:32:28,0.6000628359834081,http_request_duration_seconds_sum,/metrics,10.244.2.9:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:33:28,7.705870458987192,http_request_duration_seconds_sum,/metrics,10.244.2.9:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:34:28,12.649066708960165,http_request_duration_seconds_sum,/metrics,10.244.2.9:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:35:28,14.166417419990466,http_request_duration_seconds_sum,/metrics,10.244.2.9:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:36:28,14.22618000798684,http_request_duration_seconds_sum,/metrics,10.244.2.9:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:37:28,14.2780153849817,http_request_duration_seconds_sum,/metrics,10.244.2.9:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:38:28,14.2780153849817,http_request_duration_seconds_sum,/metrics,10.244.2.9:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:39:28,14.2780153849817,http_request_duration_seconds_sum,/metrics,10.244.2.9:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:40:28,14.2780153849817,http_request_duration_seconds_sum,/metrics,10.244.2.9:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:41:28,14.2780153849817,http_request_duration_seconds_sum,/metrics,10.244.2.9:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:42:28,16.26745801197103,http_request_duration_seconds_sum,/metrics,10.244.2.9:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:43:28,16.346283888997277,http_request_duration_seconds_sum,/metrics,10.244.2.9:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:44:28,16.45358988695807,http_request_duration_seconds_sum,/metrics,10.244.2.9:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:45:28,16.583251467971422,http_request_duration_seconds_sum,/metrics,10.244.2.9:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:46:28,16.70210791991849,http_request_duration_seconds_sum,/metrics,10.244.2.9:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:47:28,20.807096636919596,http_request_duration_seconds_sum,/metrics,10.244.2.9:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:48:28,22.73201951693773,http_request_duration_seconds_sum,/metrics,10.244.2.9:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:51:28,0.0289712079757009,http_request_duration_seconds_sum,/metrics,10.244.2.9:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:52:28,2.2794117049706983,http_request_duration_seconds_sum,/metrics,10.244.2.9:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:53:28,2.40869733197178,http_request_duration_seconds_sum,/metrics,10.244.2.9:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:54:28,4.974068209936377,http_request_duration_seconds_sum,/metrics,10.244.2.9:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:55:28,5.854525417933473,http_request_duration_seconds_sum,/metrics,10.244.2.9:8000,prometheus.scrape.annotated_pods,GET
2025-07-12 05:29:28,0.01304595900001,http_request_duration_seconds_sum,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-12 05:30:28,0.2449590449687093,http_request_duration_seconds_sum,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-12 05:31:28,4.147815335934865,http_request_duration_seconds_sum,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-12 05:32:28,7.1704371329688,http_request_duration_seconds_sum,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-12 05:33:28,15.252045756962616,http_request_duration_seconds_sum,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-12 05:34:28,18.638534296907892,http_request_duration_seconds_sum,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-12 05:35:28,22.679274424895993,http_request_duration_seconds_sum,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-12 05:36:28,37.41359235491109,http_request_duration_seconds_sum,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-12 05:37:28,37.65574564394046,http_request_duration_seconds_sum,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-12 05:38:28,37.65574564394046,http_request_duration_seconds_sum,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-12 05:39:28,37.65574564394046,http_request_duration_seconds_sum,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-12 05:40:28,37.65574564394046,http_request_duration_seconds_sum,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-12 05:41:28,37.65574564394046,http_request_duration_seconds_sum,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
