timestamp,value,metric_name,instance,job,le
2025-07-05 18:38:05,26396382,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-05 18:39:05,26820571,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-05 18:40:05,27244674,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-05 18:41:05,27667450,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-05 18:42:05,28092458,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-05 18:43:05,28519283,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-05 18:44:05,28944728,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-05 18:45:05,29268386,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-05 18:46:05,29368912,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-05 18:47:05,29479439,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-05 18:48:05,29479439,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-05 18:49:05,29479439,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-05 18:50:05,29479439,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-05 18:51:05,29700820,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-05 18:52:05,29700820,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-05 18:53:05,29700820,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-05 18:54:05,29700820,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-05 18:55:05,29700820,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-05 18:58:05,29798406,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-05 18:59:05,29899835,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-05 19:00:05,29899835,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-05 19:01:05,30020486,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-05 19:02:05,30500620,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-05 19:03:05,30934518,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-05 19:04:05,31355884,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-05 19:05:05,31779235,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-05 19:06:05,32206110,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-05 19:07:05,32629920,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-05 19:08:05,33051127,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-05 19:09:05,33471347,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-05 19:10:05,33897155,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-05 19:11:05,34320476,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-05 19:12:05,34744734,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-05 19:13:05,35171353,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-05 19:14:05,35600650,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-05 19:15:05,36027478,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-05 19:16:05,36137602,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-05 19:17:05,36137602,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-05 19:18:05,36137602,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-05 19:19:05,36137602,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-05 19:20:05,36454976,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-05 19:21:05,36882364,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-05 19:22:05,37299817,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-05 19:23:05,37722367,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-05 19:24:05,38150754,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-05 19:25:05,38569985,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-05 19:26:05,38994764,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-05 19:27:05,39414765,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-05 19:28:05,39828307,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-05 19:29:05,40250155,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-05 19:30:05,40676842,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-05 19:31:05,41109163,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-05 19:32:05,41521176,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-05 19:33:05,41935841,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-05 19:34:05,42050277,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-05 19:35:05,42050277,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-05 19:36:05,42050277,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-05 19:37:05,42050277,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-05 19:38:05,42050277,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-05 19:41:05,42254445,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-05 19:42:05,42254445,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-05 19:43:05,42254445,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-05 19:44:05,42254445,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-05 19:45:05,42254445,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-05 19:58:05,42470481,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-05 19:59:05,42470481,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-05 20:00:05,42470481,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-05 20:01:05,42470481,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-05 20:02:05,42470481,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-05 20:13:05,42753309,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-05 20:14:05,42753309,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-05 20:15:05,42753309,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-05 20:16:05,42753309,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-05 20:17:05,42753309,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-05 20:22:05,43013746,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-05 20:23:05,43013746,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-05 20:24:05,43013746,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-05 20:25:05,43013746,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-05 20:26:05,43013746,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-05 20:37:05,43384974,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-05 20:38:05,43384974,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-05 20:39:05,43384974,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-05 20:40:05,43384974,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-05 20:41:05,43384974,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-05 20:50:05,43603850,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-05 20:51:05,43603850,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-05 20:52:05,43603850,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-05 20:53:05,43603850,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-05 20:54:05,43603850,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-05 21:15:05,44123546,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-05 21:16:05,44123546,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-05 21:17:05,44123546,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-05 21:18:05,44123546,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-05 21:19:05,44123546,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-05 21:30:05,44230398,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-05 21:31:05,44336133,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-05 21:32:05,44336133,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-05 21:33:05,44336133,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-05 21:34:05,44336133,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-05 21:35:05,44336133,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-05 21:37:05,44661865,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-05 21:38:05,46657114,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-05 21:39:05,47088590,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-05 21:40:05,47521809,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-05 21:41:05,47949331,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-05 21:42:05,48383863,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-05 21:43:05,48812933,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-05 21:44:05,49243102,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-05 21:45:05,49360243,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-05 21:46:05,49360243,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-05 21:47:05,49360243,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-05 21:48:05,49360243,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-05 21:49:05,49360243,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-05 22:02:05,49649155,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-05 22:03:05,49649155,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-05 22:04:05,49649155,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-05 22:05:05,49649155,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-05 22:06:05,49649155,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-05 22:18:05,49866320,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-05 22:19:05,49866320,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-05 22:20:05,49866320,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-05 22:21:05,49866320,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-05 22:22:05,49866320,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-05 22:34:05,50097118,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-05 22:35:05,50097118,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-05 22:36:05,50097118,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-05 22:37:05,50097118,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-05 22:38:05,50097118,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-05 22:49:05,50315518,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-05 22:50:05,50315518,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-05 22:51:05,50315518,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-05 22:52:05,50315518,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-05 22:53:05,50315518,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-05 23:05:05,50521822,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-05 23:06:05,50521822,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-05 23:07:05,50521822,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-05 23:08:05,50521822,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-05 23:09:05,50521822,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-05 23:37:05,50867072,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-05 23:38:05,50867072,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-05 23:39:05,50867072,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-05 23:40:05,50867072,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-05 23:41:05,50867072,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-05 23:45:05,50960935,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-05 23:46:05,51071840,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-05 23:47:05,51071840,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-05 23:48:05,51071840,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-05 23:49:05,51071840,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-05 23:50:05,51071840,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-06 00:01:05,51357837,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-06 00:02:05,51357837,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-06 00:03:05,51357837,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-06 00:04:05,51357837,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-06 00:05:05,51357837,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-06 00:16:05,51464552,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-06 00:17:05,51577400,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-06 00:18:05,51577400,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-06 00:19:05,51577400,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-06 00:20:05,51577400,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-06 00:21:05,51577400,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-06 00:32:05,51815144,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-06 00:33:05,51815144,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-06 00:34:05,51815144,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-06 00:35:05,51815144,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-06 00:36:05,51815144,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-06 00:47:05,52036221,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-06 00:48:05,52036221,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-06 00:49:05,52036221,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-06 00:50:05,52036221,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-06 00:51:05,52036221,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-06 01:02:05,52364789,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-06 01:03:05,52364789,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-06 01:04:05,52364789,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-06 01:05:05,52364789,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-06 01:06:05,52364789,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-06 01:18:05,52574868,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-06 01:19:05,52574868,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-06 01:20:05,52574868,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-06 01:21:05,52574868,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-06 01:22:05,52574868,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-06 01:33:05,52787349,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-06 01:34:05,52787349,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-06 01:35:05,52787349,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-06 01:36:05,52787349,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-06 01:37:05,52787349,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-06 01:48:05,53001465,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-06 01:49:05,53001465,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-06 01:50:05,53001465,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-06 01:51:05,53001465,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-06 01:52:05,53001465,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-06 02:03:05,53294907,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-06 02:04:05,53294907,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-06 02:05:05,53294907,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-06 02:06:05,53294907,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-06 02:07:05,53294907,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-06 02:34:05,53519099,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-06 02:35:05,53519099,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-06 02:36:05,53519099,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-06 02:37:05,53519099,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-06 02:38:05,53519099,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-06 02:49:05,53750110,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-06 02:50:05,53750110,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-06 02:51:05,53750110,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-06 02:52:05,53750110,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-06 02:53:05,53750110,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-06 03:07:05,54051300,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-06 03:08:05,54051300,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-06 03:09:05,54051300,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-06 03:10:05,54051300,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-06 03:11:05,54051300,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-06 03:25:05,54260356,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-06 03:26:05,54260356,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-06 03:27:05,54260356,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-06 03:28:05,54260356,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-06 03:29:05,54260356,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-06 03:41:05,54363670,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-06 03:42:05,54485715,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-06 03:43:05,54485715,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-06 03:44:05,54485715,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-06 03:45:05,54485715,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-06 03:46:05,54485715,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-06 03:50:05,54705672,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-06 03:51:05,54705672,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-06 03:52:05,54705672,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-06 03:53:05,54705672,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-06 03:54:05,54705672,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-06 04:05:05,54967667,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-06 04:06:05,54967667,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-06 04:07:05,54967667,go_gc_heap_allocs_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
