timestamp,value,metric_name,instance,job,job_name,namespace
2025-07-05 18:18:05,1,kube_job_info,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195657,nimbusguard
2025-07-05 18:19:05,1,kube_job_info,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195657,nimbusguard
2025-07-05 18:20:05,1,kube_job_info,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195657,nimbusguard
2025-07-05 18:21:05,1,kube_job_info,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195657,nimbusguard
2025-07-05 18:22:05,1,kube_job_info,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195657,nimbusguard
2025-07-05 18:23:05,1,kube_job_info,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195657,nimbusguard
2025-07-05 18:19:05,1,kube_job_info,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195658,nimbusguard
2025-07-05 18:20:05,1,kube_job_info,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195658,nimbusguard
2025-07-05 18:20:05,1,kube_job_info,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195659,default
2025-07-05 18:21:05,1,kube_job_info,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195659,default
2025-07-05 18:22:05,1,kube_job_info,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195659,default
2025-07-05 18:23:05,1,kube_job_info,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195659,default
2025-07-05 18:24:05,1,kube_job_info,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195659,default
2025-07-05 18:25:05,1,kube_job_info,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195659,default
2025-07-05 18:20:05,1,kube_job_info,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195659,nimbusguard
2025-07-05 18:21:05,1,kube_job_info,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195659,nimbusguard
2025-07-05 18:22:05,1,kube_job_info,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195659,nimbusguard
2025-07-05 18:23:05,1,kube_job_info,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195659,nimbusguard
2025-07-05 18:24:05,1,kube_job_info,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195659,nimbusguard
2025-07-05 18:25:05,1,kube_job_info,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195659,nimbusguard
2025-07-05 18:26:05,1,kube_job_info,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195659,nimbusguard
2025-07-05 18:21:05,1,kube_job_info,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195660,nimbusguard
2025-07-05 18:22:05,1,kube_job_info,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195660,nimbusguard
2025-07-05 18:22:05,1,kube_job_info,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195661,nimbusguard
2025-07-05 18:23:05,1,kube_job_info,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195661,nimbusguard
2025-07-05 18:23:05,1,kube_job_info,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195662,default
2025-07-05 18:24:05,1,kube_job_info,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195662,default
2025-07-05 18:25:05,1,kube_job_info,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195662,default
2025-07-05 18:26:05,1,kube_job_info,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195662,default
2025-07-05 18:27:05,1,kube_job_info,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195662,default
2025-07-05 18:23:05,1,kube_job_info,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195662,nimbusguard
2025-07-05 18:24:05,1,kube_job_info,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195662,nimbusguard
2025-07-05 18:24:05,1,kube_job_info,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195663,nimbusguard
2025-07-05 18:25:05,1,kube_job_info,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195663,nimbusguard
2025-07-05 18:26:05,1,kube_job_info,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195664,default
2025-07-05 18:27:05,1,kube_job_info,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195664,default
2025-07-05 18:28:05,1,kube_job_info,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195664,default
2025-07-05 18:29:05,1,kube_job_info,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195664,default
2025-07-05 18:30:05,1,kube_job_info,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195664,default
2025-07-05 18:25:05,1,kube_job_info,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195664,nimbusguard
2025-07-05 18:26:05,1,kube_job_info,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195664,nimbusguard
2025-07-05 18:26:05,1,kube_job_info,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195665,nimbusguard
2025-07-05 18:27:05,1,kube_job_info,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195665,nimbusguard
2025-07-05 18:28:05,1,kube_job_info,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195665,nimbusguard
2025-07-05 18:29:05,1,kube_job_info,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195665,nimbusguard
2025-07-05 18:30:05,1,kube_job_info,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195665,nimbusguard
2025-07-05 18:31:05,1,kube_job_info,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195665,nimbusguard
2025-07-05 18:27:05,1,kube_job_info,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195666,nimbusguard
2025-07-05 18:28:05,1,kube_job_info,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195666,nimbusguard
2025-07-05 18:28:05,1,kube_job_info,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195667,default
2025-07-05 18:29:05,1,kube_job_info,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195667,default
2025-07-05 18:30:05,1,kube_job_info,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195667,default
2025-07-05 18:31:05,1,kube_job_info,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195667,default
2025-07-05 18:32:05,1,kube_job_info,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195667,default
2025-07-05 18:28:05,1,kube_job_info,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195667,nimbusguard
2025-07-05 18:29:05,1,kube_job_info,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195667,nimbusguard
2025-07-05 18:29:05,1,kube_job_info,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195668,nimbusguard
2025-07-05 18:30:05,1,kube_job_info,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195668,nimbusguard
2025-07-05 18:31:05,1,kube_job_info,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195669,default
2025-07-05 18:32:05,1,kube_job_info,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195669,default
2025-07-05 18:33:05,1,kube_job_info,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195669,default
2025-07-05 18:34:05,1,kube_job_info,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195669,default
2025-07-05 18:35:05,1,kube_job_info,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195669,default
2025-07-05 18:30:05,1,kube_job_info,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195669,nimbusguard
2025-07-05 18:31:05,1,kube_job_info,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195669,nimbusguard
2025-07-05 18:31:05,1,kube_job_info,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195670,nimbusguard
2025-07-05 18:32:05,1,kube_job_info,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195670,nimbusguard
2025-07-05 18:33:05,1,kube_job_info,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195670,nimbusguard
2025-07-05 18:34:05,1,kube_job_info,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195670,nimbusguard
2025-07-05 18:35:05,1,kube_job_info,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195670,nimbusguard
2025-07-05 18:36:05,1,kube_job_info,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195670,nimbusguard
2025-07-05 18:32:05,1,kube_job_info,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195671,nimbusguard
2025-07-05 18:33:05,1,kube_job_info,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195671,nimbusguard
2025-07-05 18:33:05,1,kube_job_info,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195672,default
2025-07-05 18:34:05,1,kube_job_info,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195672,default
2025-07-05 18:35:05,1,kube_job_info,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195672,default
2025-07-05 18:36:05,1,kube_job_info,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195672,default
2025-07-05 18:37:05,1,kube_job_info,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195672,default
2025-07-05 18:33:05,1,kube_job_info,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195672,nimbusguard
2025-07-05 18:34:05,1,kube_job_info,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195672,nimbusguard
2025-07-05 18:34:05,1,kube_job_info,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195673,nimbusguard
2025-07-05 18:35:05,1,kube_job_info,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195673,nimbusguard
2025-07-05 18:36:05,1,kube_job_info,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195674,default
2025-07-05 18:37:05,1,kube_job_info,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195674,default
2025-07-05 18:38:05,1,kube_job_info,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195674,default
2025-07-05 18:39:05,1,kube_job_info,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195674,default
2025-07-05 18:40:05,1,kube_job_info,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195674,default
2025-07-05 18:35:05,1,kube_job_info,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195674,nimbusguard
2025-07-05 18:36:05,1,kube_job_info,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195674,nimbusguard
2025-07-05 18:36:05,1,kube_job_info,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195675,nimbusguard
2025-07-05 18:37:05,1,kube_job_info,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195675,nimbusguard
2025-07-05 18:38:05,1,kube_job_info,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195675,nimbusguard
2025-07-05 18:39:05,1,kube_job_info,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195675,nimbusguard
2025-07-05 18:40:05,1,kube_job_info,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195675,nimbusguard
2025-07-05 18:41:05,1,kube_job_info,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195675,nimbusguard
2025-07-05 18:37:05,1,kube_job_info,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195676,nimbusguard
2025-07-05 18:38:05,1,kube_job_info,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195676,nimbusguard
2025-07-05 18:38:05,1,kube_job_info,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195677,default
2025-07-05 18:39:05,1,kube_job_info,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195677,default
2025-07-05 18:40:05,1,kube_job_info,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195677,default
2025-07-05 18:41:05,1,kube_job_info,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195677,default
2025-07-05 18:42:05,1,kube_job_info,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195677,default
2025-07-05 18:38:05,1,kube_job_info,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195677,nimbusguard
2025-07-05 18:39:05,1,kube_job_info,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195677,nimbusguard
2025-07-05 18:39:05,1,kube_job_info,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195678,nimbusguard
2025-07-05 18:40:05,1,kube_job_info,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195678,nimbusguard
2025-07-05 18:41:05,1,kube_job_info,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195679,default
2025-07-05 18:42:05,1,kube_job_info,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195679,default
2025-07-05 18:43:05,1,kube_job_info,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195679,default
2025-07-05 18:44:05,1,kube_job_info,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195679,default
2025-07-05 18:45:05,1,kube_job_info,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195679,default
2025-07-05 18:46:05,1,kube_job_info,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195679,default
2025-07-05 18:47:05,1,kube_job_info,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195679,default
2025-07-05 18:48:05,1,kube_job_info,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195679,default
2025-07-05 18:49:05,1,kube_job_info,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195679,default
2025-07-05 18:40:05,1,kube_job_info,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195679,nimbusguard
2025-07-05 18:41:05,1,kube_job_info,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195679,nimbusguard
2025-07-05 18:41:05,1,kube_job_info,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195680,nimbusguard
2025-07-05 18:42:05,1,kube_job_info,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195680,nimbusguard
2025-07-05 18:43:05,1,kube_job_info,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195680,nimbusguard
2025-07-05 18:44:05,1,kube_job_info,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195680,nimbusguard
2025-07-05 18:45:05,1,kube_job_info,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195680,nimbusguard
2025-07-05 18:46:05,1,kube_job_info,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195680,nimbusguard
2025-07-05 18:42:05,1,kube_job_info,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195681,nimbusguard
2025-07-05 18:43:05,1,kube_job_info,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195681,nimbusguard
2025-07-05 18:43:05,1,kube_job_info,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195682,default
2025-07-05 18:44:05,1,kube_job_info,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195682,default
2025-07-05 18:45:05,1,kube_job_info,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195682,default
2025-07-05 18:46:05,1,kube_job_info,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195682,default
2025-07-05 18:47:05,1,kube_job_info,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195682,default
2025-07-05 18:48:05,1,kube_job_info,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195682,default
2025-07-05 18:49:05,1,kube_job_info,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195682,default
2025-07-05 18:50:05,1,kube_job_info,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195682,default
2025-07-05 18:51:05,1,kube_job_info,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195682,default
2025-07-05 18:52:05,1,kube_job_info,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195682,default
2025-07-05 18:53:05,1,kube_job_info,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195682,default
2025-07-05 18:54:05,1,kube_job_info,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195682,default
2025-07-05 18:58:05,1,kube_job_info,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195682,default
2025-07-05 18:59:05,1,kube_job_info,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195682,default
2025-07-05 19:00:05,1,kube_job_info,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195682,default
2025-07-05 19:01:05,1,kube_job_info,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195682,default
2025-07-05 18:43:05,1,kube_job_info,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195682,nimbusguard
2025-07-05 18:44:05,1,kube_job_info,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195682,nimbusguard
2025-07-05 18:44:05,1,kube_job_info,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195683,nimbusguard
2025-07-05 18:45:05,1,kube_job_info,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195683,nimbusguard
2025-07-05 18:46:05,1,kube_job_info,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195683,nimbusguard
2025-07-05 18:47:05,1,kube_job_info,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195683,nimbusguard
2025-07-05 18:48:05,1,kube_job_info,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195683,nimbusguard
2025-07-05 18:49:05,1,kube_job_info,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195683,nimbusguard
2025-07-05 18:50:05,1,kube_job_info,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195683,nimbusguard
2025-07-05 18:51:05,1,kube_job_info,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195683,nimbusguard
