timestamp,value,metric_name,handler,instance,job,method
2025-07-05 23:37:05,1751752901.5395596,http_request_duration_seconds_created,/ready,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 23:38:05,1751752901.5395596,http_request_duration_seconds_created,/ready,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 23:39:05,1751752901.5395596,http_request_duration_seconds_created,/ready,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 23:40:05,1751752901.5395596,http_request_duration_seconds_created,/ready,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 23:41:05,1751752901.5395596,http_request_duration_seconds_created,/ready,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 23:45:05,1751752901.5395596,http_request_duration_seconds_created,/ready,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 23:46:05,1751752901.5395596,http_request_duration_seconds_created,/ready,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 23:47:05,1751752901.5395596,http_request_duration_seconds_created,/ready,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 23:48:05,1751752901.5395596,http_request_duration_seconds_created,/ready,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 23:49:05,1751752901.5395596,http_request_duration_seconds_created,/ready,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 00:01:05,1751752901.5395596,http_request_duration_seconds_created,/ready,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 00:02:05,1751752901.5395596,http_request_duration_seconds_created,/ready,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 00:03:05,1751752901.5395596,http_request_duration_seconds_created,/ready,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 00:04:05,1751752901.5395596,http_request_duration_seconds_created,/ready,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 00:05:05,1751752901.5395596,http_request_duration_seconds_created,/ready,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 00:32:05,1751760036.2442992,http_request_duration_seconds_created,/ready,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 00:33:05,1751760036.2442992,http_request_duration_seconds_created,/ready,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 00:34:05,1751760036.2442992,http_request_duration_seconds_created,/ready,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 00:35:05,1751760036.2442992,http_request_duration_seconds_created,/ready,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 00:36:05,1751760036.2442992,http_request_duration_seconds_created,/ready,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 00:46:05,1751760036.2442992,http_request_duration_seconds_created,/ready,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 00:47:05,1751760036.2442992,http_request_duration_seconds_created,/ready,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 00:48:05,1751760036.2442992,http_request_duration_seconds_created,/ready,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 00:49:05,1751760036.2442992,http_request_duration_seconds_created,/ready,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 00:50:05,1751760036.2442992,http_request_duration_seconds_created,/ready,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 01:02:05,1751760036.2442992,http_request_duration_seconds_created,/ready,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 01:03:05,1751760036.2442992,http_request_duration_seconds_created,/ready,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 01:04:05,1751760036.2442992,http_request_duration_seconds_created,/ready,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 01:05:05,1751760036.2442992,http_request_duration_seconds_created,/ready,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 01:06:05,1751760036.2442992,http_request_duration_seconds_created,/ready,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 01:17:05,1751760036.2442992,http_request_duration_seconds_created,/ready,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 01:18:05,1751760036.2442992,http_request_duration_seconds_created,/ready,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 01:19:05,1751760036.2442992,http_request_duration_seconds_created,/ready,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 01:20:05,1751760036.2442992,http_request_duration_seconds_created,/ready,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 01:21:05,1751760036.2442992,http_request_duration_seconds_created,/ready,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 01:48:05,1751760036.2442992,http_request_duration_seconds_created,/ready,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 01:49:05,1751760036.2442992,http_request_duration_seconds_created,/ready,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 01:50:05,1751760036.2442992,http_request_duration_seconds_created,/ready,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 01:51:05,1751760036.2442992,http_request_duration_seconds_created,/ready,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 01:52:05,1751760036.2442992,http_request_duration_seconds_created,/ready,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 02:03:05,1751760036.2442992,http_request_duration_seconds_created,/ready,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 02:04:05,1751760036.2442992,http_request_duration_seconds_created,/ready,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 02:05:05,1751760036.2442992,http_request_duration_seconds_created,/ready,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 02:06:05,1751760036.2442992,http_request_duration_seconds_created,/ready,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 02:07:05,1751760036.2442992,http_request_duration_seconds_created,/ready,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 02:34:05,1751760036.2442992,http_request_duration_seconds_created,/ready,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 02:35:05,1751760036.2442992,http_request_duration_seconds_created,/ready,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 02:36:05,1751760036.2442992,http_request_duration_seconds_created,/ready,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 02:37:05,1751760036.2442992,http_request_duration_seconds_created,/ready,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 02:38:05,1751760036.2442992,http_request_duration_seconds_created,/ready,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 02:48:05,1751760036.2442992,http_request_duration_seconds_created,/ready,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 02:49:05,1751760036.2442992,http_request_duration_seconds_created,/ready,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 02:50:05,1751760036.2442992,http_request_duration_seconds_created,/ready,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 02:51:05,1751760036.2442992,http_request_duration_seconds_created,/ready,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 02:52:05,1751760036.2442992,http_request_duration_seconds_created,/ready,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 03:24:05,1751760036.2442992,http_request_duration_seconds_created,/ready,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 03:25:05,1751760036.2442992,http_request_duration_seconds_created,/ready,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 03:26:05,1751760036.2442992,http_request_duration_seconds_created,/ready,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 03:27:05,1751760036.2442992,http_request_duration_seconds_created,/ready,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 03:28:05,1751760036.2442992,http_request_duration_seconds_created,/ready,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 03:41:05,1751760036.2442992,http_request_duration_seconds_created,/ready,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 03:42:05,1751760036.2442992,http_request_duration_seconds_created,/ready,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 03:43:05,1751760036.2442992,http_request_duration_seconds_created,/ready,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 03:44:05,1751760036.2442992,http_request_duration_seconds_created,/ready,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 03:45:05,1751760036.2442992,http_request_duration_seconds_created,/ready,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 03:49:05,1751773263.8667128,http_request_duration_seconds_created,/ready,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 03:50:05,1751773263.8667128,http_request_duration_seconds_created,/ready,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 03:51:05,1751773263.8667128,http_request_duration_seconds_created,/ready,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 03:52:05,1751773263.8667128,http_request_duration_seconds_created,/ready,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 03:53:05,1751773263.8667128,http_request_duration_seconds_created,/ready,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 04:05:05,1751773263.8667128,http_request_duration_seconds_created,/ready,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 04:06:05,1751773263.8667128,http_request_duration_seconds_created,/ready,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 04:07:05,1751773263.8667128,http_request_duration_seconds_created,/ready,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 04:08:05,1751773263.8667128,http_request_duration_seconds_created,/ready,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 04:09:05,1751773263.8667128,http_request_duration_seconds_created,/ready,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 04:23:05,1751773263.8667128,http_request_duration_seconds_created,/ready,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 04:24:05,1751773263.8667128,http_request_duration_seconds_created,/ready,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 04:25:05,1751773263.8667128,http_request_duration_seconds_created,/ready,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 04:26:05,1751773263.8667128,http_request_duration_seconds_created,/ready,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 04:27:05,1751773263.8667128,http_request_duration_seconds_created,/ready,10.244.2.55:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 17:33:05,1751736761.265495,http_request_duration_seconds_created,/ready,10.244.2.5:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 17:38:05,1751737041.7190778,http_request_duration_seconds_created,/ready,10.244.2.5:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 17:39:05,1751737041.7190778,http_request_duration_seconds_created,/ready,10.244.2.5:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 17:40:05,1751737187.993139,http_request_duration_seconds_created,/ready,10.244.2.5:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 17:42:05,1751737271.158836,http_request_duration_seconds_created,/ready,10.244.2.5:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 17:43:05,1751737271.158836,http_request_duration_seconds_created,/ready,10.244.2.5:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 17:47:05,1751737592.5918343,http_request_duration_seconds_created,/ready,10.244.2.5:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 17:54:05,1751738002.26304,http_request_duration_seconds_created,/ready,10.244.2.5:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 17:55:05,1751738002.26304,http_request_duration_seconds_created,/ready,10.244.2.5:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 17:56:05,1751738002.26304,http_request_duration_seconds_created,/ready,10.244.2.5:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 17:57:05,1751738002.26304,http_request_duration_seconds_created,/ready,10.244.2.5:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 18:03:05,1751738572.177709,http_request_duration_seconds_created,/ready,10.244.2.5:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 18:04:05,1751738572.177709,http_request_duration_seconds_created,/ready,10.244.2.5:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 18:05:05,1751738572.177709,http_request_duration_seconds_created,/ready,10.244.2.5:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 18:07:05,1751738791.4932802,http_request_duration_seconds_created,/ready,10.244.2.5:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 18:08:05,1751738791.4932802,http_request_duration_seconds_created,/ready,10.244.2.5:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 18:09:05,1751738791.4932802,http_request_duration_seconds_created,/ready,10.244.2.5:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 18:10:05,1751738791.4932802,http_request_duration_seconds_created,/ready,10.244.2.5:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 17:38:05,1751737041.7190778,http_request_duration_seconds_created,/ready,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-05 17:39:05,1751737041.7190778,http_request_duration_seconds_created,/ready,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-05 17:40:05,1751737187.993139,http_request_duration_seconds_created,/ready,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-05 17:41:05,1751737261.279702,http_request_duration_seconds_created,/ready,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-05 17:42:05,1751737271.158836,http_request_duration_seconds_created,/ready,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-05 17:43:05,1751737366.4569724,http_request_duration_seconds_created,/ready,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-05 17:44:05,1751737423.5409822,http_request_duration_seconds_created,/ready,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-05 17:45:05,1751737423.5409822,http_request_duration_seconds_created,/ready,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-05 17:46:05,1751737542.6022854,http_request_duration_seconds_created,/ready,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-05 17:47:05,1751737592.5918343,http_request_duration_seconds_created,/ready,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-05 17:48:05,1751737567.6435466,http_request_duration_seconds_created,/ready,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-05 17:49:05,1751737631.7320683,http_request_duration_seconds_created,/ready,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-05 17:50:05,1751737731.866408,http_request_duration_seconds_created,/ready,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-05 17:51:05,1751737631.7320683,http_request_duration_seconds_created,/ready,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-05 17:52:05,1751737631.7320683,http_request_duration_seconds_created,/ready,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-05 17:54:05,1751738018.3985057,http_request_duration_seconds_created,/ready,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-05 17:55:05,1751738070.3624449,http_request_duration_seconds_created,/ready,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-05 17:56:05,1751738011.3839796,http_request_duration_seconds_created,/ready,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-05 17:57:05,1751738002.26304,http_request_duration_seconds_created,/ready,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-05 17:58:05,1751738179.582606,http_request_duration_seconds_created,/ready,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-05 17:59:05,1751738296.757023,http_request_duration_seconds_created,/ready,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-05 18:00:05,1751738341.869492,http_request_duration_seconds_created,/ready,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-05 18:01:05,1751738439.1162512,http_request_duration_seconds_created,/ready,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-05 18:02:05,1751738439.1162512,http_request_duration_seconds_created,/ready,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-05 18:03:05,1751738572.177709,http_request_duration_seconds_created,/ready,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-05 18:04:05,1751738439.1162512,http_request_duration_seconds_created,/ready,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-05 18:05:05,1751738528.101194,http_request_duration_seconds_created,/ready,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-05 18:06:05,1751738738.4186857,http_request_duration_seconds_created,/ready,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-05 18:07:05,1751738762.4534285,http_request_duration_seconds_created,/ready,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-05 18:08:05,1751738738.4186857,http_request_duration_seconds_created,/ready,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-05 18:09:05,1751738847.5683768,http_request_duration_seconds_created,/ready,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-05 18:10:05,1751738791.4932802,http_request_duration_seconds_created,/ready,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-05 18:11:05,1751739049.8701117,http_request_duration_seconds_created,/ready,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-05 18:12:05,1751739062.901539,http_request_duration_seconds_created,/ready,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-05 18:13:05,1751739049.8702688,http_request_duration_seconds_created,/ready,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-05 18:14:05,1751739049.8702688,http_request_duration_seconds_created,/ready,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-05 18:15:05,1751739202.0670147,http_request_duration_seconds_created,/ready,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-05 18:16:05,1751739336.4144924,http_request_duration_seconds_created,/ready,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-05 18:17:05,1751739064.038808,http_request_duration_seconds_created,/ready,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-05 18:18:05,1751739362.450302,http_request_duration_seconds_created,/ready,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-05 18:19:05,1751739299.1983669,http_request_duration_seconds_created,/ready,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-05 18:20:05,1751739405.5394585,http_request_duration_seconds_created,/ready,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-05 18:21:05,1751739049.8702688,http_request_duration_seconds_created,/ready,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-05 18:22:05,1751739670.9769075,http_request_duration_seconds_created,/ready,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-05 18:23:05,1751739670.9769075,http_request_duration_seconds_created,/ready,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-05 18:24:05,1751739541.7909634,http_request_duration_seconds_created,/ready,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-05 18:25:05,1751739541.7909634,http_request_duration_seconds_created,/ready,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-05 18:26:05,1751739697.8712487,http_request_duration_seconds_created,/ready,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-05 18:27:05,1751739966.449761,http_request_duration_seconds_created,/ready,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-05 18:29:05,1751739672.9795222,http_request_duration_seconds_created,/ready,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-05 18:30:05,1751739913.3285942,http_request_duration_seconds_created,/ready,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-05 18:31:05,1751739541.7909634,http_request_duration_seconds_created,/ready,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-05 18:32:05,1751739892.2763166,http_request_duration_seconds_created,/ready,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-05 18:33:05,1751739892.2763166,http_request_duration_seconds_created,/ready,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-05 18:34:05,1751740156.6967702,http_request_duration_seconds_created,/ready,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-05 18:35:05,1751740162.7119467,http_request_duration_seconds_created,/ready,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-05 18:36:05,1751739541.7909634,http_request_duration_seconds_created,/ready,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-05 18:37:05,1751740097.5930352,http_request_duration_seconds_created,/ready,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-05 18:38:05,1751739913.3285942,http_request_duration_seconds_created,/ready,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-05 18:39:05,1751739541.7909634,http_request_duration_seconds_created,/ready,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-05 18:40:05,1751740162.7119467,http_request_duration_seconds_created,/ready,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-05 18:41:05,1751740162.7119467,http_request_duration_seconds_created,/ready,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-05 18:42:05,1751740162.7119467,http_request_duration_seconds_created,/ready,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-05 18:43:05,1751740595.6065044,http_request_duration_seconds_created,/ready,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-05 18:44:05,1751740421.2973769,http_request_duration_seconds_created,/ready,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-05 18:45:05,1751741034.5253985,http_request_duration_seconds_created,/ready,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-05 18:46:05,1751741034.5253985,http_request_duration_seconds_created,/ready,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-05 18:47:05,1751740944.413302,http_request_duration_seconds_created,/ready,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-05 18:48:05,1751740944.413302,http_request_duration_seconds_created,/ready,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-05 18:49:05,1751740944.413302,http_request_duration_seconds_created,/ready,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-05 18:50:05,1751740944.413302,http_request_duration_seconds_created,/ready,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-05 18:51:05,1751741405.5881026,http_request_duration_seconds_created,/ready,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-05 18:52:05,1751741405.5881026,http_request_duration_seconds_created,/ready,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-05 18:53:05,1751741405.5881026,http_request_duration_seconds_created,/ready,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-05 18:54:05,1751741405.5881026,http_request_duration_seconds_created,/ready,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-05 18:55:05,1751741405.5881026,http_request_duration_seconds_created,/ready,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-05 18:59:05,1751740595.6065044,http_request_duration_seconds_created,/ready,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-05 19:00:05,1751740595.6065044,http_request_duration_seconds_created,/ready,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-05 19:01:05,1751740595.6065044,http_request_duration_seconds_created,/ready,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-05 19:02:05,1751741889.231931,http_request_duration_seconds_created,/ready,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-05 19:03:05,1751739913.3285942,http_request_duration_seconds_created,/ready,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-05 19:04:05,1751742199.4615695,http_request_duration_seconds_created,/ready,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-05 19:05:05,1751742062.2060063,http_request_duration_seconds_created,/ready,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-05 19:06:05,1751742304.661519,http_request_duration_seconds_created,/ready,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-05 19:08:05,1751740958.508747,http_request_duration_seconds_created,/ready,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-05 19:09:05,1751740150.6879132,http_request_duration_seconds_created,/ready,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-05 19:10:05,1751742442.9244723,http_request_duration_seconds_created,/ready,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-05 19:11:05,1751742563.093046,http_request_duration_seconds_created,/ready,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-05 19:12:05,1751742062.2060063,http_request_duration_seconds_created,/ready,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-05 19:13:05,1751742680.3279524,http_request_duration_seconds_created,/ready,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-05 19:14:05,1751742648.3066156,http_request_duration_seconds_created,/ready,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-05 19:15:05,1751740150.6879132,http_request_duration_seconds_created,/ready,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-05 19:16:05,1751740150.6879132,http_request_duration_seconds_created,/ready,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-05 19:17:05,1751740150.6879132,http_request_duration_seconds_created,/ready,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-05 19:18:05,1751740150.6879132,http_request_duration_seconds_created,/ready,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-05 19:19:05,1751740150.6879132,http_request_duration_seconds_created,/ready,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-05 19:20:05,1751742563.093046,http_request_duration_seconds_created,/ready,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-05 19:21:05,1751743192.8325837,http_request_duration_seconds_created,/ready,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-05 19:22:05,1751743192.8325837,http_request_duration_seconds_created,/ready,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-05 19:23:05,1751743217.871363,http_request_duration_seconds_created,/ready,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-05 19:24:05,1751740944.413302,http_request_duration_seconds_created,/ready,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-05 19:25:05,1751743467.2305405,http_request_duration_seconds_created,/ready,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-05 19:26:05,1751743227.8681755,http_request_duration_seconds_created,/ready,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-05 19:27:05,1751743446.1989536,http_request_duration_seconds_created,/ready,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-05 19:28:05,1751743495.2669847,http_request_duration_seconds_created,/ready,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
