timestamp,value,metric_name,instance,job,quantile
2025-07-05 23:47:05,1.5583e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.5
2025-07-05 23:48:05,1.5583e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.5
2025-07-05 23:49:05,1.5583e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.5
2025-07-05 23:50:05,1.5583e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.5
2025-07-06 00:01:05,1.5583e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.5
2025-07-06 00:02:05,1.5583e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.5
2025-07-06 00:03:05,1.5583e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.5
2025-07-06 00:04:05,1.5583e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.5
2025-07-06 00:05:05,1.5583e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.5
2025-07-06 00:17:05,1.5625e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.5
2025-07-06 00:18:05,1.5625e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.5
2025-07-06 00:19:05,1.5625e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.5
2025-07-06 00:20:05,1.5625e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.5
2025-07-06 00:21:05,1.5625e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.5
2025-07-06 00:32:05,1.5666e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.5
2025-07-06 00:33:05,1.5666e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.5
2025-07-06 00:34:05,1.5666e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.5
2025-07-06 00:35:05,1.5666e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.5
2025-07-06 00:36:05,1.5666e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.5
2025-07-06 00:47:05,1.5833e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.5
2025-07-06 00:48:05,1.5833e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.5
2025-07-06 00:49:05,1.5833e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.5
2025-07-06 00:50:05,1.5833e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.5
2025-07-06 00:51:05,1.5833e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.5
2025-07-06 01:02:05,1.5833e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.5
2025-07-06 01:03:05,1.5833e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.5
2025-07-06 01:04:05,1.5833e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.5
2025-07-06 01:05:05,1.5833e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.5
2025-07-06 01:06:05,1.5833e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.5
2025-07-06 01:18:05,1.5833e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.5
2025-07-06 01:19:05,1.5833e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.5
2025-07-06 01:20:05,1.5833e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.5
2025-07-06 01:21:05,1.5833e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.5
2025-07-06 01:22:05,1.5833e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.5
2025-07-06 01:33:05,1.5833e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.5
2025-07-06 01:34:05,1.5833e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.5
2025-07-06 01:35:05,1.5833e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.5
2025-07-06 01:36:05,1.5833e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.5
2025-07-06 01:37:05,1.5833e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.5
2025-07-06 01:48:05,1.5666e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.5
2025-07-06 01:49:05,1.5666e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.5
2025-07-06 01:50:05,1.5666e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.5
2025-07-06 01:51:05,1.5666e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.5
2025-07-06 01:52:05,1.5666e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.5
2025-07-06 02:03:05,1.5833e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.5
2025-07-06 02:04:05,1.5833e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.5
2025-07-06 02:05:05,1.5833e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.5
2025-07-06 02:06:05,1.5833e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.5
2025-07-06 02:07:05,1.5833e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.5
2025-07-06 02:34:05,1.5833e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.5
2025-07-06 02:35:05,1.5833e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.5
2025-07-06 02:36:05,1.5833e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.5
2025-07-06 02:37:05,1.5833e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.5
2025-07-06 02:38:05,1.5833e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.5
2025-07-06 02:49:05,1.5666e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.5
2025-07-06 02:50:05,1.5666e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.5
2025-07-06 02:51:05,1.5666e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.5
2025-07-06 02:52:05,1.5666e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.5
2025-07-06 02:53:05,1.5666e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.5
2025-07-06 03:07:05,1.5833e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.5
2025-07-06 03:08:05,1.5833e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.5
2025-07-06 03:09:05,1.5833e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.5
2025-07-06 03:10:05,1.5833e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.5
2025-07-06 03:11:05,1.5833e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.5
2025-07-06 03:25:05,1.5957e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.5
2025-07-06 03:26:05,1.5957e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.5
2025-07-06 03:27:05,1.5957e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.5
2025-07-06 03:28:05,1.5957e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.5
2025-07-06 03:29:05,1.5957e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.5
2025-07-06 03:42:05,1.6e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.5
2025-07-06 03:43:05,1.6e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.5
2025-07-06 03:44:05,1.6e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.5
2025-07-06 03:45:05,1.6e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.5
2025-07-06 03:46:05,1.6e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.5
2025-07-06 03:50:05,1.6501e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.5
2025-07-06 03:51:05,1.6501e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.5
2025-07-06 03:52:05,1.6501e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.5
2025-07-06 03:53:05,1.6501e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.5
2025-07-06 03:54:05,1.6501e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.5
2025-07-06 04:05:05,1.6833e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.5
2025-07-06 04:06:05,1.6833e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.5
2025-07-06 04:07:05,1.6833e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.5
2025-07-06 04:08:05,1.6833e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.5
2025-07-06 04:09:05,1.6833e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.5
2025-07-06 04:24:05,1.6833e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.5
2025-07-06 04:25:05,1.6833e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.5
2025-07-06 04:26:05,1.6833e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.5
2025-07-06 04:27:05,1.6833e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.5
2025-07-06 04:28:05,1.6833e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.5
2025-07-05 17:32:05,0.0,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.75
2025-07-05 17:33:05,2.5e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.75
2025-07-05 17:34:05,6.5709e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.75
2025-07-05 17:35:05,2.5e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.75
2025-07-05 17:36:05,2.5e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.75
2025-07-05 17:37:05,2.3541e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.75
2025-07-05 17:38:05,2.5e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.75
2025-07-05 17:39:05,2.5e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.75
2025-07-05 17:40:05,2.5e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.75
2025-07-05 17:41:05,2.4542e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.75
2025-07-05 17:42:05,2.5e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.75
2025-07-05 17:43:05,2.5542e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.75
2025-07-05 17:44:05,2.5e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.75
2025-07-05 17:45:05,2.5542e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.75
2025-07-05 17:46:05,2.5e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.75
2025-07-05 17:47:05,2.5e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.75
2025-07-05 17:48:05,2.475e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.75
2025-07-05 17:49:05,2.475e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.75
2025-07-05 17:50:05,2.4542e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.75
2025-07-05 17:51:05,2.475e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.75
2025-07-05 17:52:05,2.5542e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.75
2025-07-05 17:53:05,2.5542e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.75
2025-07-05 17:54:05,2.5542e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.75
2025-07-05 17:55:05,2.5e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.75
2025-07-05 17:56:05,2.6418e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.75
2025-07-05 17:57:05,2.5542e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.75
2025-07-05 17:58:05,2.6418e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.75
2025-07-05 17:59:05,2.7e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.75
2025-07-05 18:00:05,2.7333e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.75
2025-07-05 18:01:05,3.0292e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.75
2025-07-05 18:02:05,3.3166e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.75
2025-07-05 18:03:05,3.0292e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.75
2025-07-05 18:04:05,3.3166e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.75
2025-07-05 18:05:05,3.0292e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.75
2025-07-05 18:06:05,3.0292e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.75
2025-07-05 18:07:05,3.0292e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.75
2025-07-05 18:08:05,3.0292e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.75
2025-07-05 18:09:05,3.3166e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.75
2025-07-05 18:10:05,3.3166e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.75
2025-07-05 18:11:05,3.3166e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.75
2025-07-05 18:12:05,3.3542e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.75
2025-07-05 18:13:05,3.3542e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.75
2025-07-05 18:14:05,3.3542e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.75
2025-07-05 18:15:05,3.4376e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.75
2025-07-05 18:16:05,3.5543e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.75
2025-07-05 18:17:05,3.6541e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.75
2025-07-05 18:18:05,3.8334e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.75
2025-07-05 18:19:05,3.8459e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.75
2025-07-05 18:20:05,3.8459e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.75
2025-07-05 18:21:05,4.0667e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.75
2025-07-05 18:22:05,3.8459e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.75
2025-07-05 18:23:05,3.8459e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.75
2025-07-05 18:24:05,4.0667e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.75
2025-07-05 18:25:05,4.8417e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.75
2025-07-05 18:26:05,5.1417e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.75
2025-07-05 18:27:05,5.1958e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.75
2025-07-05 18:28:05,5.2333e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.75
2025-07-05 18:29:05,5.2333e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.75
2025-07-05 18:30:05,5.5083e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.75
2025-07-05 18:31:05,5.4708e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.75
2025-07-05 18:32:05,5.2333e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.75
2025-07-05 18:33:05,5.4708e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.75
2025-07-05 18:34:05,5.4708e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.75
2025-07-05 18:35:05,5.2333e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.75
2025-07-05 18:36:05,5.1958e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.75
2025-07-05 18:37:05,5.1958e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.75
2025-07-05 18:38:05,5.1417e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.75
2025-07-05 18:39:05,4.075e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.75
2025-07-05 18:40:05,3.8459e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.75
2025-07-05 18:41:05,3.6541e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.75
2025-07-05 18:42:05,3.8459e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.75
2025-07-05 18:43:05,3.6541e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.75
2025-07-05 18:44:05,3.6541e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.75
2025-07-05 18:45:05,3.6334e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.75
2025-07-05 18:46:05,3.6334e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.75
2025-07-05 18:47:05,3.6334e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.75
2025-07-05 18:48:05,3.6334e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.75
2025-07-05 18:49:05,3.6334e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.75
2025-07-05 18:50:05,3.6334e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.75
2025-07-05 18:51:05,3.5874e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.75
2025-07-05 18:52:05,3.5874e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.75
2025-07-05 18:53:05,3.5874e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.75
2025-07-05 18:54:05,3.5874e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.75
2025-07-05 18:55:05,3.5874e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.75
2025-07-05 18:59:05,3.4083e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.75
2025-07-05 19:00:05,3.4083e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.75
2025-07-05 19:01:05,3.4083e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.75
2025-07-05 19:02:05,3.4083e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.75
2025-07-05 19:03:05,3.4042e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.75
2025-07-05 19:04:05,3.2166e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.75
2025-07-05 19:05:05,3.2666e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.75
2025-07-05 19:06:05,3.2166e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.75
2025-07-05 19:07:05,3.2166e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.75
2025-07-05 19:08:05,3.1542e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.75
2025-07-05 19:09:05,3.1584e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.75
2025-07-05 19:10:05,3.0417e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.75
2025-07-05 19:11:05,3.0417e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.75
2025-07-05 19:12:05,2.9e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.75
2025-07-05 19:13:05,2.9e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.75
2025-07-05 19:14:05,2.9e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.75
2025-07-05 19:15:05,2.8667e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.75
2025-07-05 19:16:05,2.8667e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.75
2025-07-05 19:17:05,2.8667e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.75
2025-07-05 19:18:05,2.8667e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.75
2025-07-05 19:19:05,2.8667e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.75
2025-07-05 19:20:05,2.8667e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.75
2025-07-05 19:21:05,2.7875e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.75
2025-07-05 19:22:05,2.6917e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.75
2025-07-05 19:23:05,2.6833e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.75
2025-07-05 19:24:05,2.6208e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.75
2025-07-05 19:25:05,2.5916e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.75
2025-07-05 19:26:05,2.575e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.75
2025-07-05 19:27:05,2.3625e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.75
2025-07-05 19:28:05,2.325e-05,go_gc_duration_seconds,172.18.0.4:9100,prometheus.scrape.annotated_pods,0.75
