timestamp,value,metric_name,handler,instance,job,method
2025-07-06 01:22:05,6,http_request_duration_seconds_count,/health,10.244.1.35:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 01:33:05,9,http_request_duration_seconds_count,/health,10.244.1.35:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 01:34:05,9,http_request_duration_seconds_count,/health,10.244.1.35:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 01:35:05,9,http_request_duration_seconds_count,/health,10.244.1.35:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 01:36:05,9,http_request_duration_seconds_count,/health,10.244.1.35:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 01:37:05,9,http_request_duration_seconds_count,/health,10.244.1.35:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 01:48:05,12,http_request_duration_seconds_count,/health,10.244.1.35:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 01:49:05,12,http_request_duration_seconds_count,/health,10.244.1.35:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 01:50:05,12,http_request_duration_seconds_count,/health,10.244.1.35:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 01:51:05,12,http_request_duration_seconds_count,/health,10.244.1.35:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 01:52:05,12,http_request_duration_seconds_count,/health,10.244.1.35:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 02:03:05,15,http_request_duration_seconds_count,/health,10.244.1.35:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 02:04:05,15,http_request_duration_seconds_count,/health,10.244.1.35:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 02:05:05,15,http_request_duration_seconds_count,/health,10.244.1.35:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 02:06:05,15,http_request_duration_seconds_count,/health,10.244.1.35:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 02:07:05,15,http_request_duration_seconds_count,/health,10.244.1.35:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 02:34:05,18,http_request_duration_seconds_count,/health,10.244.1.35:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 02:35:05,18,http_request_duration_seconds_count,/health,10.244.1.35:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 02:36:05,18,http_request_duration_seconds_count,/health,10.244.1.35:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 02:37:05,18,http_request_duration_seconds_count,/health,10.244.1.35:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 02:38:05,18,http_request_duration_seconds_count,/health,10.244.1.35:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 02:49:05,21,http_request_duration_seconds_count,/health,10.244.1.35:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 02:50:05,21,http_request_duration_seconds_count,/health,10.244.1.35:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 02:51:05,21,http_request_duration_seconds_count,/health,10.244.1.35:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 02:52:05,21,http_request_duration_seconds_count,/health,10.244.1.35:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 02:53:05,21,http_request_duration_seconds_count,/health,10.244.1.35:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 03:07:05,24,http_request_duration_seconds_count,/health,10.244.1.35:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 03:08:05,24,http_request_duration_seconds_count,/health,10.244.1.35:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 03:09:05,24,http_request_duration_seconds_count,/health,10.244.1.35:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 03:10:05,24,http_request_duration_seconds_count,/health,10.244.1.35:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 03:11:05,24,http_request_duration_seconds_count,/health,10.244.1.35:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 03:25:05,27,http_request_duration_seconds_count,/health,10.244.1.35:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 03:26:05,27,http_request_duration_seconds_count,/health,10.244.1.35:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 03:27:05,27,http_request_duration_seconds_count,/health,10.244.1.35:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 03:28:05,27,http_request_duration_seconds_count,/health,10.244.1.35:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 03:29:05,27,http_request_duration_seconds_count,/health,10.244.1.35:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 03:41:05,30,http_request_duration_seconds_count,/health,10.244.1.35:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 03:42:05,30,http_request_duration_seconds_count,/health,10.244.1.35:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 03:43:05,30,http_request_duration_seconds_count,/health,10.244.1.35:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 03:44:05,30,http_request_duration_seconds_count,/health,10.244.1.35:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 03:45:05,30,http_request_duration_seconds_count,/health,10.244.1.35:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 04:05:05,1,http_request_duration_seconds_count,/health,10.244.1.35:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 04:06:05,1,http_request_duration_seconds_count,/health,10.244.1.35:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 04:07:05,1,http_request_duration_seconds_count,/health,10.244.1.35:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 04:08:05,1,http_request_duration_seconds_count,/health,10.244.1.35:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 04:09:05,1,http_request_duration_seconds_count,/health,10.244.1.35:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 04:23:05,4,http_request_duration_seconds_count,/health,10.244.1.35:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 04:24:05,4,http_request_duration_seconds_count,/health,10.244.1.35:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 04:25:05,4,http_request_duration_seconds_count,/health,10.244.1.35:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 04:26:05,4,http_request_duration_seconds_count,/health,10.244.1.35:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 04:27:05,4,http_request_duration_seconds_count,/health,10.244.1.35:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 04:41:05,8,http_request_duration_seconds_count,/health,10.244.1.35:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 04:42:05,8,http_request_duration_seconds_count,/health,10.244.1.35:8000,prometheus.scrape.annotated_pods,GET
2025-07-06 04:43:05,8,http_request_duration_seconds_count,/health,10.244.1.35:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 18:12:05,3,http_request_duration_seconds_count,/health,10.244.1.36:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 18:13:05,9,http_request_duration_seconds_count,/health,10.244.1.36:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 18:14:05,15,http_request_duration_seconds_count,/health,10.244.1.36:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 18:15:05,21,http_request_duration_seconds_count,/health,10.244.1.36:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 18:16:05,27,http_request_duration_seconds_count,/health,10.244.1.36:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 18:17:05,33,http_request_duration_seconds_count,/health,10.244.1.36:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 18:18:05,40,http_request_duration_seconds_count,/health,10.244.1.36:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 18:19:05,46,http_request_duration_seconds_count,/health,10.244.1.36:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 18:20:05,52,http_request_duration_seconds_count,/health,10.244.1.36:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 18:21:05,58,http_request_duration_seconds_count,/health,10.244.1.36:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 18:23:05,7,http_request_duration_seconds_count,/health,10.244.1.36:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 18:24:05,13,http_request_duration_seconds_count,/health,10.244.1.36:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 18:25:05,20,http_request_duration_seconds_count,/health,10.244.1.36:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 18:27:05,3,http_request_duration_seconds_count,/health,10.244.1.36:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 18:28:05,9,http_request_duration_seconds_count,/health,10.244.1.36:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 18:29:05,15,http_request_duration_seconds_count,/health,10.244.1.36:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 18:30:05,21,http_request_duration_seconds_count,/health,10.244.1.36:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 18:31:05,27,http_request_duration_seconds_count,/health,10.244.1.36:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 18:32:05,33,http_request_duration_seconds_count,/health,10.244.1.36:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 18:33:05,39,http_request_duration_seconds_count,/health,10.244.1.36:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 18:34:05,45,http_request_duration_seconds_count,/health,10.244.1.36:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 18:35:05,52,http_request_duration_seconds_count,/health,10.244.1.36:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 18:36:05,60,http_request_duration_seconds_count,/health,10.244.1.36:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 18:38:05,6,http_request_duration_seconds_count,/health,10.244.1.36:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 18:39:05,12,http_request_duration_seconds_count,/health,10.244.1.36:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 18:40:05,19,http_request_duration_seconds_count,/health,10.244.1.36:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 18:41:05,25,http_request_duration_seconds_count,/health,10.244.1.36:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 18:42:05,31,http_request_duration_seconds_count,/health,10.244.1.36:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 18:43:05,37,http_request_duration_seconds_count,/health,10.244.1.36:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 18:44:05,44,http_request_duration_seconds_count,/health,10.244.1.36:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 18:45:05,47,http_request_duration_seconds_count,/health,10.244.1.36:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 18:46:05,50,http_request_duration_seconds_count,/health,10.244.1.36:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 18:47:05,50,http_request_duration_seconds_count,/health,10.244.1.36:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 18:48:05,50,http_request_duration_seconds_count,/health,10.244.1.36:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 18:49:05,50,http_request_duration_seconds_count,/health,10.244.1.36:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 18:50:05,50,http_request_duration_seconds_count,/health,10.244.1.36:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 18:51:05,53,http_request_duration_seconds_count,/health,10.244.1.36:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 18:52:05,53,http_request_duration_seconds_count,/health,10.244.1.36:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 18:53:05,53,http_request_duration_seconds_count,/health,10.244.1.36:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 18:54:05,53,http_request_duration_seconds_count,/health,10.244.1.36:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 18:55:05,53,http_request_duration_seconds_count,/health,10.244.1.36:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 18:58:05,57,http_request_duration_seconds_count,/health,10.244.1.36:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 18:59:05,57,http_request_duration_seconds_count,/health,10.244.1.36:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 19:00:05,57,http_request_duration_seconds_count,/health,10.244.1.36:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 19:01:05,60,http_request_duration_seconds_count,/health,10.244.1.36:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 19:02:05,66,http_request_duration_seconds_count,/health,10.244.1.36:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 19:04:05,5,http_request_duration_seconds_count,/health,10.244.1.36:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 19:06:05,3,http_request_duration_seconds_count,/health,10.244.1.36:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 19:07:05,9,http_request_duration_seconds_count,/health,10.244.1.36:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 19:08:05,15,http_request_duration_seconds_count,/health,10.244.1.36:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 19:09:05,21,http_request_duration_seconds_count,/health,10.244.1.36:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 19:10:05,27,http_request_duration_seconds_count,/health,10.244.1.36:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 19:11:05,33,http_request_duration_seconds_count,/health,10.244.1.36:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 19:12:05,39,http_request_duration_seconds_count,/health,10.244.1.36:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 19:13:05,45,http_request_duration_seconds_count,/health,10.244.1.36:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 19:14:05,51,http_request_duration_seconds_count,/health,10.244.1.36:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 19:20:05,5,http_request_duration_seconds_count,/health,10.244.1.36:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 19:21:05,11,http_request_duration_seconds_count,/health,10.244.1.36:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 19:22:05,18,http_request_duration_seconds_count,/health,10.244.1.36:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 19:24:05,2,http_request_duration_seconds_count,/health,10.244.1.36:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 19:25:05,8,http_request_duration_seconds_count,/health,10.244.1.36:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 19:26:05,14,http_request_duration_seconds_count,/health,10.244.1.36:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 19:27:05,20,http_request_duration_seconds_count,/health,10.244.1.36:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 19:28:05,28,http_request_duration_seconds_count,/health,10.244.1.36:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 19:31:05,5,http_request_duration_seconds_count,/health,10.244.1.36:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 19:32:05,12,http_request_duration_seconds_count,/health,10.244.1.36:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 19:33:05,19,http_request_duration_seconds_count,/health,10.244.1.36:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 19:34:05,19,http_request_duration_seconds_count,/health,10.244.1.36:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 19:35:05,19,http_request_duration_seconds_count,/health,10.244.1.36:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 19:36:05,19,http_request_duration_seconds_count,/health,10.244.1.36:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 19:37:05,19,http_request_duration_seconds_count,/health,10.244.1.36:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 19:41:05,22,http_request_duration_seconds_count,/health,10.244.1.36:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 19:42:05,22,http_request_duration_seconds_count,/health,10.244.1.36:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 19:43:05,22,http_request_duration_seconds_count,/health,10.244.1.36:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 19:44:05,22,http_request_duration_seconds_count,/health,10.244.1.36:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 19:45:05,22,http_request_duration_seconds_count,/health,10.244.1.36:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 19:58:05,25,http_request_duration_seconds_count,/health,10.244.1.36:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 19:59:05,25,http_request_duration_seconds_count,/health,10.244.1.36:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 20:00:05,25,http_request_duration_seconds_count,/health,10.244.1.36:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 20:01:05,25,http_request_duration_seconds_count,/health,10.244.1.36:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 20:02:05,25,http_request_duration_seconds_count,/health,10.244.1.36:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 20:13:05,29,http_request_duration_seconds_count,/health,10.244.1.36:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 20:14:05,29,http_request_duration_seconds_count,/health,10.244.1.36:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 20:15:05,29,http_request_duration_seconds_count,/health,10.244.1.36:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 20:16:05,29,http_request_duration_seconds_count,/health,10.244.1.36:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 20:17:05,29,http_request_duration_seconds_count,/health,10.244.1.36:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 20:22:05,32,http_request_duration_seconds_count,/health,10.244.1.36:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 20:23:05,32,http_request_duration_seconds_count,/health,10.244.1.36:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 20:24:05,32,http_request_duration_seconds_count,/health,10.244.1.36:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 20:25:05,32,http_request_duration_seconds_count,/health,10.244.1.36:8000,prometheus.scrape.annotated_pods,GET
2025-07-05 20:26:05,32,http_request_duration_seconds_count,/health,10.244.1.36:8000,prometheus.scrape.annotated_pods,GET
