timestamp,value,metric_name,component_id,component_path,instance,job
2025-07-05 23:49:05,580,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 23:50:05,580,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 00:01:05,582,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 00:02:05,582,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 00:03:05,582,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 00:04:05,582,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 00:05:05,582,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 00:16:05,583,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 00:17:05,591,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 00:18:05,591,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 00:19:05,591,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 00:20:05,591,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 00:21:05,591,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 00:32:05,595,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 00:33:05,595,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 00:34:05,595,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 00:35:05,595,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 00:36:05,595,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 00:46:05,596,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 00:47:05,598,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 00:48:05,598,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 00:49:05,598,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 00:50:05,598,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 00:51:05,598,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 01:02:05,601,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 01:03:05,601,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 01:04:05,601,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 01:05:05,601,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 01:06:05,601,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 01:18:05,603,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 01:19:05,603,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 01:20:05,603,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 01:21:05,603,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 01:22:05,603,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 01:33:05,606,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 01:34:05,606,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 01:35:05,606,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 01:36:05,606,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 01:37:05,606,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 01:48:05,609,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 01:49:05,609,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 01:50:05,609,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 01:51:05,609,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 01:52:05,609,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 02:03:05,611,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 02:04:05,611,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 02:05:05,611,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 02:06:05,611,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 02:07:05,611,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 02:34:05,614,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 02:35:05,614,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 02:36:05,614,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 02:37:05,614,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 02:38:05,614,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 02:49:05,616,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 02:50:05,616,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 02:51:05,616,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 02:52:05,616,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 02:53:05,616,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 03:07:05,619,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 03:08:05,619,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 03:09:05,619,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 03:10:05,619,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 03:11:05,619,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 03:24:05,620,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 03:25:05,622,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 03:26:05,622,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 03:27:05,622,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 03:28:05,622,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 03:29:05,622,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 03:41:05,623,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 03:42:05,624,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 03:43:05,624,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 03:44:05,624,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 03:45:05,624,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 03:46:05,624,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 03:50:05,627,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 03:51:05,627,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 03:52:05,627,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 03:53:05,627,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 03:54:05,627,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 04:05:05,630,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 04:06:05,630,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 04:07:05,630,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 04:08:05,630,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 04:09:05,630,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 04:23:05,633,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 04:24:05,633,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 04:25:05,633,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 04:26:05,633,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 04:27:05,633,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 04:41:05,635,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 04:42:05,635,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 04:43:05,635,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 17:32:05,11,prometheus_tsdb_wal_completed_pages_total,,,localhost:9090,prometheus
2025-07-05 17:33:05,16,prometheus_tsdb_wal_completed_pages_total,,,localhost:9090,prometheus
2025-07-05 17:34:05,21,prometheus_tsdb_wal_completed_pages_total,,,localhost:9090,prometheus
2025-07-05 17:35:05,26,prometheus_tsdb_wal_completed_pages_total,,,localhost:9090,prometheus
2025-07-05 17:36:05,31,prometheus_tsdb_wal_completed_pages_total,,,localhost:9090,prometheus
2025-07-05 17:37:05,36,prometheus_tsdb_wal_completed_pages_total,,,localhost:9090,prometheus
2025-07-05 17:38:05,42,prometheus_tsdb_wal_completed_pages_total,,,localhost:9090,prometheus
2025-07-05 17:39:05,47,prometheus_tsdb_wal_completed_pages_total,,,localhost:9090,prometheus
2025-07-05 17:40:05,52,prometheus_tsdb_wal_completed_pages_total,,,localhost:9090,prometheus
2025-07-05 17:41:05,57,prometheus_tsdb_wal_completed_pages_total,,,localhost:9090,prometheus
2025-07-05 17:42:05,62,prometheus_tsdb_wal_completed_pages_total,,,localhost:9090,prometheus
2025-07-05 17:43:05,67,prometheus_tsdb_wal_completed_pages_total,,,localhost:9090,prometheus
2025-07-05 17:44:05,73,prometheus_tsdb_wal_completed_pages_total,,,localhost:9090,prometheus
2025-07-05 17:45:05,78,prometheus_tsdb_wal_completed_pages_total,,,localhost:9090,prometheus
2025-07-05 17:46:05,83,prometheus_tsdb_wal_completed_pages_total,,,localhost:9090,prometheus
2025-07-05 17:47:05,88,prometheus_tsdb_wal_completed_pages_total,,,localhost:9090,prometheus
2025-07-05 17:48:05,94,prometheus_tsdb_wal_completed_pages_total,,,localhost:9090,prometheus
2025-07-05 17:49:05,99,prometheus_tsdb_wal_completed_pages_total,,,localhost:9090,prometheus
2025-07-05 17:50:05,104,prometheus_tsdb_wal_completed_pages_total,,,localhost:9090,prometheus
2025-07-05 17:51:05,110,prometheus_tsdb_wal_completed_pages_total,,,localhost:9090,prometheus
2025-07-05 17:52:05,115,prometheus_tsdb_wal_completed_pages_total,,,localhost:9090,prometheus
2025-07-05 17:53:05,121,prometheus_tsdb_wal_completed_pages_total,,,localhost:9090,prometheus
2025-07-05 17:54:05,126,prometheus_tsdb_wal_completed_pages_total,,,localhost:9090,prometheus
2025-07-05 17:55:05,132,prometheus_tsdb_wal_completed_pages_total,,,localhost:9090,prometheus
2025-07-05 17:56:05,137,prometheus_tsdb_wal_completed_pages_total,,,localhost:9090,prometheus
2025-07-05 17:57:05,142,prometheus_tsdb_wal_completed_pages_total,,,localhost:9090,prometheus
2025-07-05 17:58:05,148,prometheus_tsdb_wal_completed_pages_total,,,localhost:9090,prometheus
2025-07-05 17:59:05,154,prometheus_tsdb_wal_completed_pages_total,,,localhost:9090,prometheus
2025-07-05 18:00:05,159,prometheus_tsdb_wal_completed_pages_total,,,localhost:9090,prometheus
2025-07-05 18:01:05,165,prometheus_tsdb_wal_completed_pages_total,,,localhost:9090,prometheus
2025-07-05 18:02:05,170,prometheus_tsdb_wal_completed_pages_total,,,localhost:9090,prometheus
2025-07-05 18:03:05,176,prometheus_tsdb_wal_completed_pages_total,,,localhost:9090,prometheus
2025-07-05 18:04:05,181,prometheus_tsdb_wal_completed_pages_total,,,localhost:9090,prometheus
2025-07-05 18:05:05,187,prometheus_tsdb_wal_completed_pages_total,,,localhost:9090,prometheus
2025-07-05 18:06:05,193,prometheus_tsdb_wal_completed_pages_total,,,localhost:9090,prometheus
2025-07-05 18:07:05,198,prometheus_tsdb_wal_completed_pages_total,,,localhost:9090,prometheus
2025-07-05 18:08:05,204,prometheus_tsdb_wal_completed_pages_total,,,localhost:9090,prometheus
2025-07-05 18:09:05,210,prometheus_tsdb_wal_completed_pages_total,,,localhost:9090,prometheus
2025-07-05 18:10:05,216,prometheus_tsdb_wal_completed_pages_total,,,localhost:9090,prometheus
2025-07-05 18:11:05,222,prometheus_tsdb_wal_completed_pages_total,,,localhost:9090,prometheus
2025-07-05 18:12:05,230,prometheus_tsdb_wal_completed_pages_total,,,localhost:9090,prometheus
2025-07-05 18:13:05,236,prometheus_tsdb_wal_completed_pages_total,,,localhost:9090,prometheus
2025-07-05 18:14:05,242,prometheus_tsdb_wal_completed_pages_total,,,localhost:9090,prometheus
2025-07-05 18:15:05,247,prometheus_tsdb_wal_completed_pages_total,,,localhost:9090,prometheus
2025-07-05 18:16:05,254,prometheus_tsdb_wal_completed_pages_total,,,localhost:9090,prometheus
2025-07-05 18:17:05,259,prometheus_tsdb_wal_completed_pages_total,,,localhost:9090,prometheus
2025-07-05 18:18:05,265,prometheus_tsdb_wal_completed_pages_total,,,localhost:9090,prometheus
2025-07-05 18:19:05,271,prometheus_tsdb_wal_completed_pages_total,,,localhost:9090,prometheus
2025-07-05 18:20:05,277,prometheus_tsdb_wal_completed_pages_total,,,localhost:9090,prometheus
2025-07-05 18:21:05,283,prometheus_tsdb_wal_completed_pages_total,,,localhost:9090,prometheus
2025-07-05 18:22:05,289,prometheus_tsdb_wal_completed_pages_total,,,localhost:9090,prometheus
2025-07-05 18:23:05,295,prometheus_tsdb_wal_completed_pages_total,,,localhost:9090,prometheus
2025-07-05 18:24:05,301,prometheus_tsdb_wal_completed_pages_total,,,localhost:9090,prometheus
2025-07-05 18:25:05,307,prometheus_tsdb_wal_completed_pages_total,,,localhost:9090,prometheus
2025-07-05 18:26:05,313,prometheus_tsdb_wal_completed_pages_total,,,localhost:9090,prometheus
2025-07-05 18:27:05,319,prometheus_tsdb_wal_completed_pages_total,,,localhost:9090,prometheus
2025-07-05 18:28:05,325,prometheus_tsdb_wal_completed_pages_total,,,localhost:9090,prometheus
2025-07-05 18:29:05,331,prometheus_tsdb_wal_completed_pages_total,,,localhost:9090,prometheus
2025-07-05 18:30:05,337,prometheus_tsdb_wal_completed_pages_total,,,localhost:9090,prometheus
2025-07-05 18:31:05,343,prometheus_tsdb_wal_completed_pages_total,,,localhost:9090,prometheus
2025-07-05 18:32:05,349,prometheus_tsdb_wal_completed_pages_total,,,localhost:9090,prometheus
2025-07-05 18:33:05,355,prometheus_tsdb_wal_completed_pages_total,,,localhost:9090,prometheus
2025-07-05 18:34:05,361,prometheus_tsdb_wal_completed_pages_total,,,localhost:9090,prometheus
2025-07-05 18:35:05,367,prometheus_tsdb_wal_completed_pages_total,,,localhost:9090,prometheus
2025-07-05 18:36:05,373,prometheus_tsdb_wal_completed_pages_total,,,localhost:9090,prometheus
2025-07-05 18:37:05,379,prometheus_tsdb_wal_completed_pages_total,,,localhost:9090,prometheus
2025-07-05 18:38:05,385,prometheus_tsdb_wal_completed_pages_total,,,localhost:9090,prometheus
2025-07-05 18:39:05,391,prometheus_tsdb_wal_completed_pages_total,,,localhost:9090,prometheus
2025-07-05 18:40:05,397,prometheus_tsdb_wal_completed_pages_total,,,localhost:9090,prometheus
2025-07-05 18:41:05,403,prometheus_tsdb_wal_completed_pages_total,,,localhost:9090,prometheus
2025-07-05 18:42:05,409,prometheus_tsdb_wal_completed_pages_total,,,localhost:9090,prometheus
2025-07-05 18:43:05,415,prometheus_tsdb_wal_completed_pages_total,,,localhost:9090,prometheus
2025-07-05 18:44:05,421,prometheus_tsdb_wal_completed_pages_total,,,localhost:9090,prometheus
2025-07-05 18:45:05,426,prometheus_tsdb_wal_completed_pages_total,,,localhost:9090,prometheus
2025-07-05 18:46:05,427,prometheus_tsdb_wal_completed_pages_total,,,localhost:9090,prometheus
2025-07-05 18:47:05,429,prometheus_tsdb_wal_completed_pages_total,,,localhost:9090,prometheus
2025-07-05 18:48:05,429,prometheus_tsdb_wal_completed_pages_total,,,localhost:9090,prometheus
2025-07-05 18:49:05,429,prometheus_tsdb_wal_completed_pages_total,,,localhost:9090,prometheus
2025-07-05 18:50:05,429,prometheus_tsdb_wal_completed_pages_total,,,localhost:9090,prometheus
2025-07-05 18:51:05,432,prometheus_tsdb_wal_completed_pages_total,,,localhost:9090,prometheus
2025-07-05 18:52:05,432,prometheus_tsdb_wal_completed_pages_total,,,localhost:9090,prometheus
2025-07-05 18:53:05,432,prometheus_tsdb_wal_completed_pages_total,,,localhost:9090,prometheus
2025-07-05 18:54:05,432,prometheus_tsdb_wal_completed_pages_total,,,localhost:9090,prometheus
2025-07-05 18:55:05,432,prometheus_tsdb_wal_completed_pages_total,,,localhost:9090,prometheus
2025-07-05 18:58:05,434,prometheus_tsdb_wal_completed_pages_total,,,localhost:9090,prometheus
2025-07-05 18:59:05,435,prometheus_tsdb_wal_completed_pages_total,,,localhost:9090,prometheus
2025-07-05 19:00:05,435,prometheus_tsdb_wal_completed_pages_total,,,localhost:9090,prometheus
2025-07-05 19:01:05,437,prometheus_tsdb_wal_completed_pages_total,,,localhost:9090,prometheus
2025-07-05 19:02:05,443,prometheus_tsdb_wal_completed_pages_total,,,localhost:9090,prometheus
2025-07-05 19:03:05,449,prometheus_tsdb_wal_completed_pages_total,,,localhost:9090,prometheus
2025-07-05 19:04:05,455,prometheus_tsdb_wal_completed_pages_total,,,localhost:9090,prometheus
2025-07-05 19:05:05,461,prometheus_tsdb_wal_completed_pages_total,,,localhost:9090,prometheus
2025-07-05 19:06:05,467,prometheus_tsdb_wal_completed_pages_total,,,localhost:9090,prometheus
2025-07-05 19:07:05,473,prometheus_tsdb_wal_completed_pages_total,,,localhost:9090,prometheus
2025-07-05 19:08:05,479,prometheus_tsdb_wal_completed_pages_total,,,localhost:9090,prometheus
2025-07-05 19:09:05,485,prometheus_tsdb_wal_completed_pages_total,,,localhost:9090,prometheus
2025-07-05 19:10:05,491,prometheus_tsdb_wal_completed_pages_total,,,localhost:9090,prometheus
2025-07-05 19:11:05,497,prometheus_tsdb_wal_completed_pages_total,,,localhost:9090,prometheus
2025-07-05 19:12:05,503,prometheus_tsdb_wal_completed_pages_total,,,localhost:9090,prometheus
2025-07-05 19:13:05,509,prometheus_tsdb_wal_completed_pages_total,,,localhost:9090,prometheus
2025-07-05 19:14:05,515,prometheus_tsdb_wal_completed_pages_total,,,localhost:9090,prometheus
2025-07-05 19:15:05,521,prometheus_tsdb_wal_completed_pages_total,,,localhost:9090,prometheus
2025-07-05 19:16:05,523,prometheus_tsdb_wal_completed_pages_total,,,localhost:9090,prometheus
2025-07-05 19:17:05,523,prometheus_tsdb_wal_completed_pages_total,,,localhost:9090,prometheus
2025-07-05 19:18:05,523,prometheus_tsdb_wal_completed_pages_total,,,localhost:9090,prometheus
2025-07-05 19:19:05,523,prometheus_tsdb_wal_completed_pages_total,,,localhost:9090,prometheus
2025-07-05 19:20:05,527,prometheus_tsdb_wal_completed_pages_total,,,localhost:9090,prometheus
2025-07-05 19:21:05,533,prometheus_tsdb_wal_completed_pages_total,,,localhost:9090,prometheus
2025-07-05 19:22:05,539,prometheus_tsdb_wal_completed_pages_total,,,localhost:9090,prometheus
2025-07-05 19:23:05,545,prometheus_tsdb_wal_completed_pages_total,,,localhost:9090,prometheus
2025-07-05 19:24:05,551,prometheus_tsdb_wal_completed_pages_total,,,localhost:9090,prometheus
2025-07-05 19:25:05,557,prometheus_tsdb_wal_completed_pages_total,,,localhost:9090,prometheus
2025-07-05 19:26:05,563,prometheus_tsdb_wal_completed_pages_total,,,localhost:9090,prometheus
2025-07-05 19:27:05,569,prometheus_tsdb_wal_completed_pages_total,,,localhost:9090,prometheus
2025-07-05 19:28:05,575,prometheus_tsdb_wal_completed_pages_total,,,localhost:9090,prometheus
2025-07-05 19:29:05,581,prometheus_tsdb_wal_completed_pages_total,,,localhost:9090,prometheus
2025-07-05 19:30:05,587,prometheus_tsdb_wal_completed_pages_total,,,localhost:9090,prometheus
2025-07-05 19:31:05,593,prometheus_tsdb_wal_completed_pages_total,,,localhost:9090,prometheus
2025-07-05 19:32:05,599,prometheus_tsdb_wal_completed_pages_total,,,localhost:9090,prometheus
2025-07-05 19:33:05,604,prometheus_tsdb_wal_completed_pages_total,,,localhost:9090,prometheus
2025-07-05 19:34:05,606,prometheus_tsdb_wal_completed_pages_total,,,localhost:9090,prometheus
2025-07-05 19:35:05,606,prometheus_tsdb_wal_completed_pages_total,,,localhost:9090,prometheus
2025-07-05 19:36:05,606,prometheus_tsdb_wal_completed_pages_total,,,localhost:9090,prometheus
2025-07-05 19:37:05,606,prometheus_tsdb_wal_completed_pages_total,,,localhost:9090,prometheus
2025-07-05 19:38:05,606,prometheus_tsdb_wal_completed_pages_total,,,localhost:9090,prometheus
2025-07-05 19:41:05,609,prometheus_tsdb_wal_completed_pages_total,,,localhost:9090,prometheus
2025-07-05 19:42:05,609,prometheus_tsdb_wal_completed_pages_total,,,localhost:9090,prometheus
2025-07-05 19:43:05,609,prometheus_tsdb_wal_completed_pages_total,,,localhost:9090,prometheus
2025-07-05 19:44:05,609,prometheus_tsdb_wal_completed_pages_total,,,localhost:9090,prometheus
2025-07-05 19:45:05,609,prometheus_tsdb_wal_completed_pages_total,,,localhost:9090,prometheus
2025-07-05 19:58:05,613,prometheus_tsdb_wal_completed_pages_total,,,localhost:9090,prometheus
2025-07-05 19:59:05,613,prometheus_tsdb_wal_completed_pages_total,,,localhost:9090,prometheus
2025-07-05 20:00:05,613,prometheus_tsdb_wal_completed_pages_total,,,localhost:9090,prometheus
2025-07-05 20:01:05,613,prometheus_tsdb_wal_completed_pages_total,,,localhost:9090,prometheus
2025-07-05 20:02:05,613,prometheus_tsdb_wal_completed_pages_total,,,localhost:9090,prometheus
2025-07-05 20:13:05,616,prometheus_tsdb_wal_completed_pages_total,,,localhost:9090,prometheus
2025-07-05 20:14:05,616,prometheus_tsdb_wal_completed_pages_total,,,localhost:9090,prometheus
2025-07-05 20:15:05,616,prometheus_tsdb_wal_completed_pages_total,,,localhost:9090,prometheus
2025-07-05 20:16:05,616,prometheus_tsdb_wal_completed_pages_total,,,localhost:9090,prometheus
2025-07-05 20:17:05,616,prometheus_tsdb_wal_completed_pages_total,,,localhost:9090,prometheus
2025-07-05 20:22:05,620,prometheus_tsdb_wal_completed_pages_total,,,localhost:9090,prometheus
2025-07-05 20:23:05,620,prometheus_tsdb_wal_completed_pages_total,,,localhost:9090,prometheus
2025-07-05 20:24:05,620,prometheus_tsdb_wal_completed_pages_total,,,localhost:9090,prometheus
2025-07-05 20:25:05,620,prometheus_tsdb_wal_completed_pages_total,,,localhost:9090,prometheus
2025-07-05 20:26:05,620,prometheus_tsdb_wal_completed_pages_total,,,localhost:9090,prometheus
2025-07-05 20:37:05,623,prometheus_tsdb_wal_completed_pages_total,,,localhost:9090,prometheus
2025-07-05 20:38:05,623,prometheus_tsdb_wal_completed_pages_total,,,localhost:9090,prometheus
2025-07-05 20:39:05,623,prometheus_tsdb_wal_completed_pages_total,,,localhost:9090,prometheus
2025-07-05 20:40:05,623,prometheus_tsdb_wal_completed_pages_total,,,localhost:9090,prometheus
2025-07-05 20:41:05,623,prometheus_tsdb_wal_completed_pages_total,,,localhost:9090,prometheus
2025-07-05 20:50:05,627,prometheus_tsdb_wal_completed_pages_total,,,localhost:9090,prometheus
2025-07-05 20:51:05,627,prometheus_tsdb_wal_completed_pages_total,,,localhost:9090,prometheus
2025-07-05 20:52:05,627,prometheus_tsdb_wal_completed_pages_total,,,localhost:9090,prometheus
2025-07-05 20:53:05,627,prometheus_tsdb_wal_completed_pages_total,,,localhost:9090,prometheus
2025-07-05 20:54:05,627,prometheus_tsdb_wal_completed_pages_total,,,localhost:9090,prometheus
2025-07-05 21:15:05,630,prometheus_tsdb_wal_completed_pages_total,,,localhost:9090,prometheus
2025-07-05 21:16:05,630,prometheus_tsdb_wal_completed_pages_total,,,localhost:9090,prometheus
