timestamp,value,metric_name,component_id,component_path,instance,job
2025-07-05 23:49:05,51432,prometheus_remote_write_wal_storage_active_series,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 23:50:05,51432,prometheus_remote_write_wal_storage_active_series,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 00:01:05,51698,prometheus_remote_write_wal_storage_active_series,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 00:02:05,51698,prometheus_remote_write_wal_storage_active_series,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 00:03:05,51698,prometheus_remote_write_wal_storage_active_series,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 00:04:05,51698,prometheus_remote_write_wal_storage_active_series,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 00:05:05,51698,prometheus_remote_write_wal_storage_active_series,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 00:16:05,51776,prometheus_remote_write_wal_storage_active_series,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 00:17:05,13201,prometheus_remote_write_wal_storage_active_series,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 00:18:05,13201,prometheus_remote_write_wal_storage_active_series,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 00:19:05,13201,prometheus_remote_write_wal_storage_active_series,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 00:20:05,13201,prometheus_remote_write_wal_storage_active_series,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 00:21:05,13201,prometheus_remote_write_wal_storage_active_series,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 00:32:05,16237,prometheus_remote_write_wal_storage_active_series,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 00:33:05,16237,prometheus_remote_write_wal_storage_active_series,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 00:34:05,16237,prometheus_remote_write_wal_storage_active_series,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 00:35:05,16237,prometheus_remote_write_wal_storage_active_series,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 00:36:05,16237,prometheus_remote_write_wal_storage_active_series,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 00:46:05,16321,prometheus_remote_write_wal_storage_active_series,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 00:47:05,17071,prometheus_remote_write_wal_storage_active_series,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 00:48:05,17071,prometheus_remote_write_wal_storage_active_series,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 00:49:05,17071,prometheus_remote_write_wal_storage_active_series,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 00:50:05,17071,prometheus_remote_write_wal_storage_active_series,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 00:51:05,17071,prometheus_remote_write_wal_storage_active_series,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 01:02:05,17157,prometheus_remote_write_wal_storage_active_series,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 01:03:05,17157,prometheus_remote_write_wal_storage_active_series,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 01:04:05,17157,prometheus_remote_write_wal_storage_active_series,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 01:05:05,17157,prometheus_remote_write_wal_storage_active_series,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 01:06:05,17157,prometheus_remote_write_wal_storage_active_series,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 01:18:05,17259,prometheus_remote_write_wal_storage_active_series,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 01:19:05,17259,prometheus_remote_write_wal_storage_active_series,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 01:20:05,17259,prometheus_remote_write_wal_storage_active_series,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 01:21:05,17259,prometheus_remote_write_wal_storage_active_series,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 01:22:05,17259,prometheus_remote_write_wal_storage_active_series,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 01:33:05,17474,prometheus_remote_write_wal_storage_active_series,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 01:34:05,17474,prometheus_remote_write_wal_storage_active_series,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 01:35:05,17474,prometheus_remote_write_wal_storage_active_series,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 01:36:05,17474,prometheus_remote_write_wal_storage_active_series,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 01:37:05,17474,prometheus_remote_write_wal_storage_active_series,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 01:48:05,17781,prometheus_remote_write_wal_storage_active_series,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 01:49:05,17781,prometheus_remote_write_wal_storage_active_series,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 01:50:05,17781,prometheus_remote_write_wal_storage_active_series,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 01:51:05,17781,prometheus_remote_write_wal_storage_active_series,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 01:52:05,17781,prometheus_remote_write_wal_storage_active_series,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 02:03:05,17797,prometheus_remote_write_wal_storage_active_series,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 02:04:05,17797,prometheus_remote_write_wal_storage_active_series,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 02:05:05,17797,prometheus_remote_write_wal_storage_active_series,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 02:06:05,17797,prometheus_remote_write_wal_storage_active_series,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 02:07:05,17797,prometheus_remote_write_wal_storage_active_series,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 02:34:05,17993,prometheus_remote_write_wal_storage_active_series,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 02:35:05,17993,prometheus_remote_write_wal_storage_active_series,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 02:36:05,17993,prometheus_remote_write_wal_storage_active_series,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 02:37:05,17993,prometheus_remote_write_wal_storage_active_series,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 02:38:05,17993,prometheus_remote_write_wal_storage_active_series,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 02:49:05,18139,prometheus_remote_write_wal_storage_active_series,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 02:50:05,18139,prometheus_remote_write_wal_storage_active_series,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 02:51:05,18139,prometheus_remote_write_wal_storage_active_series,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 02:52:05,18139,prometheus_remote_write_wal_storage_active_series,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 02:53:05,18139,prometheus_remote_write_wal_storage_active_series,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 03:07:05,18401,prometheus_remote_write_wal_storage_active_series,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 03:08:05,18401,prometheus_remote_write_wal_storage_active_series,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 03:09:05,18401,prometheus_remote_write_wal_storage_active_series,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 03:10:05,18401,prometheus_remote_write_wal_storage_active_series,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 03:11:05,18401,prometheus_remote_write_wal_storage_active_series,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 03:24:05,18604,prometheus_remote_write_wal_storage_active_series,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 03:25:05,18738,prometheus_remote_write_wal_storage_active_series,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 03:26:05,18738,prometheus_remote_write_wal_storage_active_series,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 03:27:05,18738,prometheus_remote_write_wal_storage_active_series,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 03:28:05,18738,prometheus_remote_write_wal_storage_active_series,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 03:29:05,18738,prometheus_remote_write_wal_storage_active_series,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 03:41:05,18893,prometheus_remote_write_wal_storage_active_series,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 03:42:05,18971,prometheus_remote_write_wal_storage_active_series,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 03:43:05,18971,prometheus_remote_write_wal_storage_active_series,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 03:44:05,18971,prometheus_remote_write_wal_storage_active_series,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 03:45:05,18971,prometheus_remote_write_wal_storage_active_series,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 03:46:05,18971,prometheus_remote_write_wal_storage_active_series,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 03:50:05,19390,prometheus_remote_write_wal_storage_active_series,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 03:51:05,19390,prometheus_remote_write_wal_storage_active_series,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 03:52:05,19390,prometheus_remote_write_wal_storage_active_series,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 03:53:05,19390,prometheus_remote_write_wal_storage_active_series,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 03:54:05,19390,prometheus_remote_write_wal_storage_active_series,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 04:05:05,19565,prometheus_remote_write_wal_storage_active_series,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 04:06:05,19565,prometheus_remote_write_wal_storage_active_series,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 04:07:05,19565,prometheus_remote_write_wal_storage_active_series,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 04:08:05,19565,prometheus_remote_write_wal_storage_active_series,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 04:09:05,19565,prometheus_remote_write_wal_storage_active_series,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 04:23:05,19948,prometheus_remote_write_wal_storage_active_series,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 04:24:05,19948,prometheus_remote_write_wal_storage_active_series,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 04:25:05,19948,prometheus_remote_write_wal_storage_active_series,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 04:26:05,19948,prometheus_remote_write_wal_storage_active_series,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 04:27:05,19948,prometheus_remote_write_wal_storage_active_series,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 04:41:05,20216,prometheus_remote_write_wal_storage_active_series,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 04:42:05,20216,prometheus_remote_write_wal_storage_active_series,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 04:43:05,20216,prometheus_remote_write_wal_storage_active_series,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
