timestamp,value,metric_name,handler,instance,job,le,method
2025-07-13 18:12:48,9,http_request_duration_seconds_bucket,/health,10.244.1.44:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-13 17:25:48,238,http_request_duration_seconds_bucket,/health,10.244.1.4:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-13 17:26:48,244,http_request_duration_seconds_bucket,/health,10.244.1.4:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-13 17:27:48,250,http_request_duration_seconds_bucket,/health,10.244.1.4:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-13 17:28:48,256,http_request_duration_seconds_bucket,/health,10.244.1.4:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-13 17:29:48,262,http_request_duration_seconds_bucket,/health,10.244.1.4:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-13 17:30:48,268,http_request_duration_seconds_bucket,/health,10.244.1.4:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-13 17:31:48,274,http_request_duration_seconds_bucket,/health,10.244.1.4:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-13 17:32:48,280,http_request_duration_seconds_bucket,/health,10.244.1.4:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-13 17:35:48,1,http_request_duration_seconds_bucket,/health,10.244.1.4:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-13 17:36:48,8,http_request_duration_seconds_bucket,/health,10.244.1.4:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-13 17:38:48,21,http_request_duration_seconds_bucket,/health,10.244.1.4:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-13 17:40:48,5,http_request_duration_seconds_bucket,/health,10.244.1.4:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-13 17:41:48,11,http_request_duration_seconds_bucket,/health,10.244.1.4:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-13 17:42:48,17,http_request_duration_seconds_bucket,/health,10.244.1.4:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-13 17:43:48,23,http_request_duration_seconds_bucket,/health,10.244.1.4:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-13 17:44:48,29,http_request_duration_seconds_bucket,/health,10.244.1.4:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-13 17:45:48,35,http_request_duration_seconds_bucket,/health,10.244.1.4:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-13 17:25:48,229,http_request_duration_seconds_bucket,/health,10.244.1.4:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-13 17:26:48,235,http_request_duration_seconds_bucket,/health,10.244.1.4:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-13 17:27:48,241,http_request_duration_seconds_bucket,/health,10.244.1.4:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-13 17:28:48,247,http_request_duration_seconds_bucket,/health,10.244.1.4:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-13 17:29:48,253,http_request_duration_seconds_bucket,/health,10.244.1.4:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-13 17:30:48,259,http_request_duration_seconds_bucket,/health,10.244.1.4:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-13 17:31:48,265,http_request_duration_seconds_bucket,/health,10.244.1.4:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-13 17:32:48,271,http_request_duration_seconds_bucket,/health,10.244.1.4:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-13 17:35:48,1,http_request_duration_seconds_bucket,/health,10.244.1.4:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-13 17:36:48,8,http_request_duration_seconds_bucket,/health,10.244.1.4:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-13 17:38:48,18,http_request_duration_seconds_bucket,/health,10.244.1.4:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-13 17:40:48,5,http_request_duration_seconds_bucket,/health,10.244.1.4:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-13 17:41:48,11,http_request_duration_seconds_bucket,/health,10.244.1.4:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-13 17:42:48,17,http_request_duration_seconds_bucket,/health,10.244.1.4:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-13 17:43:48,23,http_request_duration_seconds_bucket,/health,10.244.1.4:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-13 17:44:48,29,http_request_duration_seconds_bucket,/health,10.244.1.4:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-13 17:45:48,35,http_request_duration_seconds_bucket,/health,10.244.1.4:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-13 17:25:48,238,http_request_duration_seconds_bucket,/health,10.244.1.4:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-13 17:26:48,244,http_request_duration_seconds_bucket,/health,10.244.1.4:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-13 17:27:48,250,http_request_duration_seconds_bucket,/health,10.244.1.4:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-13 17:28:48,256,http_request_duration_seconds_bucket,/health,10.244.1.4:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-13 17:29:48,262,http_request_duration_seconds_bucket,/health,10.244.1.4:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-13 17:30:48,268,http_request_duration_seconds_bucket,/health,10.244.1.4:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-13 17:31:48,274,http_request_duration_seconds_bucket,/health,10.244.1.4:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-13 17:32:48,280,http_request_duration_seconds_bucket,/health,10.244.1.4:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-13 17:35:48,1,http_request_duration_seconds_bucket,/health,10.244.1.4:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-13 17:36:48,8,http_request_duration_seconds_bucket,/health,10.244.1.4:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-13 17:38:48,21,http_request_duration_seconds_bucket,/health,10.244.1.4:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-13 17:40:48,5,http_request_duration_seconds_bucket,/health,10.244.1.4:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-13 17:41:48,11,http_request_duration_seconds_bucket,/health,10.244.1.4:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-13 17:42:48,17,http_request_duration_seconds_bucket,/health,10.244.1.4:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-13 17:43:48,23,http_request_duration_seconds_bucket,/health,10.244.1.4:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-13 17:44:48,29,http_request_duration_seconds_bucket,/health,10.244.1.4:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-13 17:45:48,35,http_request_duration_seconds_bucket,/health,10.244.1.4:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-13 17:25:48,238,http_request_duration_seconds_bucket,/health,10.244.1.4:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-13 17:26:48,244,http_request_duration_seconds_bucket,/health,10.244.1.4:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-13 17:27:48,250,http_request_duration_seconds_bucket,/health,10.244.1.4:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-13 17:28:48,256,http_request_duration_seconds_bucket,/health,10.244.1.4:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-13 17:29:48,262,http_request_duration_seconds_bucket,/health,10.244.1.4:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-13 17:30:48,268,http_request_duration_seconds_bucket,/health,10.244.1.4:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-13 17:31:48,274,http_request_duration_seconds_bucket,/health,10.244.1.4:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-13 17:32:48,280,http_request_duration_seconds_bucket,/health,10.244.1.4:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-13 17:35:48,1,http_request_duration_seconds_bucket,/health,10.244.1.4:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-13 17:36:48,8,http_request_duration_seconds_bucket,/health,10.244.1.4:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-13 17:38:48,21,http_request_duration_seconds_bucket,/health,10.244.1.4:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-13 17:40:48,5,http_request_duration_seconds_bucket,/health,10.244.1.4:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-13 17:41:48,11,http_request_duration_seconds_bucket,/health,10.244.1.4:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-13 17:42:48,17,http_request_duration_seconds_bucket,/health,10.244.1.4:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-13 17:43:48,23,http_request_duration_seconds_bucket,/health,10.244.1.4:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-13 17:44:48,29,http_request_duration_seconds_bucket,/health,10.244.1.4:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-13 17:45:48,35,http_request_duration_seconds_bucket,/health,10.244.1.4:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-13 17:26:48,4,http_request_duration_seconds_bucket,/health,10.244.2.24:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-13 17:27:48,10,http_request_duration_seconds_bucket,/health,10.244.2.24:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-13 17:26:48,4,http_request_duration_seconds_bucket,/health,10.244.2.24:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-13 17:27:48,10,http_request_duration_seconds_bucket,/health,10.244.2.24:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-13 17:26:48,4,http_request_duration_seconds_bucket,/health,10.244.2.24:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-13 17:27:48,10,http_request_duration_seconds_bucket,/health,10.244.2.24:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-13 17:26:48,4,http_request_duration_seconds_bucket,/health,10.244.2.24:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-13 17:27:48,10,http_request_duration_seconds_bucket,/health,10.244.2.24:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-13 17:29:48,3,http_request_duration_seconds_bucket,/health,10.244.2.26:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-13 17:30:48,9,http_request_duration_seconds_bucket,/health,10.244.2.26:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-13 17:31:48,15,http_request_duration_seconds_bucket,/health,10.244.2.26:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-13 17:29:48,3,http_request_duration_seconds_bucket,/health,10.244.2.26:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-13 17:30:48,9,http_request_duration_seconds_bucket,/health,10.244.2.26:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-13 17:31:48,15,http_request_duration_seconds_bucket,/health,10.244.2.26:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-13 17:29:48,3,http_request_duration_seconds_bucket,/health,10.244.2.26:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-13 17:30:48,9,http_request_duration_seconds_bucket,/health,10.244.2.26:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-13 17:31:48,15,http_request_duration_seconds_bucket,/health,10.244.2.26:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-13 17:29:48,3,http_request_duration_seconds_bucket,/health,10.244.2.26:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-13 17:30:48,9,http_request_duration_seconds_bucket,/health,10.244.2.26:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-13 17:31:48,15,http_request_duration_seconds_bucket,/health,10.244.2.26:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-13 17:30:48,4,http_request_duration_seconds_bucket,/health,10.244.2.27:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-13 17:31:48,10,http_request_duration_seconds_bucket,/health,10.244.2.27:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-13 17:30:48,4,http_request_duration_seconds_bucket,/health,10.244.2.27:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-13 17:31:48,10,http_request_duration_seconds_bucket,/health,10.244.2.27:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-13 17:30:48,4,http_request_duration_seconds_bucket,/health,10.244.2.27:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-13 17:31:48,10,http_request_duration_seconds_bucket,/health,10.244.2.27:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-13 17:30:48,4,http_request_duration_seconds_bucket,/health,10.244.2.27:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-13 17:31:48,10,http_request_duration_seconds_bucket,/health,10.244.2.27:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-13 17:39:48,2,http_request_duration_seconds_bucket,/health,10.244.2.33:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-13 17:40:48,8,http_request_duration_seconds_bucket,/health,10.244.2.33:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-13 17:41:48,14,http_request_duration_seconds_bucket,/health,10.244.2.33:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-13 17:42:48,20,http_request_duration_seconds_bucket,/health,10.244.2.33:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-13 17:45:48,4,http_request_duration_seconds_bucket,/health,10.244.2.33:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-13 17:46:48,10,http_request_duration_seconds_bucket,/health,10.244.2.33:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-13 17:47:48,16,http_request_duration_seconds_bucket,/health,10.244.2.33:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-13 17:48:48,22,http_request_duration_seconds_bucket,/health,10.244.2.33:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-13 17:49:48,28,http_request_duration_seconds_bucket,/health,10.244.2.33:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-13 17:50:48,34,http_request_duration_seconds_bucket,/health,10.244.2.33:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-13 17:51:48,40,http_request_duration_seconds_bucket,/health,10.244.2.33:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-13 17:52:48,46,http_request_duration_seconds_bucket,/health,10.244.2.33:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-13 17:53:48,52,http_request_duration_seconds_bucket,/health,10.244.2.33:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-13 17:54:48,58,http_request_duration_seconds_bucket,/health,10.244.2.33:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-13 17:55:48,64,http_request_duration_seconds_bucket,/health,10.244.2.33:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-13 17:56:48,70,http_request_duration_seconds_bucket,/health,10.244.2.33:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-13 17:57:48,76,http_request_duration_seconds_bucket,/health,10.244.2.33:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-13 17:58:48,82,http_request_duration_seconds_bucket,/health,10.244.2.33:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-13 17:59:48,88,http_request_duration_seconds_bucket,/health,10.244.2.33:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-13 18:00:48,94,http_request_duration_seconds_bucket,/health,10.244.2.33:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-13 18:01:48,100,http_request_duration_seconds_bucket,/health,10.244.2.33:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-13 18:02:48,106,http_request_duration_seconds_bucket,/health,10.244.2.33:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-13 18:03:48,112,http_request_duration_seconds_bucket,/health,10.244.2.33:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-13 18:04:48,118,http_request_duration_seconds_bucket,/health,10.244.2.33:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-13 18:05:48,124,http_request_duration_seconds_bucket,/health,10.244.2.33:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-13 18:06:48,130,http_request_duration_seconds_bucket,/health,10.244.2.33:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-13 18:07:48,136,http_request_duration_seconds_bucket,/health,10.244.2.33:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-13 18:08:48,142,http_request_duration_seconds_bucket,/health,10.244.2.33:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-13 18:09:48,148,http_request_duration_seconds_bucket,/health,10.244.2.33:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-13 18:10:48,154,http_request_duration_seconds_bucket,/health,10.244.2.33:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-13 18:11:48,160,http_request_duration_seconds_bucket,/health,10.244.2.33:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-13 18:12:48,166,http_request_duration_seconds_bucket,/health,10.244.2.33:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-13 18:13:48,172,http_request_duration_seconds_bucket,/health,10.244.2.33:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-13 18:14:48,178,http_request_duration_seconds_bucket,/health,10.244.2.33:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-13 18:15:48,184,http_request_duration_seconds_bucket,/health,10.244.2.33:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-13 17:39:48,1,http_request_duration_seconds_bucket,/health,10.244.2.33:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-13 17:40:48,5,http_request_duration_seconds_bucket,/health,10.244.2.33:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-13 17:41:48,11,http_request_duration_seconds_bucket,/health,10.244.2.33:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-13 17:42:48,17,http_request_duration_seconds_bucket,/health,10.244.2.33:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-13 17:45:48,4,http_request_duration_seconds_bucket,/health,10.244.2.33:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-13 17:46:48,10,http_request_duration_seconds_bucket,/health,10.244.2.33:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-13 17:47:48,16,http_request_duration_seconds_bucket,/health,10.244.2.33:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-13 17:48:48,22,http_request_duration_seconds_bucket,/health,10.244.2.33:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-13 17:49:48,28,http_request_duration_seconds_bucket,/health,10.244.2.33:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-13 17:50:48,34,http_request_duration_seconds_bucket,/health,10.244.2.33:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-13 17:51:48,40,http_request_duration_seconds_bucket,/health,10.244.2.33:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-13 17:52:48,46,http_request_duration_seconds_bucket,/health,10.244.2.33:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-13 17:53:48,52,http_request_duration_seconds_bucket,/health,10.244.2.33:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-13 17:54:48,57,http_request_duration_seconds_bucket,/health,10.244.2.33:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-13 17:55:48,63,http_request_duration_seconds_bucket,/health,10.244.2.33:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-13 17:56:48,69,http_request_duration_seconds_bucket,/health,10.244.2.33:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-13 17:57:48,73,http_request_duration_seconds_bucket,/health,10.244.2.33:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-13 17:58:48,79,http_request_duration_seconds_bucket,/health,10.244.2.33:8000,prometheus.scrape.annotated_pods,0.1,GET
