timestamp,value,metric_name,instance,job,quantile
2025-07-13 17:31:48,1.7084e-05,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.75
2025-07-13 17:32:48,1.7041e-05,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.75
2025-07-13 17:33:48,1.6167e-05,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.75
2025-07-13 17:34:48,1.3792e-05,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.75
2025-07-13 17:35:48,1.4792e-05,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.75
2025-07-13 17:36:48,1.6249e-05,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.75
2025-07-13 17:37:48,1.3542e-05,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.75
2025-07-13 17:38:48,1.4083e-05,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.75
2025-07-13 17:39:48,1.4084e-05,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.75
2025-07-13 17:40:48,1.3917e-05,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.75
2025-07-13 17:41:48,1.4167e-05,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.75
2025-07-13 17:42:48,1.4583e-05,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.75
2025-07-13 17:43:48,1.4208e-05,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.75
2025-07-13 17:44:48,1.4375e-05,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.75
2025-07-13 17:45:48,1.5417e-05,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.75
2025-07-13 17:46:48,1.4833e-05,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.75
2025-07-13 17:47:48,1.5125e-05,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.75
2025-07-13 17:48:48,1.5e-05,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.75
2025-07-13 17:49:48,1.5291e-05,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.75
2025-07-13 17:50:48,1.4667e-05,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.75
2025-07-13 17:51:48,1.425e-05,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.75
2025-07-13 17:52:48,1.4125e-05,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.75
2025-07-13 17:53:48,1.4125e-05,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.75
2025-07-13 17:54:48,1.4416e-05,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.75
2025-07-13 17:55:48,1.4541e-05,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.75
2025-07-13 17:56:48,1.3875e-05,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.75
2025-07-13 17:57:48,1.3833e-05,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.75
2025-07-13 17:58:48,1.4042e-05,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.75
2025-07-13 17:59:48,1.3625e-05,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.75
2025-07-13 18:00:48,1.425e-05,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.75
2025-07-13 18:01:48,1.4292e-05,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.75
2025-07-13 18:02:48,1.3916e-05,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.75
2025-07-13 18:03:48,1.3458e-05,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.75
2025-07-13 18:04:48,1.325e-05,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.75
2025-07-13 18:05:48,1.3e-05,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.75
2025-07-13 18:06:48,1.2916e-05,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.75
2025-07-13 18:07:48,1.4167e-05,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.75
2025-07-13 18:08:48,1.5708e-05,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.75
2025-07-13 18:09:48,1.5167e-05,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.75
2025-07-13 18:10:48,1.5167e-05,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.75
2025-07-13 18:11:48,1.5959e-05,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.75
2025-07-13 18:12:48,1.575e-05,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.75
2025-07-13 18:13:48,1.5542e-05,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.75
2025-07-13 18:14:48,1.5791e-05,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.75
2025-07-13 18:15:48,1.925e-05,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.75
2025-07-13 17:25:48,6.3749e-05,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,1
2025-07-13 17:26:48,0.000195667,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,1
2025-07-13 17:27:48,5.2833e-05,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,1
2025-07-13 17:28:48,5.2667e-05,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,1
2025-07-13 17:29:48,0.000228875,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,1
2025-07-13 17:30:48,0.000120541,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,1
2025-07-13 17:31:48,6.925e-05,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,1
2025-07-13 17:32:48,6.925e-05,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,1
2025-07-13 17:33:48,7.0958e-05,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,1
2025-07-13 17:34:48,7.2292e-05,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,1
2025-07-13 17:35:48,7.0667e-05,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,1
2025-07-13 17:36:48,3.7375e-05,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,1
2025-07-13 17:37:48,2.6833e-05,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,1
2025-07-13 17:38:48,4.5959e-05,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,1
2025-07-13 17:39:48,4.5959e-05,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,1
2025-07-13 17:40:48,9.7375e-05,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,1
2025-07-13 17:41:48,6.4458e-05,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,1
2025-07-13 17:42:48,0.009059209,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,1
2025-07-13 17:43:48,2.7166e-05,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,1
2025-07-13 17:44:48,8.1833e-05,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,1
2025-07-13 17:45:48,6.2833e-05,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,1
2025-07-13 17:46:48,5.6292e-05,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,1
2025-07-13 17:47:48,4.7249e-05,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,1
2025-07-13 17:48:48,5.1917e-05,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,1
2025-07-13 17:49:48,3.8708e-05,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,1
2025-07-13 17:50:48,7.5167e-05,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,1
2025-07-13 17:51:48,7.5167e-05,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,1
2025-07-13 17:52:48,5.0083e-05,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,1
2025-07-13 17:53:48,5.0083e-05,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,1
2025-07-13 17:54:48,5.7499e-05,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,1
2025-07-13 17:55:48,6.2874e-05,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,1
2025-07-13 17:56:48,5.1584e-05,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,1
2025-07-13 17:57:48,5.5208e-05,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,1
2025-07-13 17:58:48,3.4708e-05,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,1
2025-07-13 17:59:48,6.375e-05,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,1
2025-07-13 18:00:48,6.375e-05,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,1
2025-07-13 18:01:48,3.2167e-05,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,1
2025-07-13 18:02:48,3.1249e-05,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,1
2025-07-13 18:03:48,4.2543e-05,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,1
2025-07-13 18:04:48,2.5209e-05,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,1
2025-07-13 18:05:48,6.1124e-05,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,1
2025-07-13 18:06:48,4.4e-05,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,1
2025-07-13 18:07:48,0.000215208,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,1
2025-07-13 18:08:48,4.725e-05,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,1
2025-07-13 18:09:48,0.000151542,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,1
2025-07-13 18:10:48,3.9376e-05,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,1
2025-07-13 18:11:48,0.000190126,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,1
2025-07-13 18:12:48,6.25e-05,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,1
2025-07-13 18:13:48,3.7791e-05,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,1
2025-07-13 18:14:48,9.8834e-05,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,1
2025-07-13 18:15:48,0.00625625,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,1
